BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Duinenlaan_21_1600087;[55.486215832313427, 49.026872795544485, 46.936399648520919, 59.952919480822864];207.065265656;473.163745037;167.856911817;[13.373513508417826, 10.954860174894494, 7.8994543396275221, 14.988229870205716];[13.373513508417826, 10.954860174894494, 7.8994543396275221, 14.988229870205716];56343829.6892;55081829.2762;19311180.9673;8162718.8758;0.000293028679662;0.00105797797933;0.000152642806179;0.00107770311377;0.000151627989968;6.95064673966e-05;0.00254261834008;0.000506783515172;550.629953001;2.7;1.7;2.1467848815;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_29_1600820;[61.93876740065717, 61.932596412284525, 76.136996392051742, 60.518328992894084];255.364494324;525.577363636;218.324128933;[10.557621306369986, 6.0812478215815524, 18.188730379486852, 14.840633319153413];[10.557621306369986, 6.0812478215815524, 18.188730379486852, 14.840633319153413];69436633.0138;67929999.9207;23046381.5322;10616890.7136;0.000237775901629;0.0008584882142870001;0.000123772191963;0.0008738680846799999;0.000130273603908;5.34395397593e-05;0.00195487353863;0.000481763059201;752.081217684;2.7;1.7;2.19569617572;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_37_1600888;[24.686709111867494, 33.89082996894313, 92.341511897555378, 44.81472803351992];259.296585083;506.356429158;221.413863631;[5.1063446410335072, 1.833930824120626, 22.393158686841819, 9.7467651171554461];[5.1063446410335072, 1.833930824120626, 22.393158686841819, 9.7467651171554461];52167763.0169;68975982.9406;18772381.7231;10767141.5163;0.0003164858346640001;0.00114266987187;0.000121895254431;0.0008606163535799999;0.000150222658789;5.26938140963e-05;0.00192759412394;0.000612287558384;696.183309;2.7;1.7;2.08655335993;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_35_1599841;[62.162751282698977, 62.89532720381002, 47.484077688183774, 59.481163212975183];124.975162506;506.161472464;154.092054805;[15.540687820674744, 7.037420054012208, 8.0899142031074174, 14.870290803243796];[15.540687820674744, 7.037420054012208, 8.0899142031074174, 14.870290803243796];61839798.9417;33244883.1683;21022857.8881;7493347.22502;0.000266985958937;0.000963950919993;0.000252906438192;0.00178559384981;0.000140167367355;7.57153961201e-05;0.00276974736326;0.000525454683712;706.663167722;2.7;1.7;2.15839782759;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_39_1600148;[74.029065961311815, 49.832502899806528, 51.88315761184969, 12.87113705558178];107.346961975;486.454852786;147.275995572;[12.003280412128007, 10.933710000335267, 12.159879266516226, 3.217784263895445];[12.003280412128007, 10.933710000335267, 12.159879266516226, 3.217784263895445];50270667.2269;28555571.6654;18070265.7084;7161888.87302;0.000328429259679;0.00118579152357;0.000294437985299;0.0020788187895;0.000156188491709;7.92195695112e-05;0.00289793364383;0.000624521360087;695.389040132;2.7;1.7;2.08773559858;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_31_1600819;[59.9181973741143, 34.541943398609476, 37.829494860818677, 42.040125185124268];95.48970794680001;409.071063309;123.460079871;[14.979549343528575, 3.1915089009204878, 9.4564628520694924, 10.510031296281067];[14.979549343528575, 3.1915089009204878, 9.4564628520694924, 10.510031296281067];46463077.0176;25401400.7328;16171558.0396;6003743.98327;0.0003553436208;0.0012829656344;0.000330999265696;0.00233695218415;0.000178919412284;9.45013236721e-05;0.00345695598885;0.000627421485921;575.318093427;2.7;1.7;2.12616008918;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_43_1600887;[67.90340182317415, 26.856926273046206, 15.524454266564389, 61.612968900828861];96.87342453;414.2579044619999;131.553648539;[16.975850455793537, 3.4365406836528765, 3.8384669233610098, 15.403242225207215];[16.975850455793537, 3.4365406836528765, 3.8384669233610098, 15.403242225207215];45814887.9377;25769485.8405;16088382.3823;6397326.380469999;0.000360371022699;0.00130111703347;0.000326271352182;0.00230357172395;0.000178612574929;8.868732337000001e-05;0.00324427385507;0.0006034261177999999;594.112170497;2.7;1.7;2.11495346115;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_25_1600886;[64.339156976528812, 12.512282950663232, 75.80958293412418, 27.244398072640919];83.09527969359999;433.644770299;118.720466319;[16.084789244132203, 3.1280707376658081, 14.628119798773106, 6.8110995181602298];[16.084789244132203, 3.1280707376658081, 14.628119798773106, 6.8110995181602298];47949124.633;22104335.0523;16839007.2656;5773261.17151;0.000344330749462;0.00124320374018;0.000380370862562;0.00268553018141;0.000170641525515;9.82740493722e-05;0.00359496619015;0.0005886124450319999;564.087904759;2.7;1.7;2.11486818995;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_6_1600113;[54.860445029750458, 62.446083415292136, 56.768157709231318, 59.541533405335414];171.197952271;576.012124101;242.250917462;[13.715111257437615, 15.611520853823034, 12.195576657519275, 14.885383351333854];[13.715111257437615, 15.611520853823034, 12.195576657519275, 14.885383351333854];62264345.1754;45540696.3092;22034993.08;11780427.2415;0.000265165528914;0.0009573782702470001;0.000184622670965;0.00130349036651;0.000129632405853;4.8161390226e-05;0.00176179337922;0.0004242038862549999;1090.06406948;2.7;1.7;2.10557517765;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Duinenlaan_33_1599840;[48.64496765500796, 33.306051168467889, 71.756870567312674, 43.648611219976466];121.701332092;425.0196475830001;147.020551073;[12.063221407052218, 5.3049486770527077, 17.939217641828169, 10.912152804994117];[12.063221407052218, 5.3049486770527077, 17.939217641828169, 10.912152804994117];52600257.3785;32374005.2479;17809702.5612;7149466.854739999;0.000313883597605;0.00113327451334;0.000259709755584;0.00183362727189;0.000165976986717;7.93572115146e-05;0.00290296873042;0.000517710031662;703.524002184;2.7;1.7;2.16434677016;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
