BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Madeliefjesstraat_7_1599567;[54.142687936133981, 91.530881754303607, 42.475584832658392, 62.131028698166446];315.522418976;618.279618646;259.833023117;[5.1235742319009132, 12.87943028833638, 9.737252720925623, 15.197233555434607];[5.1235742319009132, 12.87943028833638, 9.737252720925623, 15.197233555434607];66705692.5586;83932725.075;23622191.8793;12635427.9928;0.000247510480555;0.0008936348427789998;0.000100173620989;0.000707255231734;0.000120861393238;4.49024563103e-05;0.00164257821186;0.0005572826764609999;897.6340322939999;2.7;1.7;2.10480096007;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_18_1597658;[53.768126818438247, 53.228929226413761, 93.988411010906034, 53.146750613049726];448.775695801;774.687805437;370.13271082;[13.442031704609562, 6.2611546902305335, 23.496232234831645, 13.286687653262431];[13.442031704609562, 6.2611546902305335, 23.496232234831645, 13.286687653262431];67732352.4495;119379685.343;25906482.945;17999194.8645;0.000243758815748;0.0008800894834789999;7.04294450605e-05;0.000497252599992;0.000103910009674;3.15215073606e-05;0.00115308928397;0.000423614254306;1137.54927092;2.7;1.7;2.02804468572;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_3_1599569;[29.109719317073957, 28.838387729631343, 23.956473042574025, 67.409185571302913];55.604839325;313.831694738;74.5051309782;[3.8126889826259225, 6.0451494844313318, 5.9891182606435063, 16.300235706860704];[3.8126889826259225, 6.0451494844313318, 5.9891182606435063, 16.300235706860704];39795712.2243;14791550.1759;13373274.321;3623112.28293;0.000414877812159;0.00149791341203;0.000568422166049;0.00401322770211;0.000222337745241;0.00015659513399;0.005728411679720001;0.00074433622284;391.194976868;2.7;1.7;2.17577656484;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_17_1595988;[22.57982575608143, 52.060240061878091, 21.117346394139137, 40.069327512348003];154.820777893;325.920230325;132.964323932;[2.9049534347228536, 12.263159935363049, 5.2793365985347842, 9.9972428119018808];[2.9049534347228536, 12.263159935363049, 5.2793365985347842, 9.9972428119018808];36201095.2073;41184172.6777;12693964.6406;6465926.15709;0.000456073439944;0.00164664993533;0.000204152334345;0.0014413755349;0.000226628111336;8.77464016174e-05;0.00320985396589;0.000785960297388;401.842022009;2.7;1.7;2.11674841598;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_11_1596041;[43.275067080265636, 56.1794653475215, 37.518271002488909, 55.850140149441998];81.4836006165;355.190909278;100.988198318;[3.983634385647012, 14.044866336880375, 9.3795677506222273, 13.9625350373605];[3.983634385647012, 14.044866336880375, 9.3795677506222273, 13.9625350373605];51391955.3164;21675609.2035;16615365.4287;4910958.170969999;0.00032126347245;0.00115991949937;0.0003878942875959999;0.00273864777528;0.000184455867281;0.000115529746672;0.0042261974132;0.000578389430205;459.926729911;2.7;1.7;2.24287128004;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_4_1598935;[50.303402358702066, 75.011368718121318, 55.141482711001728, 48.0283904358906];112.035339355;447.297785093;137.77473254;[12.575850589675516, 18.038984309503842, 7.4538947424688073, 12.00709760897265];[12.575850589675516, 18.038984309503842, 7.4538947424688073, 12.00709760897265];60896656.8419;29802735.9429;20033618.3471;6699851.66374;0.000271120926454;0.0009788801910229998;0.000282116548169;0.00199182581883;0.000150908224747;8.46827335713e-05;0.00309778182565;0.000477841727345;775.328168862;2.7;1.7;2.21081103426;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_21_1596044;[45.081980079760143, 31.296676677064081, 46.003339416285286, 46.919936392726285];50.0380439758;369.454108469;84.17280360630001;[11.270495019940036, 7.8042836108149336, 11.485390448305047, 11.729984098181571];[11.270495019940036, 7.8042836108149336, 11.485390448305047, 11.729984098181571];45123039.7787;13310716.2462;15341451.9658;4093241.82953;0.000365896404628;0.00132106638592;0.000631659847199;0.00445970433332;0.000192060317186;0.000138609390072;0.005070474597600001;0.000565813031969;422.875707367;2.7;1.7;2.15824888311;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_1_1599570;[66.560701616271544, 86.451926907620063, 61.073387153996705, 69.096005936466852];110.429283142;473.659881111;144.225909053;[10.008307102349846, 20.828553094220204, 15.268346788499176, 17.264359000922038];[10.008307102349846, 20.828553094220204, 15.268346788499176, 17.264359000922038];75474824.3701;29375505.8429;23774372.6352;7013566.122830001;0.000218753182385;0.000789806820746;0.000286219581551;0.00202079444148;0.000131588002761;8.08949033162e-05;0.00295921908413;0.000377599553024;640.793217412;2.7;1.7;2.29785941961;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_8_1596052;[49.57802053663378, 38.328137664143355, 45.732878585408272, 60.566547583269731];108.677009583;450.35515102;136.885990237;[12.394505134158445, 9.5073661079901335, 6.4652133705687129, 14.809771379792283];[12.394505134158445, 9.5073661079901335, 6.4652133705687129, 14.809771379792283];51760462.3641;28909380.1856;17945306.9191;6656632.98724;0.000318976246865;0.00115166148754;0.000290834495109;0.00205337708874;0.000161721412007;8.52325424123e-05;0.00311789440071;0.000554193195443;673.717778313;2.7;1.7;2.13122762986;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_19_1596043;[28.471758658609488, 87.016428938553801, 22.360814018626368, 70.600130540143255];185.895065308;376.500340652;167.368873817;[3.9307721539141585, 20.683885961545077, 5.5902035046565919, 17.54556790276661];[3.9307721539141585, 20.683885961545077, 5.5902035046565919, 17.54556790276661];55556710.6622;49450303.5946;17864147.0845;8138986.06105;0.000297180265429;0.00107296725043;0.00017002615513;0.00120043467093;0.000172299979529;6.97091442536e-05;0.00255003246876;0.0005011121372259999;541.748163875;2.7;1.7;2.25364925247;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_2_1598936;[29.749668532098127, 48.221256369173162, 32.091319854001981, 68.395190326278197];111.05777359;383.963736961;139.815863047;[7.4374171330245318, 11.762918668538639, 6.5856236484597286, 17.098797581569549];[7.4374171330245318, 11.762918668538639, 6.5856236484597286, 17.098797581569549];47563201.5533;29542691.7949;16099578.0491;6799109.86134;0.000347124614865;0.00125329097149;0.000284599827551;0.00200935850176;0.000183648626932;8.34464753443e-05;0.00305255822332;0.000557967945908;642.30515135;2.7;1.7;2.16477679505;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_10_1596048;[20.172551614186339, 47.794574181016074, 19.642762759362839, 49.444177270025179];75.7953987122;281.791965605;91.0782810495;[5.0431379035465849, 11.948643545254019, 2.929843876367265, 12.359729043601664];[5.0431379035465849, 11.948643545254019, 2.929843876367265, 12.359729043601664];36528207.1522;20162479.6828;12193240.9911;4429048.50238;0.000451989279193;0.00163190410177;0.000417004511474;0.00294417451906;0.000245134209981;0.000128100144558;0.004686035546310001;0.0007412427470770001;420.272293588;2.7;1.7;2.18636612307;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_16_1596049;[88.942617129420341, 23.730592502731813, 88.93968741927327, 24.78561286824776];91.5243682861;481.020961702;107.921801303;[22.235654282355085, 3.2333168708900084, 21.7402329834649, 6.1964032170619401];[22.235654282355085, 3.2333168708900084, 21.7402329834649, 6.1964032170619401];60340651.8409;24346573.1087;20344957.921;5248132.56163;0.000273619152549;0.000987900018701;0.000345339976705;0.00243820182241;0.000145769676694;0.000108107359474;0.00395467882618;0.0004480488281530001;551.833021494;2.7;1.7;2.17066246161;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_13_1597656;[15.170631029774164, 72.508253500200254, 22.435412970498263, 72.04616364604685];101.915531158;385.991523463;124.374006421;[3.7926577574435409, 18.127063375050064, 5.6088532426245656, 18.011540911511712];[3.7926577574435409, 18.127063375050064, 5.6088532426245656, 18.011540911511712];48550147.1238;27110746.3152;16355997.4222;6048187.34528;0.000340068135712;0.00122781360332;0.000310129602943;0.002189606225989999;0.000181437820947;9.38069079243e-05;0.00343155354384;0.000525433887048;593.413828534;2.7;1.7;2.17192865665;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_5_1599568;[16.643383210216122, 55.385561322843387, 23.673679255828318, 40.017366333554534];75.8819885254;368.740726817;98.60220261139999;[2.6127240509617757, 12.656844417786139, 5.9184198139570796, 9.7273394870274963];[2.6127240509617757, 12.656844417786139, 5.9184198139570796, 9.7273394870274963];36172643.8691;20185513.6054;13247217.6388;4794929.51311;0.000456432161295;0.00164794509624;0.000416528662811;0.00294081488752;0.000210032950715;0.000118325358456;0.00432846377861;0.0007739953452830001;449.348756695;2.7;1.7;2.06806346642;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Madeliefjesstraat_9_1596042;[17.706866010071813, 58.370890623689888, 23.523005119036529, 59.515708439324385];92.7025032043;267.397559975;120.66350077;[3.6610350940930338, 14.592722655922472, 5.8807512797591324, 14.878927109831096];[3.6610350940930338, 14.592722655922472, 5.8807512797591324, 14.878927109831096];42408368.913;24659971.0425;13374916.0347;5867749.052999999;0.00038931839267;0.0014056313084;0.000340951129898;0.0024072152729;0.00023367536233;9.66915504196e-05;0.00353707674459;0.000613335357235;474.597003335;2.7;1.7;2.29505580457;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
