BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Trosheidestraat_2_1599789;[56.67509437559206, 112.28333864736567, 64.988817597737864, 107.6768454003478];322.955444336;769.1953850839999;259.381384482;[11.847087104459318, 20.00169920908818, 12.070300997590222, 19.510732681472106];[11.847087104459318, 20.00169920908818, 12.070300997590222, 19.510732681472106];91051043.7802;85909998.4366;31266385.2534;12613465.2438;0.000181330793536;0.000654693549983;9.78680612643e-05;0.0006909773018650001;9.35117036511e-05;4.49806411196e-05;0.00164543829291;0.00037724085918;979.302562717;2.7;1.7;2.14413175462;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_10_1599248;[45.674562729901517, 52.848804472777204, 41.211069515211371, 66.810030343445902];110.98589325;472.818148702;140.159811386;[6.9600852650707568, 13.212201118194301, 10.302767378802843, 16.596279154356083];[6.9600852650707568, 13.212201118194301, 10.302767378802843, 16.596279154356083];55049071.5731;29523570.7673;19005054.0312;6815835.73559;0.000299920735248;0.00108286169737;0.000284784149467;0.00201065986871;0.000153203973755;8.32416999789e-05;0.00304506732903;0.000508341665917;744.643670417;2.7;1.7;2.1368370115;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_8_1599247;[47.155200266778159, 70.987007626582596, 45.462925406355318, 60.280871870480148];122.4349823;611.3257405830001;161.56780932;[7.6061697263618377, 17.746751906645649, 11.365731351588829, 14.861566341464279];[7.6061697263618377, 17.746751906645649, 11.365731351588829, 14.861566341464279];59671008.8543;32569164.9496;21892647.8382;7856885.918989999;0.000276689775117;0.0009989864798099998;0.000258153532742;0.00182263988084;0.000126914045908;7.22120391282e-05;0.00264159094742;0.000463904964041;842.070795082;2.7;1.7;2.06623029313;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_20_1596476;[34.362305160187873, 58.050002397263562, 93.582291628843336, 58.341671492081005];128.674350739;444.994740832;128.885230638;[8.3145771202802603, 14.391139138976602, 23.395572907210834, 9.6312205072012453];[8.3145771202802603, 14.391139138976602, 23.395572907210834, 9.6312205072012453];65121496.8082;34228911.3395;20987725.6717;6267563.80511;0.000253531611375;0.0009153740931;0.000245635769914;0.001734260793;0.000146392318873;9.05234906336e-05;0.00331144274934;0.000429342226499;1033.14183581;2.7;1.7;2.24907676037;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_7_1599167;[44.273093319589698, 104.75991974833094, 43.184602831665607, 83.259772974520118];154.147766113;586.755205647;190.078028347;[10.875404601863956, 26.189979937082736, 6.5541746581212541, 20.814943243630029];[10.875404601863956, 26.189979937082736, 6.5541746581212541, 20.814943243630029];73421354.3101;41005143.5207;24774418.7122;9243310.22815;0.000224871335813;0.000811896370507;0.000205043666923;0.00144766860511;0.000119635476692;6.13807975069e-05;0.00224537294608;0.000371358804449;882.309647848;2.7;1.7;2.16949287577;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_26_1599152;[65.463874743133729, 36.838466297140229, 52.16689103596903, 43.215708930534589];112.506790161;525.841770841;139.765322559;[16.365968685783432, 9.2096165742850573, 12.995309040584592, 5.3305907281846743];[16.365968685783432, 9.2096165742850573, 12.995309040584592, 5.3305907281846743];52687794.649;29928147.4778;19148291.0624;6796652.12641;0.000313362100861;0.00113139165302;0.000280934361087;0.00198347923028;0.000146159030178;8.34766503943e-05;0.0030536620578;0.0005450457946;740.401755108;2.7;1.7;2.07593997276;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_30_1599153;[55.915657321162975, 49.139639366484587, 54.629451118628857, 54.787145852113959];111.564460754;612.9840091369999;161.971888767;[13.978914330290744, 12.284909841621147, 13.657362779657214, 6.881865006445226];[13.978914330290744, 12.284909841621147, 13.657362779657214, 6.881865006445226];57161921.5581;29677476.6213;21329894.9937;7876535.910689999;0.000288834902167;0.00104283637529;0.000283307273644;0.00200023269096;0.000128592964544;7.20318881094e-05;0.00263500083715;0.0005112555440430001;781.485112023;2.7;1.7;2.04988171055;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_6_1597882;[49.255523361271472, 81.61388238516399, 45.944127897475511, 66.298548997778482];98.84593963620001;522.531851929;124.79718561;[7.5723139370612298, 20.109267513193203, 11.486031974368878, 13.76467805750011];[7.5723139370612298, 20.109267513193203, 11.486031974368878, 13.76467805750011];64795221.2327;26294198.3749;21925340.1733;6068766.13894;0.000254808266826;0.0009199834485939999;0.000319760460857;0.00225760291592;0.000134885388101;9.34888147638e-05;0.0034199173676;0.000452055241171;740.272316648;2.7;1.7;2.16525792015;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_3_1599166;[65.729306870348566, 86.394820988236845, 66.565521295070539, 68.148935953311934];171.684516907;510.290367334;205.208401342;[12.113373528090777, 13.378213660715989, 11.213199967265751, 17.037233988327984];[12.113373528090777, 13.378213660715989, 11.213199967265751, 17.037233988327984];76449386.5468;45670128.3032;24480225.7227;9979085.59723;0.000215964558601;0.000779738514259;0.000184099438793;0.00129979619345;0.000126146205162;5.68550843542e-05;0.00207981768633;0.0004452441363780001;3892.76420182;2.7;1.7;2.26210856302;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Trosheidestraat_1_1597332;[47.638277624214446, 39.51929173603078, 47.55305006173753, 38.787547670299553];109.294425964;392.087019021;132.921436251;[11.909569406053611, 8.8396776804892934, 11.888262515434382, 9.6968869175748882];[11.909569406053611, 8.8396776804892934, 11.888262515434382, 9.6968869175748882];46241437.2748;29073620.304;15897877.1703;6463840.57075;0.000357046817616;0.00128911501448;0.000289191538663;0.00204177733293;0.000183740455385;8.77747133763e-05;0.00321088963926;0.000565221705254;599.725870211;2.7;1.7;2.14249913584;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
