BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Strijphout_11_1570609;[71.078049317865123, 48.406713326879434, 79.793083414929242, 56.81268087076478];194.68611908;645.46276509;224.683321092;[17.769512329466281, 12.101678331719858, 19.948270853732311, 14.203170217691195];[17.769512329466281, 12.101678331719858, 19.948270853732311, 14.203170217691195];43882253.1186;51287506.5883;59727170.1786;9960941.9612;0.000156270119498;0.0028453509631;0.000177393929708;0.005411577915020001;7.67348710526e-05;2.79172169487e-05;0.005362738708479999;0.00218246876095;1209.49068443;2.7;1.7;2.09675491877;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_5_4754379;[45.205169284745395, 47.78127493167554, 43.596380115195586, 50.457227108778461];144.065292358;319.037175159;144.113633014;[8.9819043001945236, 11.945318732918885, 10.899095028798897, 9.4680860897239167];[8.9819043001945236, 11.945318732918885, 10.899095028798897, 9.4680860897239167];32050146.4033;37952113.2062;30131783.7824;6389025.795469999;0.000213961111203;0.00389578286485;0.000239725579685;0.0073130667708;0.000164640062724;4.35249107839e-05;0.008360887987979999;0.00338368833794;453.928067719;2.7;1.7;2.28626412846;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_17_1566660;[82.588435207419849, 82.584071616948833, 87.41858388016631, 88.540613759674343];183.839061737;826.5003415489999;218.422334743;[16.73537603372808, 20.646017904237208, 20.622490880448005, 22.135153439918586];[16.73537603372808, 20.646017904237208, 20.622490880448005, 22.135153439918586];58454437.8954;48429991.4889;76612421.4176;9683372.08491;0.000117313333009;0.00213602962699;0.000187860704884;0.005730877281560001;6.02461482717e-05;2.87174524851e-05;0.00551645940689;0.00174356214882;1247.82450502;2.7;1.7;2.11274236357;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_23_1566662;[66.093307252990101, 53.273713490925616, 64.796709429129066, 42.481578772484283];279.828418732;589.325011704;209.165288544;[12.587310642790191, 13.318428372731404, 16.199177357282267, 10.620394693121071];[12.587310642790191, 13.318428372731404, 16.199177357282267, 10.620394693121071];38836683.7871;73717129.5886;54460273.3453;9272977.1367;0.000176572360716;0.00321501217401;0.00012341897181;0.00376501824635;8.37010826588e-05;2.99884032544e-05;0.00576060182622;0.00265010088941;698.9675828669999;2.7;1.7;2.08458457463;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_7_1566658;[45.315832546707469, 80.403349636035145, 47.136943043528184, 80.115242295747606];154.747764587;562.4668966969999;161.0907743;[11.328837221364974, 20.100420161621589, 11.783893835353023, 20.028635663280699];[11.328837221364974, 20.100420161621589, 11.783893835353023, 20.028635663280699];43347771.2526;40766270.5144;52347698.7895;7141677.65318;0.000158196943937;0.00288043439295;0.00022317696036;0.00680823471138;8.95990057854e-05;3.89378786398e-05;0.00747974518347;0.002209415651260001;999.803655782;2.7;1.7;2.14975334372;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_10_1565901;[53.418892299356237, 43.633513477535288, 51.89048435770394, 57.956159380594329];220.421180725;413.454530472;306.98910825;[12.451603465205141, 10.908378369383822, 12.277387496534278, 10.793242970148626];[12.451603465205141, 10.908378369383822, 12.277387496534278, 10.793242970148626];35453074.2298;58067071.3048;38690702.7607;13609825.0423;0.0001934242682090001;0.00352185004788;0.000156682473116;0.004779754372539999;0.000123844257066;2.04324285492e-05;0.00392495339669;0.00300938081202;674.617025162;2.7;1.7;2.2004154853;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_29_1566348;[47.028468287702196, 41.198281963973088, 48.402390025740665, 44.361029775008994];117.440948486;350.044270089;126.94580432;[11.757117071925549, 10.299570490993272, 8.0775034177011165, 11.090257443752249];[11.757117071925549, 10.299570490993272, 8.0775034177011165, 11.090257443752249];31013472.2647;30938278.7417;32815592.9435;5627920.14511;0.000221113098209;0.00402600554069;0.000294072350132;0.00897096895036;0.000147023262553;4.94111093573e-05;0.009491593279730001;0.00338943027962;574.7661575369999;2.7;1.7;2.21704937209;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_27_1566663;[55.114440393747032, 54.210175235973139, 55.911797282350086, 54.404526740367139];147.886875153;471.634660661;186.836890817;[13.778610098436758, 12.726091963701517, 13.977949320587522, 13.601131685091785];[13.778610098436758, 12.726091963701517, 13.977949320587522, 13.601131685091785];37636453.8921;38958859.1091;43969972.724;8283086.68658;0.000182203269158;0.003317539201;0.000233530769295;0.00712408793062;0.000107398561988;3.357224043e-05;0.00644903657893;0.00258353587386;876.9015513019999;2.7;1.7;2.16570143794;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_3_1566657;[56.141732068555307, 66.699689194480172, 52.233250920518323, 65.282740839109536];234.277179718;507.59698364;245.629432057;[7.2017870195766589, 16.674922298620043, 13.052603534873406, 16.320685209777384];[7.2017870195766589, 16.674922298620043, 13.052603534873406, 16.320685209777384];41186313.9321;61717252.6479;47362730.9132;10889551.146;0.000166499117886;0.0030315995595;0.000147415705467;0.00449706242682;0.000100035750202;2.55365693238e-05;0.00490542983013;0.00262398871048;713.061903302;2.7;1.7;2.17352017598;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Strijphout_1_1565908;[90.256352862650232, 35.335681576161981, 77.081085441887382, 53.260091072114619];188.939407349;484.069738968;190.886791784;[18.178422675495483, 8.8339203940404953, 19.270271360471845, 12.94312470701569];[18.178422675495483, 8.8339203940404953, 19.270271360471845, 12.94312470701569];43855296.3247;49773610.697;45437063.6337;8462631.960719999;0.000156366174975;0.00284709993177;0.000182789478424;0.00557617448449;0.000106691491326;3.28599635474e-05;0.006312212238010001;0.00235923427527;708.344866402;2.7;1.7;2.22871144455;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
