BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Krommestraat_25_1566681;[33.533083411016733, 47.558936714792679, 38.72318140225525, 1.6989366941992097];69.5067138672;399.540993691;101.662022123;[8.3832708527541833, 11.283940161260055, 9.6807953505638125, 0.37306698472174377];[8.3832708527541833, 11.283940161260055, 9.6807953505638125, 0.37306698472174377];20821989.1414;18310632.8394;36598525.898;4507007.89495;0.000329338608915;0.005996564993189999;0.0004968748168569999;0.0151576595088;0.000120032678174;6.16998647941e-05;0.0118521933561;0.00470129029688;497.423369591;2.7;1.7;2.00413434451;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_22_1567236;[61.77859296838183, 43.790368394245931, 64.499112711070822, 46.721259079775422];235.948284149;566.707904626;209.609430918;[13.941991911332721, 10.947592098561483, 10.516065394025659, 6.7943679031344626];[13.941991911332721, 10.947592098561483, 10.516065394025659, 6.7943679031344626];37147818.4097;62157483.2094;52358535.6308;9292667.41183;0.000184599937015;0.00336117749357;0.000146371633291;0.00446521196868;8.69814066028e-05;2.99248606907e-05;0.005748395660890001;0.00331107432334;685.445453091;2.7;1.7;2.0825415728;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_26_4753141;[86.756345114915717, 47.41514145016113, 90.146058306553471, 50.381693230841073];351.043270111;673.2070963790001;322.510834141;[20.059628759265749, 11.853785362540282, 16.63189384504728, 8.5296319537108971];[20.059628759265749, 11.853785362540282, 16.63189384504728, 8.5296319537108971];47070938.7121;92477748.8694;62371046.9532;14297953.6047;0.000145684048933;0.00265260083164;9.83814209346e-05;0.003001222903489999;7.38496920707e-05;1.94490614134e-05;0.00373605415887;0.00244813912979;892.714796015;2.7;1.7;2.10804566616;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_5_4753898;[48.232235729284028, 59.366765867110466, 35.02805454497647, 61.404850898161932];109.919067383;585.189499813;152.097383405;[12.058058932321007, 9.5760417894289791, 8.7570136362441175, 14.715867936194266];[12.058058932321007, 9.5760417894289791, 8.7570136362441175, 14.715867936194266];34961776.5885;28956737.744;53866403.9585;6742971.40162;0.000196142347667;0.00357134057126;0.0003141960402809999;0.00958486209406;8.32594484777e-05;4.12402427922e-05;0.00792201625167;0.00309768879768;737.198925945;2.7;1.7;2.04865954892;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_35_1566592;[29.489714595504381, 55.821889017659728, 33.668305411051769, 63.974067201677073];94.3723564148;371.698689055;126.869691635;[6.3457384831440464, 13.310762607243159, 8.4170763527629422, 15.938349804662872];[6.3457384831440464, 13.310762607243159, 8.4170763527629422, 15.938349804662872];31349979.2047;24861160.4888;34752454.0973;5624545.8224;0.000218739696568;0.0039827908771;0.000365956059964;0.0111638528738;0.000137408552439;4.94407524669e-05;0.00949728755261;0.00317476199039;549.343740227;2.7;1.7;2.19221044252;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_14_1570481;[38.605200745772123, 37.344682361997371, 34.250175870065121, 87.521690839973687];210.593128204;387.410081422;237.230149013;[9.6513001864430308, 9.2005845666205239, 5.2183438837856526, 20.463912719998469];[9.6513001864430308, 9.2005845666205239, 5.2183438837856526, 20.463912719998469];33880503.0258;55477999.6709;36292399.2461;10517183.6266;0.000202402099327;0.00368531751369;0.000163994599527;0.00500281804708;0.000132573228071;2.64407076663e-05;0.00507910966707;0.00313753424884;950.9627899010001;2.7;1.7;2.21036810682;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_17_1566684;[39.890939519834447, 68.669946534911844, 39.2724796576682, 41.778227384930972];133.61328125;562.0074518619999;162.944596746;[5.2049330331281229, 16.003046709067668, 9.8181199144170499, 10.256695354836788];[5.2049330331281229, 16.003046709067668, 9.8181199144170499, 10.256695354836788];32490791.5269;35198667.8598;51668711.8406;7223863.628110001;0.000211059337628;0.00384294765704;0.000258478314431;0.007885137559050001;8.63520944465e-05;3.84948819718e-05;0.007394648041300001;0.00338463986538;771.644733091;2.7;1.7;2.03738270279;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_7_1566688;[75.108316491325468, 34.802998508395454, 74.678261131505849, 38.29863692805943];92.15690612790002;520.02606096;119.707830058;[17.397413488770407, 5.5949128845693918, 18.669565282876462, 9.5746592320148576];[17.397413488770407, 5.5949128845693918, 18.669565282876462, 9.5746592320148576];38192888.6626;24277529.1456;48286962.2286;5307037.2189;0.000179548737443;0.00326920574866;0.00037475363675;0.0114322316866;9.62516301645e-05;5.23986861734e-05;0.0100654898062;0.00272710382193;662.237649469;2.7;1.7;2.12860969823;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_39_1567239;[79.806440651125627, 20.126637289963526, 69.474319725664373, 34.704989976012634];92.5937423706;538.01325129;123.763568814;[16.813791194550721, 5.0316593224908814, 17.368579931416093, 8.6762474940031584];[16.813791194550721, 5.0316593224908814, 17.368579931416093, 8.6762474940031584];34975567.2985;24392607.9287;49690293.2724;5486841.30123;0.000196065009615;0.00356993240761;0.0003729856342219999;0.0113782970144;9.15223821874e-05;5.06815784305e-05;0.009735643168;0.00291765677196;660.230483549;2.7;1.7;2.07938171068;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_15_1566683;[43.592625023667715, 38.360301556928682, 39.490784005949266, 65.896367714822404];126.946838379;570.289022393;156.467619528;[6.2690819188771387, 9.3199844986802134, 9.8726960014873164, 15.076666870432351];[6.2690819188771387, 9.3199844986802134, 9.8726960014873164, 15.076666870432351];32101557.3431;33442480.8533;52379103.6916;6936718.174489999;0.000213618450513;0.0038895437327;0.000272051956268;0.00829921497712;8.48315374241e-05;4.00883776375e-05;0.00770074950207;0.00344678854605;770.4745260369999;2.7;1.7;2.02850023575;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
