BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Ploegstraat_20_1567009;[77.698114543217741, 90.573101082224312, 82.460424260575508, 87.181897141591605];372.068027496;1132.8015604;410.82076103;[19.38016997384565, 22.643275270556078, 13.399381951132192, 21.795474285397901];[19.38016997384565, 22.643275270556078, 13.399381951132192, 21.795474285397901];57902990.5626;98016445.66;103699746.459;18213019.7168;0.000118430583153;0.00215637240772;9.28221001828e-05;0.00283163030552;4.22461472499e-05;1.52682960909e-05;0.00293295290177;0.00180951136026;1628.77464143;2.7;1.7;1.99829896854;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_21_4754109;[114.79287407627714, 40.975650534510606, 48.208618274286039, 37.890614469095119];98.0779037476;634.1793723440001;117.062017424;[21.860746652209922, 9.2708309457917562, 11.522426097367715, 9.4726536172737799];[21.860746652209922, 9.2708309457917562, 11.522426097367715, 9.4726536172737799];41445118.1645;25837338.3701;58584895.9777;5189739.744580001;0.000165459413373;0.003012668722;0.000352129627607;0.01074206383;7.76968964215e-05;5.35829909456e-05;0.010292988022;0.00268053623527;844.876120731;2.7;1.7;2.08138698277;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_18_1565985;[96.162039255294971, 72.457163766520694, 96.211333801526493, 72.511837105198964];167.211517334;866.343792996;188.309457206;[24.040509813823743, 18.114290941630173, 24.029702416667742, 11.803957330518454];[24.040509813823743, 18.114290941630173, 24.029702416667742, 11.803957330518454];57805119.2201;44049682.8302;80101835.1686;8348370.34121;0.000118631101037;0.00216002341762;0.00020654160834;0.006300756785;5.70294711303e-05;3.33097079284e-05;0.00639860557749;0.00179164190253;1389.70084158;2.7;1.7;2.08938626519;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_9_4753216;[54.181760262812595, 66.557748422536321, 55.116282363850672, 67.644738540465696];146.823497772;479.587550464;164.982310602;[13.545440065703149, 12.210872809883314, 9.0906692009489163, 16.911184635116424];[13.545440065703149, 12.210872809883314, 9.0906692009489163, 16.911184635116424];41724900.9639;38678726.2744;44914768.4922;7314202.10695;0.000164349939251;0.00299246752633;0.000235222128931;0.00717568453523;0.00010700622464;3.80194276392e-05;0.00730331596627;0.00269962022667;931.168101036;2.7;1.7;2.20772904625;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_40_1565948;[75.669273714008753, 38.000063488067674, 76.514262890027908, 32.477402888695615];175.384807587;573.4306181540001;205.308713959;[17.880562167995034, 7.1662393148246473, 17.820250124397116, 8.1193507221739036];[17.880562167995034, 7.1662393148246473, 17.820250124397116, 8.1193507221739036];38153955.2031;46202829.0312;53012892.436;9102002.649489999;0.00017973195445;0.003272541745909999;0.000196916347535;0.00600712864968;8.61289708062e-05;3.05517135572e-05;0.00586881053382;0.00274048348905;964.24780492;2.7;1.7;2.08829632728;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_10_1567011;[89.554764390726447, 52.079027516125009, 10.974781144313086, 55.840073763398699];118.45589447;623.710487635;139.073689671;[22.388691097681612, 13.019756879031252, 2.7317634661698089, 10.567787642491773];[22.388691097681612, 13.019756879031252, 2.7317634661698089, 10.567787642491773];35718604.6332;31205652.9597;57321508.0283;6165588.724640001;0.000191986361424;0.00349566878258;0.000291552698813;0.00889410448576;7.77223609194e-05;4.51022262696e-05;0.008663881328110001;0.00286867447593;1062.98089548;2.7;1.7;2.03420737818;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_19_4753650;[52.39771745524677, 58.784607455890509, 52.398253905112824, 51.46638797790024];122.696777344;601.6499331030001;162.250637157;[13.099429363811693, 5.9641668898730966, 13.099563476278206, 12.86659699447506];[13.099429363811693, 5.9641668898730966, 13.099563476278206, 12.86659699447506];36849256.1687;32322857.9733;55434696.1807;7193098.143780001;0.000186095613634;0.00338841062631;0.00028147549162;0.00858668927726;8.12285272622e-05;3.8659527812e-05;0.00742627557145;0.00310300130212;790.395482503;2.7;1.7;2.05742872219;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_8_1565982;[60.080816250051178, 35.963281798532485, 83.869769483795636, 34.039727101452456];115.164916992;444.283428618;125.147297527;[9.5905657583148045, 8.9908204496331212, 20.967442370948909, 8.5099317753631141];[9.5905657583148045, 8.9908204496331212, 20.967442370948909, 8.5099317753631141];36661901.9762;30338688.0734;41491163.8386;5548186.49292;0.000187046622489;0.003405726501989999;0.000299884171543;0.00914826433161;0.000114579986009;5.01212023242e-05;0.00962799810287;0.00290742817168;781.211089152;2.7;1.7;2.18157005383;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_27_4754008;[47.537043299365962, 33.552944645097377, 83.007219963049721, 33.737434252020897];102.533164978;509.277589547;125.911649963;[11.876573952790906, 4.6617968399943575, 20.75180499076243, 8.4343585630052242];[11.876573952790906, 4.6617968399943575, 20.75180499076243, 8.4343585630052242];33899847.6317;27011018.5523;47082877.3112;5582072.720919999;0.000202286600611;0.00368321452445;0.00033682892487;0.0102753007049;9.69839169049e-05;4.98169392709e-05;0.00956955089961;0.00305585165047;715.868744359;2.7;1.7;2.08846131505;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ploegstraat_2_1565988;[60.276649112864945, 82.115039284028413, 64.711724651909904, 82.278994843461504];109.210025787;678.977882135;118.585267063;[15.069162278216236, 20.528759821007103, 11.674837323646305, 20.569748710865376];[15.069162278216236, 20.528759821007103, 11.674837323646305, 20.569748710865376];49586965.2946;28769950.0281;63029944.56600001;5257270.35245;0.000138292087405;0.0025180087233;0.000316235945135;0.00964709141653;7.36608223401e-05;5.28947075385e-05;0.0101607726913;0.00205958472931;917.518535468;2.7;1.7;2.12620299645;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
