BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Gruisweg_50_1567117;[45.164319236485241, 63.415922860418476, 49.138250509697727, 66.448541415177061];144.588031769;351.041911951;159.531273779;[8.1976803473117066, 15.853980715104619, 10.324583370699967, 12.255685108833054];[8.1976803473117066, 15.853980715104619, 10.324583370699967, 12.255685108833054];38412020.3339;38089822.053;33340132.7876;7072539.9259;0.000178524453519;0.00325055568773;0.000238858882721;0.00728662731959;0.000151846720034;3.93185164959e-05;0.007552863552260001;0.00299638885035;729.010333285;2.7;1.7;2.33857626793;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_21_4752725;[74.738390591053275, 68.832660188262835, 63.903250325532312, 72.203825536939021];198.791591644;515.2993272030001;222.131429752;[18.684597647763319, 16.077382128770225, 11.620017653368304, 10.859730316710356];[18.684597647763319, 16.077382128770225, 11.620017653368304, 10.859730316710356];47924093.4529;52369039.5307;48441454.7187;9847808.323110001;0.000143090551006;0.00260537867652;0.000173730364737;0.005299817228979999;0.000100646653577;2.82379356523e-05;0.005424346948629999;0.00244100587544;1095.32854479;2.7;1.7;2.24274886823;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_4_4753821;[48.870300135189261, 55.986054172577212, 45.608294288213351, 29.035506801101583];113.895896912;310.251582094;129.063057785;[6.4566608067250488, 7.90552925524063, 11.396900863292929, 7.1689406848060013];[6.4566608067250488, 7.90552925524063, 11.396900863292929, 7.1689406848060013];30758151.6129;30004381.3645;29277879.1517;5721784.87339;0.000222948538162;0.004059425050800001;0.000303225459912;0.00925019364999;0.000168927408176;4.86005300614e-05;0.00933588560393;0.00424341774828;634.48961669;2.7;1.7;2.27856322339;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_7_1565973;[37.235552507114704, 26.746915692113994, 34.412408040190861, 27.086777890493916];146.326885223;125.48165413;155.132612167;[9.3088881267786761, 6.6867289230284985, 8.6031020100477154, 6.7716944726234791];[9.3088881267786761, 6.6867289230284985, 8.6031020100477154, 6.7716944726234791];21501840.6743;38547900.2069;15150718.3385;6877532.9587;0.000318925483754;0.005806963834630001;0.00023602043924;0.007200037783649999;0.000463464282427;4.04333617031e-05;0.007767018980340001;0.004454113861310001;491.135086146;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_52_1567118;[46.380825101087609, 51.655797237680133, 47.736261301610547, 5.6473192845343076];93.6121520996;287.822569563;109.206068965;[11.092597010567502, 9.0435340071726529, 11.934065325402637, 1.4106515109267104];[11.092597010567502, 9.0435340071726529, 11.934065325402637, 1.4106515109267104];25946526.6117;24660894.6249;27008759.8735;4841460.01352;0.000264292983846;0.00481222065065;0.000368927911051;0.0112545121412;0.000179295886645;5.74375863825e-05;0.0110334338978;0.004173352907879999;562.699841494;2.7;1.7;2.22608870512;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_36_1567109;[49.612542979341093, 41.837721855125366, 61.036976851527498, 74.009095771560993];94.0448570251;559.08816485;107.00621472;[12.078029930524073, 10.426887191244763, 15.259244212881875, 17.298872696888772];[12.078029930524073, 10.426887191244763, 15.259244212881875, 17.298872696888772];38811156.8588;24774885.0667;51781700.7055;4743933.32416;0.000176688496136;0.00321712675631;0.000367230455928;0.0112027295878;8.88372124426e-05;5.861839927800001e-05;0.0112602613439;0.00253758980426;687.47815651;2.7;1.7;2.10511738881;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_56_1566438;[43.138151324980754, 40.769233010839784, 37.69548568213277, 58.139098422517712];115.251853943;296.181001949;127.691928326;[5.9025662988415215, 8.4378758766491639, 9.4048439058274624, 9.8905048112055418];[5.9025662988415215, 8.4378758766491639, 9.4048439058274624, 9.8905048112055418];30799587.3556;30361590.4737;28034773.824;5660998.24761;0.000222648597836;0.004053963766860001;0.000299657962467;0.009141363599190001;0.000178388325172;4.91223924794e-05;0.00943613240841;0.00415412838653;582.442350576;2.7;1.7;2.30686528595;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_28_1570482;[37.715909054502077, 35.918501432177258, 39.775078149310318, 65.412322160387021];126.38053894;294.534922674;138.606038418;[5.1334668055808406, 8.9796253580443146, 8.1610667395156913, 11.382239393756741];[5.1334668055808406, 8.9796253580443146, 8.1610667395156913, 11.382239393756741];30641914.2424;33293296.6879;27879761.9091;6144856.22451;0.00022379427357;0.00407482411791;0.000273270995777;0.0083364029874;0.000179398839878;4.52543993845e-05;0.0086931129186;0.00415158486411;654.98193018;2.7;1.7;2.30713279489;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_35_1566402;[65.205847773669902, 43.059421456427998, 17.138181543225745, 43.264965525766677];113.851486206;282.388455667;126.818615437;[10.688435925170216, 8.9478023016330894, 3.6903914848482042, 6.6425221739148963];[10.688435925170216, 8.9478023016330894, 3.6903914848482042, 6.6425221739148963];28902084.8442;29992681.9461;26701929.0628;5622281.44852;0.000237266099509;0.00432011779935;0.000303343740815;0.009253801926360002;0.000186594289592;4.94606647302e-05;0.00950111258522;0.0046623739732;616.89024119;2.7;1.7;2.29729218002;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_33_1566401;[4.1841531093550328, 40.148471908496568, 52.998429704583941, 40.809832457688493];84.312538147;257.029185215;96.8192219301;[1.0460382773387582, 8.2228074072280393, 9.1811234832072994, 10.202458114422123];[1.0460382773387582, 8.2228074072280393, 9.1811234832072994, 10.202458114422123];23671056.6764;22211033.2063;24148651.5673;4292310.820780001;0.0002896991474609999;0.005274813578479999;0.00040962040145;0.0124958769541;0.000201461326416;6.47860300325e-05;0.0124450281582;0.00487663374463;506.926609674;2.7;1.7;2.23745214601;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
