BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Klotstraat_45_1570478;[63.104497463128396, 36.469754657551242, 99.375373117245402, 41.047544825053635];193.974514008;521.310112568;228.692263959;[15.133401302583064, 5.8945118320386936, 24.088966216845435, 9.9265449513583111];[15.133401302583064, 5.8945118320386936, 24.088966216845435, 9.9265449513583111];41124584.6954;51100043.5581;48573145.2471;10138671.4296;0.000166749038062;0.00303615008148;0.000178044708088;0.005431430555520001;9.70006986323e-05;2.74278321055e-05;0.005268730661520001;0.00253849384408;932.7426314969999;2.7;1.7;2.16037313353;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_35_1570159;[57.702469289859749, 27.219358284470783, 55.565674706914137, 20.373988650066487];229.585617065;436.846308436;192.308979461;[11.397070772440268, 5.8428367296457777, 13.242581919444458, 5.0670158277726411];[11.397070772440268, 5.8428367296457777, 13.242581919444458, 5.0670158277726411];27564333.389;60481321.953;40297582.4732;8525682.16332;0.000248781091198;0.00452978163526;0.000150428132931;0.00458895951688;0.000112289647863;3.26169533906e-05;0.00626553136804;0.00393050178252;583.207039477;2.7;1.7;2.06823360487;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_34_1566606;[58.204850485034456, 28.437878558998033, 11.321182884650259, 25.129853293633868];161.700626373;273.275924646;182.261828615;[13.127301299334622, 7.1094696397495083, 1.8079678245857382, 3.3825109267172468];[13.127301299334622, 7.1094696397495083, 1.8079678245857382, 3.3825109267172468];21092665.2678;42597910.8303;25435143.8026;8080259.30785;0.000325112300963;0.00591961279375;0.000213580717018;0.006515491782569999;0.000184456494124;3.44149571381e-05;0.006610917668979999;0.00549518313822;486.637255398;2.7;1.7;2.15043764972;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_116_4753042;[94.451975188876617, 44.468608178203183, 94.14341474692678, 46.34114843336782];159.500766754;537.481333681;184.100449313;[23.612993797219154, 11.117152044550796, 23.535853686731695, 5.4118048711893305];[23.612993797219154, 11.117152044550796, 23.535853686731695, 5.4118048711893305];47877317.0971;42018386.6442;50402400.3369;8161771.33985;0.000143230351123;0.00260792414329;0.000216526455803;0.00660535446827;9.58325308642e-05;3.40712531833e-05;0.006544894092709999;0.00219428724133;895.728006944;2.7;1.7;2.21984158154;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_32_1567214;[62.932273654798891, 44.904926818944539, 64.112080116885025, 43.078118347987939];244.123435974;500.993188734;204.876032703;[15.733068413699723, 11.226231704736135, 14.510388010538275, 7.3990499023554825];[15.733068413699723, 11.226231704736135, 14.510388010538275, 7.3990499023554825];36845903.1295;64311119.8173;46522659.3474;9082820.48294;0.000186112548648;0.00338871897739;0.000141469972292;0.0043156819343;9.99275491059e-05;3.06162362524e-05;0.005881204976859999;0.00285923883814;635.363097314;2.7;1.7;2.12920224022;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_118_4753437;[79.112247270776635, 57.558525901415479, 77.276478216404016, 30.455851073386498];133.619354248;376.104678695;157.748959375;[19.778061817694159, 14.38963147535387, 17.689989861766374, 4.8705225145787496];[19.778061817694159, 14.38963147535387, 17.689989861766374, 4.8705225145787496];41879560.8481;35200267.7115;35763258.9148;6993524.13495;0.00016374300016;0.00298141643908;0.000258466566594;0.00788477917964;0.000142165985545;3.97627537102e-05;0.00763819899631;0.00246310265063;713.300974901;2.7;1.7;2.34982733879;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_117_4754108;[61.703868740971821, 37.483957159069021, 60.963534669469993, 40.884594064345521];98.1944618225;384.978963057;112.565671864;[15.425967185242955, 9.3709892897672553, 15.240883667367498, 8.1608773319089032];[15.425967185242955, 9.3709892897672553, 15.240883667367498, 8.1608773319089032];34448406.7916;25868044.0674;36110630.124;4990402.13046;0.000199065372751;0.00362456272446;0.000351711645261;0.0107293128637;0.000133890243939;5.57233205811e-05;0.0107041331804;0.00289898572145;664.165345466;2.7;1.7;2.22219984447;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_20_4754189;[51.484532531491162, 43.651787300691588, 60.180391145311816, 61.083060187688652];259.814968109;549.497381639;212.451806756;[12.176741244399382, 10.912946825172897, 13.44490161079416, 10.525373155487797];[12.176741244399382, 10.912946825172897, 13.44490161079416, 10.525373155487797];37081065.2268;68444848.3109;50830840.6451;9418679.17192;0.000184932253071;0.00336722827163;0.00013292588943;0.00405503620534;9.00472273981e-05;2.95244983578e-05;0.005671488332189999;0.00296913523365;636.809176066;2.7;1.7;2.09381401695;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_42_1570154;[60.400183649469646, 34.574008971625517, 43.584413054117206, 24.807112280178607];231.720314026;447.930522033;188.780820945;[14.234358153780974, 8.6435022429063793, 10.333613966419435, 5.6722226568460306];[14.234358153780974, 8.6435022429063793, 10.333613966419435, 5.6722226568460306];27993443.8503;61043679.8906;41304179.4453;8369267.42795;0.000244967535089;0.004460344780779999;0.000149042330916;0.0045466842508;0.000109378686296;3.32265374644e-05;0.006382629004039999;0.00359346987192;556.330803319;2.7;1.7;2.06471218173;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_21_1570449;[73.104009137299641, 23.276616000695082, 4.9708467701923267, 39.138669241386495];178.210281372;280.359396215;208.329222315;[16.852800815639927, 2.9915406721569333, 1.0580733481369666, 9.7362850622696566];[16.852800815639927, 2.9915406721569333, 1.0580733481369666, 9.7362850622696566];24073611.8141;46947163.0704;26237737.2145;9235911.60313;0.000284854844035;0.00518660897825;0.000193794294342;0.00591188731795;0.000182675719937;3.01087526271e-05;0.00578372025671;0.0045604870381;610.867051619;2.7;1.7;2.20110730386;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
