BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Ruisstraat_67_1565915;[44.926468764682326, 58.489616260269813, 46.768358887040165, 58.076475651588574];384.056613922;575.054018013;426.259834938;[11.231617191170582, 14.452803416611507, 10.179160956380162, 14.519118912897143];[11.231617191170582, 14.452803416611507, 10.179160956380162, 14.519118912897143];35686436.7321;101174681.636;53011595.706;18897484.0481;0.000192159418721;0.00349881979283;8.99245956745e-05;0.0027432390543;8.51242015973e-05;1.47152804594e-05;0.00282672174202;0.00277332085075;975.5048794310001;2.7;1.7;2.0621588808;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_45_1566625;[42.506912800877402, 28.652439422335668, 40.866014798264558, 34.578641680784102];166.066776276;146.604008702;179.951288965;[10.62672820021935, 7.163109855583917, 10.21650369956614, 8.6446604201960255];[10.62672820021935, 7.163109855583917, 10.21650369956614, 8.6446604201960255];25121250.2672;43748115.80100001;17701042.1048;7977825.5747;0.000272975463631;0.00497031038845;0.000207965352839;0.00634418952424;0.000396689458248;3.48568385132e-05;0.00669580056972;0.00381237580028;718.292997005;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_19_1566620;[26.473301647422765, 42.873759537403913, 26.397014089386609, 43.332867392251963];200.814823151;540.706588968;234.724398036;[6.6183254118556913, 10.718439884350978, 6.5992535223466522, 10.833216848062991];[6.6183254118556913, 10.718439884350978, 6.5992535223466522, 10.833216848062991];23831453.9557;52902033.3553;49274374.2212;10406095.5408;0.000287749331258;0.00523931151685;0.000171980012139;0.00524642098548;8.71703588512e-05;2.67229698837e-05;0.0051333306348;0.00401870766127;866.364772658;2.7;1.7;1.95721333068;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_18_4752610;[65.882908974460491, 87.517715261399218, 66.803213458502654, 83.772873457068755];227.793998718;624.522586701;244.819997461;[16.216124571788679, 21.301047153811989, 16.700803364625664, 20.943218364267189];[16.216124571788679, 21.301047153811989, 16.700803364625664, 20.943218364267189];52087764.2011;60009343.5797;58356049.6558;10853666.2792;0.000131652510793;0.0023971159655;0.000151611262445;0.00462505205712;8.1643050565e-05;2.56209994475e-05;0.00492164837705;0.00185903639003;1138.58622457;2.7;1.7;2.18673453551;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_24_1570546;[41.187947105974146, 76.67437524508918, 40.722735558870042, 76.556927745320991];180.082962036;595.307909728;195.664859517;[10.263971237869619, 19.168132578665524, 10.18068388971751, 19.13396828823349];[10.263971237869619, 19.168132578665524, 10.18068388971751, 19.13396828823349];40292627.2088;47440496.2487;55075575.1088;8674459.23451;0.000170192052832;0.00309884015571;0.00019177902969;0.0058504096693;8.31506996848e-05;3.20575346804e-05;0.00615807021326;0.00237846994927;1092.76430959;2.7;1.7;2.09499220792;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_13_4754084;[33.789612994285847, 43.545425053629742, 35.625528821201328, 71.10058594372758];234.422672272;453.7636522019999;188.227352786;[8.4474032485714616, 10.46606702923329, 4.7042615491445758, 17.775146485931895];[8.4474032485714616, 10.46606702923329, 4.7042615491445758, 17.775146485931895];31539698.8473;61755580.7544;42029095.1204;8344730.385410001;0.000217423919355;0.00395883333504;0.000147324213091;0.00449427136105;0.000109476224176;3.33242375608e-05;0.00640139663728;0.0033756385022;613.378423111;2.7;1.7;2.10563220945;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_57_1566093;[64.329345458088625, 57.399748854048468, 46.184112896639782, 57.980415069520213];182.715667725;956.756293177;269.738629289;[16.020459865234791, 14.349937213512117, 11.546028224159945, 14.465619748016806];[16.020459865234791, 14.349937213512117, 11.546028224159945, 14.465619748016806];38707878.9266;48134048.0591;86985835.5091;11958390.2267;0.000177159925287;0.00322571049192;0.00018901573222;0.00576611253699;4.88696343467e-05;2.32541146821e-05;0.00446698326579;0.00247822500273;1192.75431368;2.7;1.7;1.93610361791;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_41_1565914;[48.888952987268496, 36.174910087731149, 49.365897720028904, 38.205215699991555];244.703704834;407.701581109;297.227567831;[12.222238246817124, 9.0437275219327873, 8.6414679318323753, 9.5513039249978888];[12.222238246817124, 9.0437275219327873, 8.6414679318323753, 9.5513039249978888];29581772.6117;64463984.0436;37835818.4286;13177064.2255;0.000231814537576;0.00422085629596;0.000141134502833;0.00430544810544;0.000122562242566;2.11034698614e-05;0.0040538566189;0.00354110146847;744.69868775;2.7;1.7;2.12343465047;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_5_1566650;[40.659495006085209, 57.483409396735141, 28.033163907728017, 57.64158300187264];116.506694794;416.8310409;138.2514776;[10.164873751521302, 13.998720541337292, 7.0082909769320043, 14.142245041152124];[10.164873751521302, 13.998720541337292, 7.0082909769320043, 14.142245041152124];31497973.78;30692161.8504;38756816.2215;6129137.39092;0.000217711938761;0.003964077564039999;0.00029643048225;0.00904290611143;0.000120563666287;4.53704591703e-05;0.008715407343829999;0.00308352809137;701.565776685;2.7;1.7;2.14098839404;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Ruisstraat_42_1566639;[46.709947800185034, 68.390849412363423, 48.660592419384194, 68.330857571082873];324.460502625;537.501899913;372.353026547;[11.677486950046259, 17.097712353090856, 10.384371290506852, 17.082714392770718];[11.677486950046259, 17.097712353090856, 10.384371290506852, 17.082714392770718];39770040.9332;85474867.1589;49926954.0572;16507620.007;0.000172428410375;0.00313955953386;0.000106441725399;0.00324711049219;9.32188872188e-05;1.68456614355e-05;0.00323595581952;0.00248438330313;1040.99214245;2.7;1.7;2.13179800339;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
