BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Keistraat_16_4752934;[66.097324829063453, 79.971102072012997, 73.082885394140405, 89.353381979047654];394.346416473;860.657282165;342.243920553;[14.059875530406057, 19.992775518003249, 18.270721348535101, 10.779430502141906];[14.059875530406057, 19.992775518003249, 18.270721348535101, 10.779430502141906];52863654.2893;103885395.264;79307932.408;15172785.4681;0.000129720221405;0.0023619330304;8.757816549200001e-05;0.0026716588724;5.68036104254e-05;1.83276682009e-05;0.00352064089619;0.0022142818913;1261.487474;2.7;1.7;2.0584524301;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_23_1566120;[130.71733749848727, 101.43070179697703, 76.443812146419873, 78.869718800198967];591.277740479;1179.97589062;438.3838531169999;[32.679334374621817, 23.442565882006036, 16.414671555267827, 19.578755196356582];[32.679334374621817, 23.442565882006036, 16.414671555267827, 19.578755196356582];66393266.8767;155764371.665;108375147.157;19434981.1833;0.000103285849021;0.00188061857847;5.84093284065e-05;0.0017818345428;4.09975809363e-05;1.43083121677e-05;0.0027485454462;0.00151687453422;1660.94815216;2.7;1.7;2.02836397195;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_6_1566440;[62.568032951669771, 17.155319734588591, 54.482938801019912, 48.776202033732062];277.828674316;534.343577505;225.335744508;[8.9515516005274822, 2.8145816184428147, 13.592585331944628, 12.193634188018558];[8.9515516005274822, 2.8145816184428147, 13.592585331944628, 12.193634188018558];31354865.7703;73190323.1303;49152625.8354;9989866.01191;0.000218705606616;0.0039821701706;0.00012430731208;0.0037921179481;9.09842241363e-05;2.7836387136e-05;0.00534721176085;0.00372086922813;707.350967492;2.7;1.7;2.04244351616;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_4_1570242;[58.557938816519496, 39.500039113293042, 56.737996706833499, 8.1852664417758625];90.04160690309999;523.147668691;125.793493468;[14.639484704129874, 9.8750097783232604, 14.184499176708375, 2.0103879292391973];[14.639484704129874, 9.8750097783232604, 14.184499176708375, 2.0103879292391973];27927562.0239;23720281.2871;47960048.5057;5576834.459430001;0.000245545419711;0.00447086684713;0.000383557523138;0.01170080298;9.19173041819e-05;4.98637317939e-05;0.00957853947733;0.003432314328989999;663.884664796;2.7;1.7;2.011539649;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_11_1570308;[49.067211921871852, 70.733373642137849, 50.812752764390538, 43.417365276867116];201.297306061;359.33684832;217.324084404;[12.266802980467963, 13.828998995600495, 7.1833235801524662, 10.006812990821603];[12.266802980467963, 13.828998995600495, 7.1833235801524662, 10.006812990821603];36675114.9421;53029137.1548;33971924.6407;9634683.07746;0.000186979235089;0.003404499518840001;0.000171567798889;0.005233846011100001;0.000146567490704;2.88625765382e-05;0.005544336912670001;0.00322800887402;700.5454668660001;2.7;1.7;2.29562692946;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_2_4754247;[34.074466661121413, 77.899071502304295, 40.549487558271174, 78.976596717956483];88.48614120479999;519.25554285;113.686869839;[8.4260955180349146, 19.474767875576074, 10.137371889567794, 19.655607031051915];[8.4260955180349146, 19.474767875576074, 10.137371889567794, 19.655607031051915];39668492.0388;23310514.2343;48305560.0856;5040108.48119;0.000172869816477;0.00314759661274;0.000390299941356;0.0119064871405;9.69331567556e-05;5.51737683389e-05;0.0105985673181;0.00242187706946;627.580051058;2.7;1.7;2.1458298532;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_20_1565992;[59.875713941363358, 66.856058412589917, 70.112538362851225, 68.876404368500161];167.804965973;601.330647031;196.071704073;[14.96892848534084, 15.81838167619002, 17.528134590712806, 16.317792488306047];[14.96892848534084, 15.81838167619002, 17.528134590712806, 16.317792488306047];45532428.7781;44206019.0967;55916983.4693;8692495.97617;0.00015060661429;0.0027422304174;0.000205811166093;0.00627847391919;8.35967013628e-05;3.19910159874e-05;0.006145292350399999;0.0021618504614;1096.10811939;2.7;1.7;2.14188786385;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_10_1567023;[54.999129507979376, 98.21133014043896, 50.770515850117953, 88.565181956885411];162.336017609;704.4692073819999;210.67516983;[8.4489572284309613, 24.55283253510974, 12.692628962529488, 22.141295489221353];[8.4489572284309613, 24.55283253510974, 12.692628962529488, 22.141295489221353];50129087.8823;42765296.3241;65318706.6467;9339915.081980001;0.000136796523303;0.00249077763926;0.000212744751484;0.006489989824140001;7.07412466313e-05;2.9773480305e-05;0.00571931634917;0.00205979100193;1131.31096715;2.7;1.7;2.11527174558;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_21_1570602;[65.333534035486693, 75.25226063916503, 66.734971863349287, 71.796639596780864];367.68819046;754.152928596;277.945218036;[13.695758308384436, 17.447634315584047, 16.683742965837322, 17.949159899195216];[13.695758308384436, 17.447634315584047, 16.683742965837322, 17.949159899195216];47828011.495;96862634.9933;69582265.3563;12322214.9815;0.000143378006409;0.00261061263621;9.39277807096e-05;0.00286536018754;6.50860138296e-05;2.25675155126e-05;0.004335091467609999;0.00212428189686;1019.41977132;2.7;1.7;2.07010716998;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Keistraat_3_1566418;[37.328886344177526, 32.995680825610094, 32.82911116708464, 53.073054922816951];198.742694855;336.571856551;223.442211008;[9.3322215860443816, 7.6518089944496861, 5.7489409206427711, 8.5660521944868755];[9.3322215860443816, 7.6518089944496861, 5.7489409206427711, 8.5660521944868755];26770147.0061;52356158.3123;31373021.4916;9905919.51692;0.00025616164667;0.00466416606324;0.000173773107728;0.00530112114633;0.000150423627147;2.80722831706e-05;0.00539252604839;0.00446427323449;570.415113066;2.7;1.7;2.16417051877;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
