BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Spoorstraat_10_1566019;[94.763268704066434, 81.853746233608518, 99.740757647081779, 125.98613092882691];331.836483002;903.71264741;274.098913177;[23.690817176016608, 20.46343655840213, 22.009676821572885, 31.496532732206727];[23.690817176016608, 20.46343655840213, 22.009676821572885, 31.496532732206727];68943421.0094;87417972.5224;84065396.8491;12151695.7846;9.94653998635e-05;0.00181105621603;0.000104075764698;0.00317493451245;5.56848327831e-05;2.28841951505e-05;0.0043959238262;0.00143074678376;834.1696387339999;2.7;1.7;2.1452122084;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_33_4753721;[46.861742300725417, 105.09365802799839, 44.355396039083061, 105.68880210829096];348.875907898;770.277667019;269.069828093;[10.915487616616703, 26.273414506999597, 11.047370301731389, 26.422200527072739];[10.915487616616703, 26.273414506999597, 11.047370301731389, 26.422200527072739];51748977.1327;91906785.699;71240388.8831;11928740.0957;0.000132514405475;0.00241280925908;9.89926072315e-05;0.00301986774816;6.41998128262e-05;2.3311915216e-05;0.00447808641983;0.00187155440266;1083.19339959;2.7;1.7;2.09206588923;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_11_1566731;[71.873874782306018, 56.64457564273728, 78.338237676543244, 61.991344250693807];301.880001068;577.57992017;262.781528792;[17.968229711602866, 10.213094940775168, 19.584559419135811, 6.7807704911669635];[17.968229711602866, 10.213094940775168, 19.584559419135811, 6.7807704911669635];46068308.5295;79526329.9554;53845801.9712;11649959.3474;0.000148854715043;0.00271033200826;0.000114403523257;0.0034899930391;8.76921601404e-05;2.38697637863e-05;0.00458524595967;0.00256161252913;856.255848031;2.7;1.7;2.16547330155;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_7_4753348;[84.171098325668154, 47.872466631726915, 83.631827463614826, 46.583759700850194];138.745159149;817.239788719;170.55311904;[21.042774581417039, 11.968116657931729, 20.907956865903707, 11.645939925212549];[21.042774581417039, 11.968116657931729, 20.907956865903707, 11.645939925212549];44939274.5371;36550593.8359;74998255.2276;7561174.153030001;0.000152594473527;0.00277842516284;0.000248917770788;0.007593483685;5.90377785018e-05;3.67775919607e-05;0.00706476639039;0.00213113468292;1111.71397501;2.7;1.7;2.02090844785;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_3_1566361;[73.790230389677646, 49.155636305293427, 78.973845799276916, 40.40201968498404];117.10187912;609.482453004;131.643450352;[18.447557597419411, 12.288909076323357, 15.842317481035488, 6.3932384536841393];[18.447557597419411, 12.288909076323357, 15.842317481035488, 6.3932384536841393];41522908.774;30848955.3609;56402876.1991;5836182.06351;0.000165149435363;0.00300702467289;0.00029492383882;0.00899694445803;8.1287454045e-05;4.7647892872e-05;0.00915288941415;0.00263775832731;803.412676545;2.7;1.7;2.09758606829;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_27_5417522;[81.547611281781343, 44.363722925107716, 104.78892094487747, 40.471230396884408];57.4828491211;486.9422985369999;96.7398578716;[17.049246484033247, 10.705303716682744, 26.197230236219369, 9.7427510536195125];[17.049246484033247, 10.705303716682744, 26.197230236219369, 9.7427510536195125];46466442.5897;15143103.2523;45845233.8047;4288792.3541;0.000147579297155;0.00268710932481;0.000600807653955;0.0183282338729;0.000106953513087;6.48391796069e-05;0.0124552378893;0.00219371099026;537.869926516;2.7;1.7;2.2568862807;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_41_1565811;[63.88620561741422, 59.382516864952287, 61.922330438731422, 75.635241805415859];223.939914703;390.426018542;243.351853553;[15.971551404353555, 12.273157706138525, 14.05447508260365, 18.238567777186553];[15.971551404353555, 12.273157706138525, 14.05447508260365, 18.238567777186553];44693748.0365;58994035.6561;37197044.3143;10788578.6876;0.000153432756033;0.00279368852824;0.000154220545135;0.00470465081568;0.00013762967806;2.57755711662e-05;0.004951340725699999;0.00230810344293;824.7511780469999;2.7;1.7;2.36805561704;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_16_1566358;[9.3683422996889423, 33.275007800306142, 91.12186516437805, 36.031916470640475];149.069789886;433.165250021;157.679925561;[2.3401089760701836, 7.7913700394374787, 22.780466291094513, 9.0076601668378284];[2.3401089760701836, 7.7913700394374787, 22.780466291094513, 9.0076601668378284];29095495.2646;39270482.4929;40061671.803;6990463.64155;0.00023568888848;0.00429140009608;0.000231677630655;0.007067556096880001;0.000114160698162;3.97801622329e-05;0.007641543074590001;0.00333322301515;949.6705115589999;2.7;1.7;2.09199158226;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_14_1566015;[91.145067533171527, 34.669207536469195, 91.035589963391345, 37.221670463510549];132.567489624;784.3414939930001;152.630051375;[22.786266883292882, 8.6673018841172986, 22.758897490847836, 9.3047711585139226];[22.786266883292882, 8.6673018841172986, 22.758897490847836, 9.3047711585139226];43536289.9382;34923167.7617;72003018.3058;6766586.304190001;0.000157511927369;0.00286796167866;0.000260517384926;0.00794734142858;6.15803263485e-05;4.10963172925e-05;0.00789436898116;0.00219983424079;981.444200765;2.7;1.7;2.02392973908;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Spoorstraat_5_1566362;[62.386308111281764, 51.100695165906579, 71.937312306671771, 55.242821977835327];190.462169647;494.997253834;252.698718431;[14.815106175244392, 11.565558971110004, 17.984328076667943, 6.9261232412834257];[14.815106175244392, 11.565558971110004, 17.984328076667943, 6.9261232412834257];41239386.6122;50174762.4678;46250391.0013;11202955.5898;0.000166284843253;0.00302769806806;0.000181328059987;0.005531592464390001;0.000102989341267;2.48221797824e-05;0.00476819965946;0.00272420261796;1079.53451919;2.7;1.7;2.18619893484;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
