BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Gracht_12_1566033;[51.278182355902082, 78.458711917796563, 47.619823711707532, 92.488335177309921];410.287712097;833.1188950210001;334.291558171;[12.59543039210172, 14.743176465828796, 9.5025551480872004, 16.674862259335846];[12.59543039210172, 14.743176465828796, 9.5025551480872004, 16.674862259335846];46239152.4888;108084920.675;76480541.8678;14820231.3944;0.000148304728127;0.00270031790059;8.41754083897e-05;0.00256785438927;5.79742575106e-05;1.87636596449e-05;0.00360439237462;0.00261094495841;992.803295786;2.7;1.7;2.02389741101;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_29_1566792;[69.486454633452809, 63.09763208057953, 72.129833206707531, 61.061999526041475];353.213680267;611.343355665;423.405942238;[16.909633790578912, 15.694987102312933, 15.94914532228359, 13.997109386319714];[16.909633790578912, 15.694987102312933, 15.94914532228359, 13.997109386319714];45541888.2915;93049514.9805;56804003.48899999;18770961.708;0.000150575331764;0.00274166082826;9.77768915885e-05;0.0029827811357;8.20377390614e-05;1.48144661989e-05;0.00284577475886;0.00223381994906;1143.51876208;2.7;1.7;2.1347408326;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_31_1565819;[56.23724195574659, 73.22968707247874, 47.137976100942979, 65.754886952780637];154.258625031;759.138219206;182.889446263;[10.625154015990145, 18.307421768119685, 11.781893702136195, 12.827110872083294];[10.625154015990145, 18.307421768119685, 11.781893702136195, 12.827110872083294];41529430.5079;40637413.1086;69653643.8247;8108083.63827;0.000165123500486;0.0030065524532;0.00022388463346;0.00682982298179;6.35188213648e-05;3.42968560945e-05;0.006588231129739999;0.00260969872041;963.769633706;2.7;1.7;2.01925647524;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_39_1566790;[46.133266240880523, 66.59495985069276, 47.456628740595448, 69.51946947315065];153.386672974;229.704324305;201.188148692;[9.4610560924157099, 14.913895501190176, 11.6411132879118, 16.143636107433988];[9.4610560924157099, 14.913895501190176, 11.6411132879118, 16.143636107433988];39360859.7023;40407708.7667;27734616.2099;8919324.59723;0.000174220913632;0.00317219725682;0.0002251573429;0.006868648246600001;0.000253178798288;3.11774478788e-05;0.00598901054064;0.002678838089570001;756.740786902;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_36_1566041;[38.902382456137957, 51.392503330963358, 46.191697156979316, 50.560613276110388];230.641700745;404.283921074;267.410537123;[9.5534537932690515, 12.156832465291904, 8.8167207546940709, 12.455888338156782];[9.5534537932690515, 12.156832465291904, 8.8167207546940709, 12.455888338156782];32051370.6931;60759533.3576;37678549.2065;11855178.3334;0.000213952938372;0.00389563405475;0.0001497393386;0.00456794716207;0.0001251699308;2.34565663985e-05;0.004505873089880001;0.00325076737171;710.9207951110001;2.7;1.7;2.16266296152;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_37_1566791;[43.663950561701483, 73.513018105798395, 54.211614636597858, 74.317249778830643];188.268730164;622.24329341;237.038336014;[10.517175600800627, 17.852312373747726, 13.319533240242064, 18.054243464249907];[10.517175600800627, 17.852312373747726, 13.319533240242064, 18.054243464249907];42102789.5459;49596929.5823;57566772.3474;10508679.9329;0.000162874835911;0.00296560898982;0.000183440636653;0.00559603871263;7.95480782591e-05;2.6462103663e-05;0.005083219716420001;0.00233879742764;1148.07578473;2.7;1.7;2.09487100252;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_15A_1566035;[36.133255430720396, 67.893488166625247, 35.64994540921677, 70.418181371422918];166.087398529;492.66579323;196.482376067;[6.5164090496693303, 16.973372041656312, 8.9124863523041924, 17.604326340851571];[6.5164090496693303, 16.973372041656312, 8.9124863523041924, 17.604326340851571];36000692.3776;43753548.4634;45735677.7993;8710702.40056;0.000190482029255;0.00346827805044;0.000207939530807;0.00634340179751;0.000101525258391;3.19241508844e-05;0.00613244794413;0.00279417939067;884.655761259;2.7;1.7;2.12644501255;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_23_1566037;[51.337318460731566, 76.733488124439958, 52.313226878382807, 75.385585757169494];257.793994904;575.846493;211.104256179;[8.0099613331634991, 17.868524099067589, 13.078306719595702, 18.846396439292374];[8.0099613331634991, 17.868524099067589, 13.078306719595702, 18.846396439292374];43827264.1523;67912449.406;53560452.153;9358937.87462;0.000156466187687;0.0028489209534;0.000133967960487;0.00408682561735;8.73602710285e-05;2.97129633159e-05;0.0057076913795;0.00241729560524;773.992086918;2.7;1.7;2.14416284953;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_8_4753596;[59.265370755969769, 79.025773321110293, 59.074328289278256, 78.436940034560365];342.970180511;711.2699874739999;268.3460778;[14.816342688992442, 19.466984473765372, 12.785828760837816, 19.609235008640091];[14.816342688992442, 19.466984473765372, 12.785828760837816, 19.609235008640091];47259972.5447;90350999.2173;65752118.3467;11896653.8926;0.000145101331411;0.00264199076831;0.000100697196682;0.00307186794141;6.94252095792e-05;2.33747892688e-05;0.00449016416803;0.00209554237582;952.2927758489999;2.7;1.7;2.08776050903;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gracht_43_1566042;[39.023132648928943, 77.326036661002533, 41.683530360388666, 74.924905770223347];132.427700043;682.269678194;174.827246279;[8.0259664099238801, 17.540569673302215, 9.4065484978006886, 14.219752181823871];[8.0259664099238801, 17.540569673302215, 9.4065484978006886, 14.219752181823871];39918323.9238;34886342.0285;62753036.6869;7750660.10663;0.000171787897502;0.00312789713847;0.000260792384916;0.00795573057625;7.123257162999999e-05;3.5878463759e-05;0.00689204897303;0.00284040122393;906.599657373;2.7;1.7;2.04144505155;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
