BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Gansenwijer_9_1567059;[75.580494188872564, 45.671700333675531, 79.553325854051465, 41.35234042453699];138.851711273;409.842400596;157.631247142;[18.895123547218141, 6.1033077055676426, 19.888331463512866, 10.338085106134248];[18.895123547218141, 6.1033077055676426, 19.888331463512866, 10.338085106134248];41494828.683;36578663.5965;38726990.7648;6988305.569019999;0.000165261194137;0.00300905956565;0.000248726756094;0.00758765659214;0.000128330883653;3.97924468238e-05;0.00764390287468;0.002530154436989999;818.813718332;2.7;1.7;2.29085604722;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_7_4752793;[72.19543096254273, 28.316961554935709, 71.435703324020665, 30.235401741897284];189.850452423;202.183497583;191.720755343;[18.048857740635682, 6.2486176762447903, 17.858925831005166, 7.5588504354743211];[18.048857740635682, 6.2486176762447903, 17.858925831005166, 7.5588504354743211];34645043.3903;50013613.5821;24411737.6824;8499604.27613;0.000197935527498;0.00360399061323;0.000181912317207;0.00554941581084;0.00028764100673;3.27170264297e-05;0.006284754830089999;0.00281055388475;661.4091074840001;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_3_1570616;[81.463717407220628, 26.689423510143691, 82.860922848226593, 34.154636385500261];239.411174774;420.286360674;240.436537063;[20.365929351805157, 6.6723558775359226, 20.715230712056648, 7.6555781903084235];[20.365929351805157, 6.6723558775359226, 20.715230712056648, 7.6555781903084235];38583660.2894;63069736.3613;39479925.3028;10659333.2313;0.000177730284976;0.00323609554504;0.000144254485012;0.004400626258850001;0.000123142577866;2.60881024835e-05;0.00501137621548;0.00252174116794;745.2470533730001;2.7;1.7;2.23575067197;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_10_1570561;[66.895090871547367, 42.638831894803559, 68.015886067196604, 41.431420361719475];215.7135849;218.981229195;222.413862972;[16.723772717886842, 10.537231638478953, 17.003971516799151, 8.6791920902754072];[16.723772717886842, 10.537231638478953, 17.003971516799151, 8.6791920902754072];37523409.5651;56826916.8806;26439904.2868;9860329.50581;0.000182752181055;0.00332753373483;0.000160101811572;0.00488406468633;0.00026557648344;2.82020775858e-05;0.00541745881786;0.00263914608775;770.4126045730001;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_6_1567056;[62.865739882052026, 55.324676170521556, 66.178532958894834, 54.442414088275399];169.805988312;238.8113631;170.101327862;[14.342135182300963, 12.362157441775008, 16.544633239723709, 13.61060352206885];[14.342135182300963, 12.362157441775008, 16.544633239723709, 13.61060352206885];40921391.3874;44733162.2072;28834204.6766;7541144.781539999;0.000167577022828;0.00305122594664;0.000203385852681;0.006204487326080001;0.00024352385931;3.68752736885e-05;0.007083530495130001;0.00245741382771;803.997981211;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_8_1570603;[83.772734147945158, 36.399780988548422, 83.32782897514555, 31.622294165235786];274.013633728;481.992114595;275.433804369;[20.94318353698629, 9.0999452471371054, 20.831957243786388, 6.9885167813013975];[20.94318353698629, 9.0999452471371054, 20.831957243786388, 6.9885167813013975];40289311.9493;72185300.6858;45043102.6713;12210875.8502;0.000170206057311;0.00309909514788;0.000126038019544;0.00384491489726;0.000105821303193;2.27732867941e-05;0.00437461896129;0.00241477175576;822.707180614;2.7;1.7;2.187814284;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_16_1570407;[55.244889943535775, 58.114615382487912, 51.926299478197052, 54.472751387104751];142.803855896;219.758556191;143.664222529;[13.687722589238003, 12.930168231683805, 11.458958880520138, 13.618187846776188];[13.687722589238003, 12.930168231683805, 11.458958880520138, 13.618187846776188];37656608.0102;37619804.3021;26533759.1412;6369101.96785;0.00018210575251;0.00331576362746;0.000241843159671;0.00737766565029;0.0002646370898909999;4.36610654293e-05;0.008387042521520002;0.00270291696025;761.468503974;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_14_1570497;[51.507151958427585, 47.983016855227739, 52.727509234061557, 46.595545394953383];131.244251251;198.813223443;131.58877112;[12.474918852288084, 11.995754213806935, 13.181877308515389, 10.735133727762388];[12.474918852288084, 11.995754213806935, 13.181877308515389, 10.735133727762388];34067531.8958;34574577.9542;24004809.0793;5833757.95542;0.000201290922971;0.00366508532392;0.000263143988356;0.008027468573499999;0.000292517086047;4.76676920553e-05;0.00915669272473;0.00288766442003;666.056384351;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_4_1567055;[52.633016280363925, 33.814237780483296, 54.167498895127416, 33.619296498841756];165.570018768;505.374086991;195.176639103;[13.158254070090981, 8.453559445120824, 13.541874723781854, 8.4048241247104389];[13.158254070090981, 8.453559445120824, 13.541874723781854, 8.4048241247104389];29855780.89;43617251.546;46499608.6694;8652814.83663;0.000229687006477;0.004182118419;0.000208589308499;0.00636322391101;9.62778192109e-05;3.21377243122e-05;0.00617347418577;0.00320780913231;803.7051120660001;2.7;1.7;2.04476253124;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gansenwijer_5_1570437;[54.066377779216438, 19.233317091649965, 54.558637319643694, 27.24365817498547];133.034141541;155.101990365;133.485029868;[13.51659444480411, 4.3685400039045827, 13.325739525571286, 5.095311605715743];[13.51659444480411, 4.3685400039045827, 13.325739525571286, 5.095311605715743];26577417.2985;35046101.0933;18727092.7057;5917825.26953;0.000258019237221;0.004697988889270001;0.000259603552315;0.007919464057660001;0.000374954987051;4.69905353873e-05;0.009026614777430001;0.00384858369222;488.926439916;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
