BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Groenven_10_1566675;[78.686152431717389, 41.802296711746344, 76.151231762426008, 43.679576535132725];126.064304352;579.400098505;158.307938444;[11.56689475781803, 10.450574177936586, 18.378394477372535, 6.8763360767434509];[11.56689475781803, 10.450574177936586, 18.378394477372535, 6.8763360767434509];41179775.8031;33209988.83;53719326.9112;7018305.494030001;0.000166525553015;0.00303208088773;0.000273956501015;0.00835731500514;8.59972763304e-05;3.96223529997e-05;0.00761122881779;0.00295580479135;784.487756699;2.7;1.7;2.11477255192;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_2_4752631;[48.007642732870792, 103.32245919795058, 42.882842829470754, 100.70597176650088];218.879798889;988.3281648789999;267.773398969;[11.216191515989518, 25.830614799487645, 10.677824647336534, 24.926491592072871];[11.216191515989518, 25.830614799487645, 10.677824647336534, 24.926491592072871];50535670.7239;57661014.4609;90475279.9591;11871265.1785;0.000135695932011;0.00247073818127;0.000157785852776;0.00481341406434;4.84234834229e-05;2.34247802203e-05;0.0044997671457;0.00192326544775;1179.46359499;2.7;1.7;1.99840181329;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_4_1566022;[111.44522131963359, 38.90480734167226, 109.699926141399, 29.669652648312876];369.791732788;602.534854033;321.990741283;[22.731749218592391, 9.726201835418065, 27.424981535349751, 4.79227352397736];[22.731749218592391, 9.726201835418065, 27.424981535349751, 4.79227352397736];49644745.9418;97416785.6514;56265628.1431;14274896.1978;0.000138131131675;0.0025150780572;9.33934770869e-05;0.00284906072515;8.44669859371e-05;1.94804763475e-05;0.00374208878916;0.00216044759881;1008.0747363;2.7;1.7;2.1808346032;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_16_4753027;[82.90341125132737, 82.037444446388108, 65.247081501324104, 49.292732314438737];330.812091827;664.355425373;287.077457143;[18.174801705088452, 12.937070502789755, 11.64912357641551, 4.9916913580196889];[18.174801705088452, 12.937070502789755, 11.64912357641551, 4.9916913580196889];47890258.294;87148110.0928;61635546.1028;12727076.8256;0.000143191646547;0.00260721941417;0.000104398045223;0.00318476599979;7.51461062067e-05;2.18496188524e-05;0.00419718759934;0.00292606347646;1003.29213107;2.7;1.7;2.12067944182;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_19_4753571;[36.601335786877755, 84.819415779152777, 41.5048509430816, 84.227827590603482];126.610939026;753.597186203;155.239629917;[7.5358537455591996, 20.167937947611204, 10.3762127357704, 20.708382014544537];[7.5358537455591996, 20.167937947611204, 10.3762127357704, 20.708382014544537];42350841.7463;33353992.5709;69211274.0468;6882277.403419999;0.000161920865227;0.00294823918546;0.000272773711251;0.00832123282931;6.41845689836e-05;4.04054881028e-05;0.00776166462015;0.0023767856579;815.787684187;2.7;1.7;2.02796490569;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_8_1566676;[36.10945719975944, 27.479201496568898, 68.311140496891809, 27.666699643420781];90.4657478333;315.973755917;103.482190269;[7.054434107470346, 6.8698003741422244, 15.506308896590046, 4.6096631115774542];[7.054434107470346, 6.8698003741422244, 15.506308896590046, 4.6096631115774542];27342430.7221;23832015.6565;29583155.8062;4587701.86533;0.000250800121187;0.00456654393468;0.000381759246458;0.0116459447648;0.000162279367643;6.06146140066e-05;0.0116437228478;0.004104775151469999;522.508912588;2.7;1.7;2.20499921544;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_21_4753471;[40.801666191392449, 74.390837446656718, 38.993936543804139, 74.089799144369607];131.952651978;572.199533394;164.092476126;[6.8562788787223425, 18.59770936166418, 9.7484841359510348, 18.522449786092402];[6.8562788787223425, 18.59770936166418, 9.7484841359510348, 18.522449786092402];39116150.9765;34761196.8415;52960466.2151;7274752.8522;0.000175310831139;0.00319204236758;0.000261731274101;0.00798437232282;8.66232604819e-05;3.82255979542e-05;0.007342920111989999;0.00260079285601;817.404180321;2.7;1.7;2.09894516861;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_28_1566774;[27.395002766555308, 49.763489483209462, 15.355716088271162, 49.509921132868463];95.91228103639999;333.848691544;135.60924006;[6.848750691638827, 12.440872370802365, 3.8389290220677905, 12.377480283217116];[6.848750691638827, 12.440872370802365, 3.8389290220677905, 12.377480283217116];24336467.5495;25266833.4487;30988731.5959;6011998.41213;0.000281778155548;0.00513058893694;0.000360080433391;0.0109846110528;0.000149772011727;4.62544662658e-05;0.00888522008263;0.003935314210920001;524.392589955;2.7;1.7;2.12541466559;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_14_1566767;[59.094572326257961, 79.522347350660681, 78.113295330556866, 84.926012732100133];200.879634857;680.7043844780001;245.077208311;[14.019757156784141, 18.074582839608553, 19.430083743401504, 11.672787018085527];[14.019757156784141, 18.074582839608553, 19.430083743401504, 11.672787018085527];51690139.0267;52919107.15;63306530.8892;10865069.2723;0.000132665244625;0.002415555723489999;0.000171924524592;0.00524472828279;7.38789946632e-05;2.5594109966e-05;0.004916483060470001;0.00221097406158;1070.02460625;2.7;1.7;2.1431530553;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Groenven_30_4753184;[83.938304373628284, 63.765353104772842, 82.259398925018928, 42.872222445202745];148.720661163;654.2795384919999;189.765614331;[20.984576093407071, 15.271870552463884, 12.483912060650637, 9.6666399472444642];[20.984576093407071, 15.271870552463884, 12.483912060650637, 9.6666399472444642];46751540.9868;39178509.1063;60676500.6201;8412926.51981;0.000146679334925;0.00267072290107;0.000232221504752;0.00708414751609;7.62111859881e-05;3.305410752e-05;0.00634950619174;0.00239230566491;885.9696207039999;2.7;1.7;2.11700108715;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
