BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Craenevenne_10_1566702;[43.892069581433496, 52.789760093557454, 43.814953879450968, 93.646389435301927];209.42811203;389.187194596;224.732647319;[10.204675797734879, 12.284141863389104, 6.1595279655042745, 22.451861998663933];[10.204675797734879, 12.284141863389104, 6.1595279655042745, 22.451861998663933];40121476.2072;55171091.4281;36817570.7956;9963128.75316;0.00017091806152;0.00311205925049;0.000164906876103;0.0050306479496;0.000135556599357;2.79110894413e-05;0.00536156164912;0.00273438015702;728.0304048410001;2.7;1.7;2.30162095835;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_62_1570655;[65.94475839189306, 61.840634140089556, 66.575923737694723, 60.644872504565448];146.530910492;841.129830742;203.935233085;[16.486189597973265, 15.460158535022389, 16.643980934423681, 15.161218126141362];[16.486189597973265, 15.460158535022389, 16.643980934423681, 15.161218126141362];43696446.9429;38601647.99;77040543.1609;9041111.77782;0.000156934611815;0.00285744997384;0.000235691811421;0.00719001266583;5.69962477972e-05;3.07574759142e-05;0.00590833631316;0.0021917490618;1200.81524054;2.7;1.7;2.00317102004;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_29_1566563;[34.795398734455702, 69.057999714225829, 31.750205956721686, 2.4071353906961379];117.869609833;252.477948658;136.793025158;[4.8249250502254064, 17.264499928556457, 7.9375514891804215, 0.60147769070168278];[4.8249250502254064, 17.264499928556457, 7.9375514891804215, 0.60147769070168278];23648755.3421;31051203.9556;23744435.1273;6064479.45346;0.000289972340593;0.005279787852149999;0.0002930028849;0.008938343851879998;0.000205652855728;4.58541874662e-05;0.00880832880021;0.00456201259868;621.779275366;2.7;1.7;2.24662492518;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_82_1571072;[85.592012945756309, 65.365727577603195, 64.18689494086577, 64.55434029469869];205.635730743;1102.24189873;292.836081568;[21.398003236439077, 15.611194113605757, 16.046723735216442, 15.502725622604876];[21.398003236439077, 15.611194113605757, 16.046723735216442, 15.502725622604876];47927666.042;54172038.2796;100408541.241;12982375.3649;0.000143079884855;0.00260518446828;0.000167948126516;0.005123424312319999;4.27057335031e-05;2.14199458827e-05;0.00411464986391;0.00203807105974;1431.09642881;2.7;1.7;1.95375462145;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_16_1566692;[64.318162664386861, 65.508174947227616, 65.018834847936958, 53.171086383943795];412.649692535;776.6535421689999;311.998380652;[14.661475746216732, 7.4485637251498407, 12.3680867106234, 11.644337615126137];[14.661475746216732, 7.4485637251498407, 12.3680867106234, 11.644337615126137];42498691.2969;108707153.466;71261387.171;13831902.3707;0.000161357555477;0.00293798249695;8.36935937378e-05;0.00255315615504;6.20881710904e-05;2.01043768451e-05;0.00386193652881;0.00302948676733;918.49216067;2.7;1.7;2.01933963521;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_19_1566020;[42.961433991399858, 33.266244719955168, 42.424851391707392, 51.523700943553919];103.078407288;309.682975431;115.764193458;[4.6727633321211801, 8.3161930417366836, 10.606212847926848, 12.88086633377114];[4.6727633321211801, 8.3161930417366836, 10.606212847926848, 12.88086633377114];29160455.6211;27154655.493;29133361.4469;5132202.98959;0.000235163847498;0.004281840201539999;0.00033504723862;0.0102209485972;0.000167807924763;5.41837059657e-05;0.0104083819632;0.00383066283443;505.234170579;2.7;1.7;2.24951755359;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_99_1566799;[40.399941143114248, 74.411996688940533, 51.006932626353318, 73.425036037927882];125.565906525;501.92568445;156.275457817;[6.4612569484742668, 18.338873728879257, 12.75173315658833, 17.363161308979425];[6.4612569484742668, 18.338873728879257, 12.75173315658833, 17.363161308979425];40995509.6262;33078692.4543;46849411.7738;6928199.02122;0.000167274050285;0.00304570945238;0.000275043892717;0.00839048696841;0.000101265513276;4.01376716939e-05;0.00771021861015;0.00254442920469;752.5024336380001;2.7;1.7;2.17665205011;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_9597_1566797;[77.222708236542729, 75.776308503503856, 68.221814141010995, 78.617651172586534];151.174259186;904.535518797;198.776706783;[19.305677059135682, 18.944077125875964, 17.055453535252749, 19.654412793146633];[19.305677059135682, 18.944077125875964, 17.055453535252749, 19.654412793146633];51378660.2022;39824877.3494;83105661.8693;8812417.53896;0.00013346951656;0.00243019982776;0.000228452488599;0.00696916993704;5.35408795093e-05;3.15556743101e-05;0.00606166568845;0.00186403550062;1285.33223234;2.7;1.7;2.03148337;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_51_4753740;[36.757489177156401, 123.28589885863293, 37.288305108658179, 95.841017424701818];117.193878174;545.2874032569999;134.708971963;[5.0290799340179957, 28.460352833864516, 9.0137984747682651, 23.960254356175454];[5.0290799340179957, 28.460352833864516, 9.0137984747682651, 23.960254356175454];50236450.5507;30873191.3059;51232441.6881;5972086.60107;0.000136504169054;0.00248545448185;0.000294692318927;0.008989881713870001;9.4967289518e-05;4.65635876235e-05;0.00894460053856;0.00210231817503;772.475788058;2.7;1.7;2.23764805278;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_28_1566765;[40.605113125706183, 57.634160116310625, 36.255362540797833, 3.9111079056819342];121.610126495;381.625996679;147.619102279;[10.151278281426546, 7.7588043653531358, 8.4038999829227254, 0.97777697642048356];[10.151278281426546, 7.7588043653531358, 8.4038999829227254, 0.97777697642048356];23716441.0195;32036594.0485;35182331.0999;6544434.642580001;0.000289144772313;0.00526471957032;0.000283990624123;0.008663415890879999;0.000128292354527;4.24913369804e-05;0.00816234433463;0.005119764931489999;699.8653436760001;2.7;1.7;2.06267378243;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
