BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Grotestraat_8_1574575;[70.040411119869674, 89.073884029222867, 73.67048857270737, 89.837714366984855];147.461605072;734.56489616;231.890854017;[15.357033904457987, 19.783691493515782, 12.136179475075075, 22.459224684734366];[15.357033904457987, 19.783691493515782, 12.136179475075075, 22.459224684734366];59179695.9014;39226544.972;68286379.6408;8188255.585910001;0.000144023348475;0.00122480870829;0.000214340697;0.00151330837231;6.83747690838e-05;2.07818910876e-05;0.00195264241475;0.0003431265822089999;1743.15507161;2.7;1.7;2.1392021723;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_15_1574567;[67.054070063404779, 136.51279888482139, 68.294521064697747, 127.3559878064017];279.312103271;1516.46579091;357.166457469;[15.949516266767615, 34.128199721205348, 17.073630266174437, 31.838996951600425];[15.949516266767615, 34.128199721205348, 17.073630266174437, 31.838996951600425];73229744.23;74300349.4018;138287020.222;12611839.5349;0.000116390655943;0.0009898137383360002;0.000113160234883;0.0007989445460339999;3.11519256825e-05;1.34926737145e-05;0.00126775599354;0.000241723778469;1936.64197644;2.7;1.7;1.96325511608;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_21_1574566;[79.57732732942695, 108.74375723770272, 94.902721064500653, 85.331116350110861];184.839637756;1355.80408275;243.07795908;[16.504309478459433, 27.063378112220015, 23.725680266125163, 14.645697827173336];[16.504309478459433, 27.063378112220015, 23.725680266125163, 14.645697827173336];67605230.06;49169547.2833;123753175.323;8583281.409219999;0.000126073943657;0.00107216271329;0.000170996998239;0.00120728910887;3.49553201017e-05;1.98254522567e-05;0.00186277653005;0.000292025782719;1653.68821945;2.7;1.7;1.97183494037;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_145_1575510;[38.776116955155267, 50.881623390572784, 36.413829302786205, 73.780650836399431];77.8093948364;402.859682033;89.0746743964;[4.8018437401872731, 12.720405847643196, 9.1034573256965512, 18.445162709099858];[4.8018437401872731, 12.720405847643196, 9.1034573256965512, 18.445162709099858];36659543.9053;20698226.6625;37681637.5771;3145299.55604;0.000232497654294;0.00197721518525;0.000406210885952;0.00286796834777;0.000126931860114;5.410213963800001e-05;0.00508337437341;0.000530904328938;558.6851364290001;2.7;1.7;2.19608394535;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_93_1577144;[61.902140252130621, 193.19531008905653, 64.939716857935935, 85.726986910083852];254.680686951;741.625367793;265.008265903;[9.4876932477287497, 48.048692115316285, 16.234929214483984, 21.413359373870989];[9.4876932477287497, 48.048692115316285, 16.234929214483984, 21.413359373870989];74430640.7337;67748099.0072;69750357.083;9357658.46733;0.000114512758206;0.000973843650668;0.000124104515306;0.0008762143852440001;7.00226166417e-05;1.81848307863e-05;0.00170862563703;0.000251388367458;1456.22128251;2.7;1.7;2.2471282021;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_210_1574312;[30.68414571971952, 115.16129067240236, 26.805025485248294, 147.86231698494697];108.696777344;755.299888237;150.491797512;[7.3304102857030875, 27.960904256937066, 6.3562280670979803, 36.965579246236743];[7.3304102857030875, 27.960904256937066, 6.3562280670979803, 36.965579246236743];58792703.2304;28914638.6458;70100870.3838;5313988.3711;0.00014497135694;0.00123287079707;0.000290781603506;0.00205300365846;6.61774440355e-05;3.20225457604e-05;0.00300880130766;0.000304380734752;1012.60686111;2.7;1.7;2.12435168316;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_7387_1576927;[49.101815047642148, 112.11435379154554, 38.959823235629756, 117.96595677359464];130.354187012;676.161022335;145.495494653;[5.9988170733041146, 24.619515355484971, 9.7399558089074389, 29.49148919339866];[5.9988170733041146, 24.619515355484971, 9.7399558089074389, 29.49148919339866];58357814.157;34675767.815;63070545.5035;5137564.83353;0.000146051699993;0.00124205829058;0.000242470333608;0.00171191188151;7.50262523345e-05;3.31221972467e-05;0.00311212328758;0.000342568304033;930.856151228;2.7;1.7;2.1705121093;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_172_1575507;[93.625877701608943, 105.78424069954075, 91.550996952795231, 75.395660546663393];152.794502258;1228.28534951;210.69025234;[23.406469425402236, 24.849819875091839, 20.010846362644784, 18.831941918434673];[23.406469425402236, 24.849819875091839, 20.010846362644784, 18.831941918434673];67202016.963;40645159.2018;112440196.016;7439645.01288;0.000126830389186;0.00107859570545;0.00020685968896;0.0014604902549;3.89615831765e-05;2.28730585249e-05;0.00214912608494;0.000274725295102;1532.41975657;2.7;1.7;1.99826682867;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_110112_1574907;[86.153503522248315, 69.987161900619952, 56.546496685623303, 81.660991073977087];212.894065857;667.391648361;253.727398341;[21.318307744153721, 17.064797129524351, 12.260367798828863, 8.887667007509954];[21.318307744153721, 17.064797129524351, 12.260367798828863, 8.887667007509954];53993240.6998;56632359.6202;62054225.7638;8959321.81359;0.000157857869893;0.00134246075906;0.000148463617737;0.001048196814;7.53014479698e-05;1.89933389295e-05;0.00178459212567;0.000401946274173;1100.76874765;2.7;1.7;2.14104260805;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Grotestraat_130132_1576875;[61.928564762281134, 72.025046675470435, 66.072985396093713, 94.747060801956877];122.705665588;583.311575727;152.946275279;[15.482141190570283, 18.006261668867609, 13.156934154879483, 23.686765200489219];[15.482141190570283, 18.006261668867609, 13.156934154879483, 23.686765200489219];54071292.3679;32641169.9315;54614790.987;5400657.98716;0.000157630002765;0.00134052292297;0.00025758405743;0.00181861921762;8.79143394561e-05;3.15086487959e-05;0.00296051614412;0.000340219032819;876.6306570989999;2.7;1.7;2.20534511898;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
