BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Goudstraat_38_1577366;[69.584522477171561, 72.118820221940581, 116.46476405873889, 72.201392108196046];304.381217957;796.3388058119999;331.471374496;[13.644163134914178, 12.578384807715732, 28.327436262858512, 16.049605608744102];[13.644163134914178, 12.578384807715732, 28.327436262858512, 16.049605608744102];60600753.493;80969032.7796;73833597.2071;11704525.1538;0.000140646072436;0.00119608755198;0.000103840254744;0.0007331427446419999;6.25717024316e-05;1.45386022541e-05;0.0013660302276;0.000338930011557;1187.11911854;2.7;1.7;2.11486047955;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_6_1577461;[35.14352314179412, 76.805668771398899, 35.955449296370595, 87.994227101583604];216.99899292;455.455768336;185.217956583;[8.3837970693939319, 19.201417192849725, 5.3356881204748161, 21.513851267321034];[8.3837970693939319, 19.201417192849725, 5.3356881204748161, 21.513851267321034];43271697.953;57724319.1575;42701698.1144;6540197.430509999;0.000196970730724;0.00167508580256;0.000145655160822;0.00102836828202;0.000113026454591;2.60187001374e-05;0.00244468692723;0.000439577993601;624.91065831;2.7;1.7;2.21794023638;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_8_1574663;[36.681600187132936, 108.87418621453145, 41.567677045919964, 107.47647041906589];238.618236542;602.271953825;206.262079673;[8.7398047236149932, 27.120628682048732, 5.7101991331127691, 25.884031478540397];[8.7398047236149932, 27.120628682048732, 5.7101991331127691, 25.884031478540397];54039425.651;63475295.7034;56291590.6769;7283282.61675;0.000157722956209;0.00134131342109;0.000132458539925;0.000935196256515;8.47227625105e-05;2.33641126863e-05;0.00219526496515;0.000354731880149;807.513531757;2.7;1.7;2.18914768818;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_14_1577423;[34.890183154875174, 47.989902431195212, 36.80164574327253, 89.652053219053798];126.250545502;429.7659287130001;149.122564242;[8.1235050834603886, 11.229387058130451, 5.1278830361169794, 22.413013304763449];[8.1235050834603886, 11.229387058130451, 5.1278830361169794, 22.413013304763449];38398778.0916;33584150.2501;40159314.1744;5265639.62524;0.000221966905956;0.00188765920418;0.000250351577384;0.00176755578095;0.000118654189421;3.23165746035e-05;0.003036427917179999;0.000510266296796;637.913711688;2.7;1.7;2.18708790195;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_1_1577691;[40.328993259536716, 37.139827990669716, 36.56914913319364, 73.380027535653625];177.131454468;304.023924433;195.453528033;[6.3003845596734198, 9.2492656953564456, 8.303866900339635, 18.345006883913406];[6.3003845596734198, 9.2492656953564456, 8.303866900339635, 18.345006883913406];34378693.9504;47119078.6323;28806619.7223;6901623.8242;0.000247922680768;0.00210839326818;0.000178438229996;0.00125982639402;0.000174256015788;2.46561447159e-05;0.00231666279808;0.000567041628503;611.462626655;2.7;1.7;2.3164580576;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_47_1577472;[36.345826871508635, 93.881464238729549, 32.531329016332705, 38.331647617781705];118.146831512;449.414211836;142.894101799;[4.4328332542418556, 22.517363121786499, 7.1628132196165577, 8.4095030675148159];[4.4328332542418556, 22.517363121786499, 7.1628132196165577, 8.4095030675148159];36886642.9475;31428465.7173;41815666.6722;5045707.52566;0.000231066241989;0.00196504211557;0.000267523240423;0.00188879277331;0.000112055352737;3.3725188176e-05;0.003168779616840001;0.00056272121032;721.999754043;2.7;1.7;2.14744973;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_15_1574516;[50.295826715456968, 76.350579385575912, 47.228481204771789, 40.048922662125278];173.1341362;333.03971573;192.51967307;[7.4061054240379827, 14.641283283685478, 10.877863627530694, 9.7643363655039792];[7.4061054240379827, 14.641283283685478, 10.877863627530694, 9.7643363655039792];39240741.4082;46055744.3174;31643044.6055;6798027.00755;0.000217204305006;0.00184715691632;0.0001825580091;0.00128891324639;0.000160220325702;2.50318858097e-05;0.00235196699603;0.000560518864667;732.5154733119999;2.7;1.7;2.34233723446;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_27_1574512;[32.66814967499068, 62.594248572523881, 29.230713363845261, 78.724527503708984];108.065357208;422.543017533;130.206960213;[5.1588846267924264, 14.806618298635531, 6.6471826987622142, 18.745018746072752];[5.1588846267924264, 14.806618298635531, 6.6471826987622142, 18.745018746072752];37276873.6088;28746673.362;39458161.8497;4597714.18672;0.00022864733923;0.0019444711929;0.0002924806249520001;0.00206499924967;0.000120451571538;3.70113123333e-05;0.00347754003632;0.000527546976283;550.911035996;2.7;1.7;2.1809395273;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_17_1577369;[38.64579660768262, 33.793600444379251, 35.412442362006594, 72.109664199548178];130.562393188;312.455560315;150.614050296;[6.4303915991234186, 8.328806328811508, 7.7569330988366803, 18.027416049887044];[6.4303915991234186, 8.328806328811508, 7.7569330988366803, 18.027416049887044];33010924.9073;34731153.1402;29477642.6971;5318305.21682;0.000258195066919;0.00219575207594;0.000242083669271;0.00170918191755;0.000167609622617;3.19965531963e-05;0.00300635907644;0.0005901881191209999;649.308622067;2.7;1.7;2.27595871692;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Goudstraat_30_1574527;[32.082047669241554, 83.824215339082471, 33.505148513533385, 74.628509976498066];86.4093360901;471.341496205;111.303399594;[7.1649453223737494, 20.956053834770618, 6.3999506437851092, 18.657127494124516];[7.1649453223737494, 20.956053834770618, 6.3999506437851092, 18.657127494124516];41096372.7037;22985913.5636;43988389.3853;3930214.01089;0.000207396843194;0.00176375193539;0.000365782502703;0.00258253206942;0.000107791495011;4.32972441991e-05;0.00406815891338;0.000449965869561;542.821678245;2.7;1.7;2.17532399184;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
