BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
AlbrechtRodenbachlaan_19_1578144;[69.520927544019699, 31.916643676808068, 25.611905827139019, 32.838810820306598];214.664230347;408.827390041;176.080346001;[17.380231886004925, 7.1234197320509658, 6.4012849203856401, 5.8015401014560553];[17.380231886004925, 7.1234197320509658, 6.4012849203856401, 5.8015401014560553];29328829.5463;57103244.4782;37807049.8922;6217540.93245;0.00029061023223;0.002471418328489999;0.000147239356836;0.0010395531719;0.000120920132936;2.73689289114e-05;0.00257155285885;0.0006518827733430001;526.638360408;2.7;1.7;2.09108996061;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_21_1578143;[19.341226860821131, 26.849271341959824, 26.439588981488306, 29.34996798065751];93.6986618042;323.633192372;114.833305328;[4.7829199159714442, 6.2816967537731756, 6.591505161018671, 4.0574033451021236];[4.7829199159714442, 6.2816967537731756, 6.591505161018671, 4.0574033451021236];18706533.7613;24924961.1062;29680999.1993;4054857.86746;0.0004556299993480001;0.00387478555987;0.000337326303314;0.00238162293093;0.000148773474218;4.19663133324e-05;0.003943106190770001;0.00110200069302;518.6891746590001;2.7;1.7;2.01510999974;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_55_4753601;[30.796034081667283, 75.478920258136938, 90.758864318202114, 75.144615122215555];125.184318542;663.543897037;143.350236206;[4.9973838633812413, 15.213141717575402, 19.139321648434453, 18.786153780553889];[4.9973838633812413, 15.213141717575402, 19.139321648434453, 18.786153780553889];49926576.8427;33300521.1675;61490105.936;5061814.00439;0.000170715849242;0.00145180806451;0.000252483886;0.00178261050704;7.49783813548e-05;3.36178760493e-05;0.00315869669371;0.0004115921180680001;1104.06603103;2.7;1.7;2.11018903948;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_20_1578142;[33.372773510727534, 23.030333135949327, 18.731757883441034, 24.386479651202205];173.380313873;303.809445378;145.698106883;[8.3138091616183232, 5.7575832839873318, 4.6790344388228897, 5.2161628141115335];[8.3138091616183232, 5.7575832839873318, 4.6790344388228897, 5.2161628141115335];18255524.3953;46121230.5135;27901043.3083;5144719.237;0.0004668865041010001;0.0039705135456;0.000182298800284;0.00128708315589;0.000159187527513;3.30761365091e-05;0.00310779547403;0.0009984031976450001;439.0783715;2.7;1.7;2.0275781767;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_1_1577693;[71.111642878864927, 30.409109209783679, 34.812570025290199, 30.415254773939015];91.9076576233;275.454875716;110.03152089;[17.777910719716232, 6.6624635445896896, 8.7026569667816105, 5.2839872361108666];[17.777910719716232, 6.6624635445896896, 8.7026569667816105, 5.2839872361108666];30587234.7114;24448532.6419;26068760.1387;3885302.93431;0.000278654087102;0.00236974043511;0.000343899779727;0.00242803360809;0.000191729135717;4.37977266281e-05;0.00411518366269;0.000622695195884;497.202891354;2.7;1.7;2.30535714409;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_1314_1577365;[89.912366407032778, 42.167063009049947, 118.6926689711257, 42.772709220033256];316.651599884;601.06922167;265.294935983;[21.890293145613342, 8.3232575089771874, 28.92485715449536, 5.558695217777653];[21.890293145613342, 8.3232575089771874, 28.92485715449536, 5.558695217777653];53845880.4037;84233100.6586;56174466.923;9367781.022189999;0.000158289880332;0.00134613467828;9.981640144399998e-05;0.000704733156667;8.4871838595e-05;1.81651807809e-05;0.00170677934529;0.000369851487504;845.5668294310001;2.7;1.7;2.18837105116;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_3_4754093;[22.588063616206863, 33.268145949748082, 36.956268193001591, 33.632631178574407];98.85961914059999;233.832628774;118.313768677;[5.4925055946256451, 6.9240523433956742, 9.2356589784839827, 5.8381145702404549];[5.4925055946256451, 6.9240523433956742, 9.2356589784839827, 5.8381145702404549];23194238.2799;26297837.2861;21977054.2048;4177755.87299;0.000367473070795;0.00312507813444;0.000319716214635;0.00225729052458;0.000221664315154;4.07317806395e-05;0.00382711092892;0.0008704267463350001;541.308220455;2.7;1.7;2.2407504915;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_22_1577341;[34.047978918793852, 28.803223413708093, 70.651690324009849, 29.501603060662489];85.1115684509;413.885522939;113.182003085;[8.4579143889378834, 7.2008058534270232, 17.662922581002462, 6.3694456061617686];[8.4579143889378834, 7.2008058534270232, 17.662922581002462, 6.3694456061617686];29900445.7043;22640691.8998;38286274.5278;3996549.0356;0.000285054545667;0.00242417145251;0.000371359896042;0.00262191010707;0.000119552719574;4.25785932483e-05;0.00400063530246;0.0006028637847550001;532.4151154819999;2.7;1.7;2.09383956839;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_2_1575402;[36.764317688608841, 30.686430760660414, 18.587747991484711, 32.509420672847639];110.277709961;223.793888793;128.871146745;[8.8198968849039829, 6.7084678408319478, 4.6468790082366382, 4.0869551463210945];[8.8198968849039829, 6.7084678408319478, 4.6468790082366382, 4.0869551463210945];21745630.6553;29335185.5697;21008624.4047;4550545.521380001;0.0003919526685880001;0.00333325843903;0.000286612981201;0.00202357195873;0.000230845239769;3.73949529753e-05;0.00351358646666;0.000986238712729;546.632446063;2.7;1.7;2.22971918828;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AlbrechtRodenbachlaan_15_1574666;[74.735741195173802, 32.895597806536898, 54.315161768949004, 33.68824372820746];108.43939209;410.599771354;129.023264212;[17.976972208782989, 7.9423332218929534, 13.421628136850615, 5.5532931415280284];[17.976972208782989, 7.9423332218929534, 13.421628136850615, 5.5532931415280284];35885918.545;28846171.0997;38324319.7257;4555916.91349;0.000237509817529;0.00201983980995;0.000291471785324;0.00205787654513;0.000123781651956;3.73508646043e-05;0.00350944397439;0.0005329932498169999;581.814298216;2.7;1.7;2.17646091924;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
