BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Postwinningstraat_3_5213783;[88.800014257007916, 269.03815685640046, 88.000972808706322, 263.88574353532533];329.492118835;1725.79514655;329.545843341;[19.427652324578126, 65.858811894451435, 22.000243202176581, 65.971435883831333];[19.427652324578126, 65.858811894451435, 22.000243202176581, 65.971435883831333];111834550.161;114779006.432;159946484.522;14608207.3462;4.71803568697e-05;0.00201227917947;0.000138714947216;0.00411506601283;2.88382037896e-05;1.94688774488e-05;0.00418689726007;0.0008064694165860002;2797.92239119;2.7;1.7;2.11124515205;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_13_4754160;[46.204660756113888, 81.275723434273928, 46.465555890678921, 0.0022422167906981372];94.85948181149999;553.386109544;129.887779801;[11.551165189028472, 20.318930858568482, 11.61638897266973, 0.0];[11.551165189028472, 20.318930858568482, 11.61638897266973, 0.0];27409799.2933;33044423.3734;50747745.0105;5757704.60292;0.000192500278113;0.00821028765759;0.000481823018634;0.0142935824002;8.69820074482e-05;4.9395621725e-05;0.0106228206431;0.00321312227661;878.2837122760001;2.7;1.7;2.01433420409;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_4_4754133;[85.568738414051765, 48.08479999222061, 5.5757507259766541, 48.760326292022683];96.8678703308;769.196837409;136.345151935;[21.392184603512941, 12.021199998055152, 0.0, 12.190081573005671];[21.392184603512941, 12.021199998055152, 0.0, 12.190081573005671];29622371.2139;33744048.1158;69997516.9563;6043948.93874;0.000178121931863;0.00759703992669;0.000471833247871;0.0139972295776;6.09792214314e-05;4.70562212641e-05;0.0101197187356;0.00306396433146;937.1597431739999;2.7;1.7;1.94439728075;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_11_4754162;[46.831480556992545, 1.1662133631891205, 47.138968118428842, 82.088638745615896];94.8364753723;556.571202273;129.998917929;[11.707870139248136, 0.0, 11.784742029607211, 20.522159686403974];[11.707870139248136, 0.0, 11.784742029607211, 20.522159686403974];27926189.6274;33036409.0505;51062730.8687;5762631.167330001;0.000188940706103;0.00805846912298;0.000481939904378;0.0142970498892;8.6611031147e-05;4.93533926278e-05;0.0106137390259;0.00317455681037;887.6155688160001;2.7;1.7;2.01842341117;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_2_4754123;[6.7439311448455275, 47.635122034921082, 87.393512129467197, 48.858088063322263];96.4705085754;769.453704825;135.441422796;[0.0, 11.90878050873027, 21.848378032366799, 12.214522015830566];[0.0, 11.90878050873027, 21.848378032366799, 12.214522015830566];30038531.4699;33605626.6336;70046803.7082;6003888.1614;0.000175654192425;0.00749178890653;0.000473776727701;0.0140548841271;6.1036711779e-05;4.73702025962e-05;0.0101872422784;0.00303942322876;940.311308264;2.7;1.7;1.94774804797;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_17_4754176;[46.675055197056373, 0.44749893004784624, 46.800818537705915, 80.988618044064083];94.17957687379999;551.630298204;127.371583588;[11.668763799264093, 0.0, 11.700204634426479, 20.247154511016021];[11.668763799264093, 0.0, 11.700204634426479, 20.247154511016021];27561670.9298;32807577.6075;50601980.689;5646165.89972;0.00019143955388;0.00816504693813;0.000485301414486;0.0143967711973;8.73448583736e-05;5.03714208228e-05;0.0108326720112;0.003203572081070001;872.7580770139999;2.7;1.7;2.01708191388;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_7_4754157;[49.715960771661784, 3.0345630956123273, 49.276468748799509, 85.556158866436903];95.9731369019;763.421972894;131.631971374;[12.428990192915446, 0.0, 12.319117187199877, 21.389039716609226];[12.428990192915446, 0.0, 12.319117187199877, 21.389039716609226];29558322.8581;33432366.5667;69482098.8285;5835021.65202;0.000178507894792;0.00761350154794;0.000476232030628;0.0141277222302;6.1471334045e-05;4.87411042377e-05;0.0104820627857;0.00302852262315;929.79611804;2.7;1.7;1.94571358717;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_23_4754175;[45.895813609993766, 80.423683539902839, 46.011795610733301, 0.0022568045359232514];94.0968818665;548.7210770309999;127.447350627;[11.473953402498442, 20.10592088497571, 11.502948902683325, 0.0];[11.473953402498442, 20.10592088497571, 11.502948902683325, 0.0];27155374.3344;32778770.6946;50318451.0152;5649524.52386;0.000194303857572;0.00828721173436;0.000485727911126;0.014409423488;8.77129909726e-05;5.03414751753e-05;0.0108262320226;0.00324322742577;863.7452902269999;2.7;1.7;2.01406402411;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_21_4754168;[46.383450453802887, 0.24742392350093745, 46.34860114186511, 0.024406453119928173];94.5756835938;471.306616347;128.19354005;[11.595862613450722, 0.0, 11.587150285466278, 0.0];[11.595862613450722, 0.0, 11.587150285466278, 0.0];14655040.9707;32945561.8966;42666435.91;5682601.83321;0.000360039524796;0.0153559677714;0.000483268850256;0.0143364739032;9.77133680947e-05;5.00484473341e-05;0.010763214652;0.00602714558109;870.4284529319999;2.7;1.7;1.89733201009;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_19_4754164;[46.583515060394539, 0.32908325314830478, 46.696190271729648, 0.10779291417483883];94.6144065857;472.174207842;128.286146588;[11.645878765098635, 0.0, 11.674047567932412, 0.0];[11.645878765098635, 0.0, 11.674047567932412, 0.0];14767344.2483;32959051.101;42750414.8294;5686706.923690001;0.000357301482126;0.0152391881066;0.0004830710620280001;0.0143306063912;9.75783039384e-05;5.00123186207e-05;0.0107554449584;0.00599175965458;874.065094767;2.7;1.7;1.89847882401;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Postwinningstraat_9_4753856;[63.296381632870819, 83.461912090499879, 47.620096500205911, 0];111.277801514;639.489596278;152.024823451;[15.824095408217705, 20.86547802262497, 11.905024125051478, 0.0];[15.824095408217705, 20.86547802262497, 11.905024125051478, 0.0];30629079.2614;38763766.3105;58577030.4382;6739002.1377;0.00017226746981;0.007347342534;0.000410733149386;0.0121846567893;7.49893739895e-05;4.22028948439e-05;0.00907598217996;0.00287536888415;1047.03163003;2.7;1.7;2.00395864351;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
