BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Liersstraat_4_1587033;[40.251363713424034, 49.439749465322251, 46.309685034106671, 49.502101650524914];118.478580475;422.460060813;198.969726685;[10.062840928356009, 11.901757196555643, 10.01464949513119, 11.906699294938917];[10.062840928356009, 11.901757196555643, 10.01464949513119, 11.906699294938917];29230528.2321;41272166.9897;39272164.6243;8819989.939989999;0.000180509703591;0.007698880261350001;0.0003857699990099999;0.0114441092582;0.000118884784954;3.22455468209e-05;0.00693459558669;0.00318387555863;803.604055976;2.7;1.7;2.13910162657;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
