BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Margarethalaan_24_1588609;[60.430525666926279, 64.248411758112084, 76.881297572661595, 64.840233339377392];80.9463882446;572.469682204;115.429619911;[13.931717382276442, 16.062102939528021, 19.192748388934053, 16.197897546946837];[13.931717382276442, 16.062102939528021, 19.192748388934053, 16.197897546946837];71002136.5242;21532704.308;24024100.7531;5613230.50135;0.000232533256451;0.000839559680881;0.0003904686039400001;0.00275682320594;0.000123107817324;0.000101075798201;0.00369745705498;0.000365963372667;781.54781381;2.7;1.7;2.1653529726;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_55_1588656;[72.922215796759744, 75.521697844350001, 43.409580791524078, 62.521238711047673];101.872642517;607.77007311;149.257091139;[8.8258723998724147, 16.889293957868013, 10.840572525676279, 12.587771424741039];[8.8258723998724147, 16.889293957868013, 10.840572525676279, 12.587771424741039];67796988.6604;27099337.4252;23738990.6513;7258227.62968;0.000243526421264;0.000879250424834;0.000310260168294;0.00219052805578;0.000121319511089;7.81680848762e-05;0.00285946925026;0.000486907012576;714.5625535510001;2.7;1.7;2.11853777341;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_14_1588462;[83.982800527309919, 66.308215837196755, 66.609281674148946, 62.393116956736705];106.25869751;582.760517046;144.320495148;[20.99570013182748, 4.8592539107368822, 13.133017924290579, 15.598279239184176];[20.99570013182748, 4.8592539107368822, 13.133017924290579, 15.598279239184176];74438417.1153;28266080.3434;24959121.0341;7018165.752939999;0.000221798886392;0.0008008033135589999;0.000297453516302;0.00210010932545;0.000119337777454;8.08418856694e-05;0.00295727964387;0.0004383579979019999;849.88478064;2.7;1.7;2.17925933008;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_8_1588492;[43.410215665123005, 44.454357131943468, 71.514103960938854, 43.685837151105382];231.028991699;460.216476189;192.696633417;[10.733514920699406, 4.4321064233632743, 17.382765704677489, 10.921459287776345];[10.733514920699406, 4.4321064233632743, 17.382765704677489, 10.921459287776345];54121580.3027;61456466.0971;18624244.9193;9370650.45383;0.000305060530912;0.00110141889333;0.000136809769975;0.000965917220643;0.000156730890907;6.05466777577e-05;0.00221485998445;0.0005504578876679999;682.048031176;2.7;1.7;2.14123694916;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_22_1589138;[98.504216942251219, 40.466365680263017, 23.499847284176717, 37.715962957786815];97.6876335144;479.371039471;124.40507539;[23.869491859524, 6.8128977682980469, 5.8243098439380709, 9.1092925082851899];[23.869491859524, 6.8128977682980469, 5.8243098439380709, 9.1092925082851899];53354491.7739;25986075.1373;18695987.2298;6049698.19914;0.000309446449062;0.00111725421985;0.000323551938713;0.00228437186491;0.000153954707056;9.37834805526e-05;0.00343069654639;0.000524559891236;726.700418722;2.7;1.7;2.11760218366;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_16_1589140;[25.82291380632342, 41.610919771407744, 99.570062863508809, 36.592703941727642];144.490402222;483.792141765;171.024942558;[6.24622307530481, 3.8730169114286439, 24.892515715877202, 9.1481759854319105];[6.24622307530481, 3.8730169114286439, 24.892515715877202, 9.1481759854319105];54263394.1542;38436169.5914;18965511.888;8316777.13918;0.000304263275054;0.00109854040668;0.000218748254043;0.00154442702158;0.000152069500258;6.82189439387e-05;0.00249551940267;0.0005418559059530001;847.150468289;2.7;1.7;2.12083486441;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_3_1586679;[57.479420827236403, 49.739613960311004, 51.76347780490557, 45.243125421036169];112.724739075;426.109427076;137.669676287;[14.369855206809101, 12.434903490077751, 12.889433441796307, 5.1058934264657969];[14.369855206809101, 12.434903490077751, 12.889433441796307, 5.1058934264657969];54431047.8224;29986124.4872;18250433.8242;6694742.88002;0.000303326110399;0.00109515678031;0.00028039118539;0.00197964425007;0.000163206877964;8.47473552869e-05;0.00310014575472;0.000534113260942;638.5681624;2.7;1.7;2.17927979302;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_6_1589065;[76.411834914669868, 55.557937144698094, 41.360162817071092, 51.438326877824743];136.889751434;555.27348026;172.215975303;[18.456362867405964, 6.3145461376520524, 10.330766811346082, 12.859581719456186];[18.456362867405964, 6.3145461376520524, 10.330766811346082, 12.859581719456186];59906151.4681;36414305.8678;21214525.7902;8374695.906789999;0.000275603717086;0.000995065274955;0.000230894006898;0.00163017960959;0.000134577019685;6.77471468484e-05;0.00247826057799;0.000498909349359;785.8054871610001;2.7;1.7;2.10478839661;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_47_4754013;[79.737246386221059, 49.6611501282406, 8.8790237914210834, 49.697493564175531];103.800575256;485.241439139;135.289087855;[19.934311596555265, 12.41528753206015, 2.195650511245395, 6.5702362212878169];[19.934311596555265, 12.41528753206015, 2.195650511245395, 6.5702362212878169];50099838.7166;27612190.5185;18014608.2071;6578977.17268;0.000329549125184;0.00118983479007;0.000304497572714;0.00214984243583;0.000156632660683;8.62385958359e-05;0.00315469687365;0.0005819782811880001;787.078004523;2.7;1.7;2.08738429719;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Margarethalaan_11_4753501;[67.552855143514762, 44.541221700815136, 56.051135557521761, 48.791441643111582];127.224643707;477.308098747;157.245764526;[13.652098218704529, 11.135305425203784, 13.888812748110379, 6.0273842143038348];[13.652098218704529, 11.135305425203784, 13.888812748110379, 6.0273842143038348];57818839.5228;33843271.9859;19708963.0352;7646709.0711;0.00028555325837;0.00103098802352;0.000248434755177;0.00175402245231;0.000149198481598;7.41968535919e-05;0.00271419750974;0.000535266051663;813.895073495;2.7;1.7;2.15450025804;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
