BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Dwarsstraat_7_1590776;[30.951346857161308, 75.426251604433645, 30.486833264256287, 19.912977590513027];94.4500579834;360.061726333;115.671421069;[3.4681391353792366, 18.856562901108411, 7.6217083160640717, 4.8410955646330045];[3.4681391353792366, 18.856562901108411, 7.6217083160640717, 4.8410955646330045];41784952.8932;25124841.4479;14441060.8278;5624989.0572;0.0003951268788830001;0.00142660280686;0.000334642708398;0.0023626759614;0.000201457500504;0.000100864507937;0.003689727839010001;0.0006878423491649999;566.848599054;2.7;1.7;2.13541814597;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Dwarsstraat_2_1590763;[37.367537974266618, 26.070300064982924, 37.710973603954571, 82.300835899961001];108.014793396;378.553498862;128.009026326;[9.3418844935666545, 6.3446372779793396, 5.5534754514097227, 20.57520897499025];[9.3418844935666545, 6.3446372779793396, 5.5534754514097227, 20.57520897499025];48893746.3266;28733222.7852;16338800.5673;6224954.83894;0.000337678318013;0.00121918518339;0.000292617540785;0.00206596591572;0.000182781001677;9.11431115707e-05;0.00333410912295;0.000572239669904;633.674821971;2.7;1.7;2.18460692635;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Dwarsstraat_5_2983505;[30.552435855031497, 27.43109430387133, 29.412503477595191, 82.812953483381378];102.209255219;361.266909483;121.685319077;[4.0013388046638552, 6.7316108929038023, 7.3531258693987978, 20.703238370845344];[4.0013388046638552, 6.7316108929038023, 7.3531258693987978, 20.703238370845344];45364791.6483;27188880.4169;15290732.8126;5917439.08658;0.000363946519339;0.00131402633884;0.000309238367351;0.00218331384054;0.000194000478045;9.58796102684e-05;0.00350737513556;0.000616879170125;591.388286175;2.7;1.7;2.17114469289;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Dwarsstraat_4_1589840;[30.422772093217166, 79.98392378326929, 27.115883597723741, 23.093485563531885];98.76665115360001;354.754111302;119.262055113;[7.6056930233042914, 19.995980945817323, 2.9956961650223812, 5.7733713908829714];[7.6056930233042914, 19.995980945817323, 2.9956961650223812, 5.7733713908829714];42808047.0315;26273106.6932;14609995.6287;5799598.10947;0.000385683514335;0.00139250760583;0.000320017160071;0.00225941528789;0.000201078611961;9.7827770597e-05;0.00357864085179;0.000657900245867;577.2343702730001;2.7;1.7;2.15275321672;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Dwarsstraat_1_1591012;[29.924415343361794, 1.6099612099818241, 30.44429969373725, 69.704531530819665];68.1488952637;321.943324355;87.1171850792;[4.0287515823841495, 0.0, 7.6110749234343125, 17.426132882704916];[4.0287515823841495, 0.0, 7.6110749234343125, 17.426132882704916];35096744.2173;18128418.6046;12384720.286;4236424.24583;0.000470424205696;0.00169846327377;0.000463793625555;0.00327451942818;0.000231157071754;0.000133924678098;0.004899102996810001;0.0008232420431;484.758516878;2.7;1.7;2.10902605464;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Dwarsstraat_3_1591011;[33.507388495021956, 68.535026163633532, 31.192765454634078, 0.1176251986850988];74.7817687988;336.717429335;95.23025754780001;[4.4975861386505152, 17.133756540908383, 7.7981913636585194, 0.0];[4.4975861386505152, 17.133756540908383, 7.7981913636585194, 0.0];35541732.1439;19892842.0414;12681543.4275;4630955.09394;0.0004645344226359999;0.00167719825361;0.0004226568015119999;0.00298408134943;0.000223827436584;0.000122515062638;0.00448172748331;0.0008130716496060001;516.933025368;2.7;1.7;2.09603772687;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
