BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Geraniumstraat_3_1590972;[43.433029954826388, 73.075441664623838, 40.608191459404352, 34.849175578785676];133.156284332;409.94287418;155.62435108;[5.4982790032884425, 18.160254015062705, 9.5755718662024378, 8.6761670181487993];[5.4982790032884425, 18.160254015062705, 9.5755718662024378, 8.6761670181487993];51163516.2259;35421159.1086;17277908.2872;7567861.30723;0.00032269787612;0.00116509840369;0.000237367867168;0.00167588696748;0.000171435121657;7.49698931276e-05;0.00274247609409;0.00057094164999;696.454473501;2.7;1.7;2.16827460787;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Geraniumstraat_7_1589639;[26.390786170783752, 79.591511141132713, 26.887995714657052, 19.060643126619592];101.868869781;378.312176998;119.97887506;[2.9745491552746204, 19.869941854761034, 6.721998928664263, 4.5241114224313463];[2.9745491552746204, 19.869941854761034, 6.721998928664263, 4.5241114224313463];40493251.1505;27098333.8326;14378784.4002;5834456.36852;0.000407731104612;0.00147211027488;0.0003102716588459999;0.00219060918246;0.000198141252037;9.72432935601e-05;0.00355726007833;0.0007019037164580002;557.068838705;2.7;1.7;2.10160202444;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Geraniumstraat_17_1589432;[32.039976978916158, 17.147149600632872, 37.518982915058736, 56.808400504804574];87.1665802002;350.351271474;100.717288964;[4.195245403146072, 4.2823123468385873, 9.3797457287646839, 13.653604963979515];[4.195245403146072, 4.2823123468385873, 9.3797457287646839, 13.653604963979515];38250071.0144;23187349.5247;13490679.1592;4897784.11176;0.000431642545571;0.00155844236366;0.000362604832486;0.00256009678294;0.000212289033365;0.000115840498573;0.00423756503858;0.000759366231385;521.947761726;2.7;1.7;2.1096303387;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Geraniumstraat_19_1590789;[37.99990921107927, 39.313884463526158, 39.896089644599797, 2.2047024272453215];56.0495834351;343.6129194869999;70.8535614004;[9.4999773027698176, 9.8284711158815394, 9.9740224111499494, 0.33926181585454845];[9.4999773027698176, 9.8284711158815394, 9.9740224111499494, 0.33926181585454845];31826861.1653;14909857.4114;11906396.446;3445539.99475;0.0005187554605259999;0.00187296292815;0.000563911830826;0.00398138340865;0.00022992453361;0.00016466555439;0.00602363599033;0.000807251049651;430.530266878;2.7;1.7;2.0475264723;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Geraniumstraat_13_1589557;[28.544425003839841, 35.156989406914072, 28.377377819256971, 89.642158696416274];116.736354828;415.879947508;135.126146928;[3.88897750440871, 8.5596777675413929, 7.0943444548142427, 22.410539674104069];[3.88897750440871, 8.5596777675413929, 7.0943444548142427, 22.410539674104069];48433007.0721;31053262.1036;16719462.0051;6571053.51338;0.00034089062437;0.00123078319282;0.000270755612153;0.00191161426857;0.000174159226702;8.63425860484e-05;0.00315850094299;0.000570352826803;615.568812227;2.7;1.7;2.13695530889;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Geraniumstraat_15_1589547;[32.336315886067311, 89.110609049248566, 34.138176031764218, 35.632225854818032];180.947158813;418.148524942;199.076659504;[4.6009657337586063, 21.197630453360222, 8.5345440079410544, 8.9031833608815507];[4.6009657337586063, 21.197630453360222, 8.5345440079410544, 8.9031833608815507];50964019.8065;48134101.4787;17338712.4318;9680904.93668;0.000323961062797;0.00116965913027;0.000174675432425;0.00123325993629;0.000169849989651;5.86062725664e-05;0.00214387795916;0.000553430953969;771.917975065;2.7;1.7;2.15729523223;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Geraniumstraat_9_1589556;[47.528172474979939, 0.010442258540384941, 37.69038569891088, 82.483078018132602];119.847858429;419.585461019;150.02170649;[5.1369004026712366, 0.0, 8.9506072567284001, 19.717970775073951];[5.1369004026712366, 0.0, 8.9506072567284001, 19.717970775073951];44699305.3925;31880959.1566;15898175.4531;7295410.13287;0.0003693649795219999;0.00133358965108;0.00026372622445;0.00186198472359;0.000178980391031;7.77696857442e-05;0.00284489539868;0.0007078237285730001;694.027429901;2.7;1.7;2.0997089843;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
