BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Berkenlaan_27_1589225;[31.131422851550106, 74.080691375770201, 22.688946014187934, 1.856254283019493];137.94285202;206.375493846;146.636509455;[5.1561388050217101, 17.850632530339894, 5.6722365035469835, 0.15778248048990062];[5.1561388050217101, 17.850632530339894, 5.6722365035469835, 0.15778248048990062];34583447.3129;36694443.1786;10754345.7024;7130791.28322;0.0004774063693399999;0.00172367232632;0.000229131286971;0.00161773428838;0.00029388147276;7.9565048376e-05;0.00291057161739;0.000829784436015;430.228978764;2.7;1.7;2.32874381113;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_51_1588663;[56.476154740478201, 67.940972636007729, 82.71079969073277, 11.94428013505318];262.291736603;431.714083423;259.304914437;[5.6996397953049938, 8.966111704021726, 18.544728665514683, 1.9703951295766];[5.6996397953049938, 8.966111704021726, 18.544728665514683, 1.9703951295766];58388015.8377;69772728.9528;19245494.7079;12609746.5797;0.000282769636612;0.00102093777682;0.000120503312919;0.000850788837042;0.00015685033256;4.49939060886e-05;0.00164592353917;0.000680151349033;865.929798882;2.7;1.7;2.20744744175;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_17_1587177;[35.251918138969614, 63.519878542905005, 26.678918697131074, 62.297962677693043];156.018283844;294.327749102;162.176821456;[4.5938923572596728, 15.693795766813921, 6.6319546730018848, 10.768616693851166];[4.5938923572596728, 15.693795766813921, 6.6319546730018848, 10.768616693851166];50039541.4273;41502723.5372;15504735.0675;7886501.58867;0.000329946229522;0.00119126853248;0.00020258537931;0.00143031237142;0.000204425001902;7.1940865925e-05;0.00263167115167;0.00063490116325;552.976948516;2.7;1.7;2.33788983074;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_19_1587179;[27.085516198576894, 89.957083325102843, 30.845860525757804, 65.414744151051366];140.005477905;328.833622596;145.677292846;[5.2604413443511167, 11.839619366375526, 7.2974044584867128, 16.353686037762841];[5.2604413443511167, 11.839619366375526, 7.2974044584867128, 16.353686037762841];56850437.6896;37243126.2544;17542479.847;7084145.50952;0.000290417430224;0.00104855008166;0.000225755618172;0.00159390107365;0.000181272804314;8.00889468809e-05;0.00292973636561;0.000587181443541;683.502393115;2.7;1.7;2.34866604125;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_20_1586801;[47.207522985756427, 91.174559779759804, 50.983964570638477, 87.869687818292647];111.364849091;777.704752183;152.850066913;[11.801880746439107, 22.64606853023972, 6.9530520709922676, 21.967421954573162];[11.801880746439107, 22.64606853023972, 6.9530520709922676, 21.967421954573162];73889995.9136;29624377.5389;27380192.4701;7432950.55799;0.000223445106699;0.000806746980359;0.00028381507693;0.00200381793153;0.000100711203182;7.63306238864e-05;0.00279225303015;0.000377606362045;917.4201442960001;2.7;1.7;2.05647941507;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_25_1589224;[29.66151737742975, 8.2518520525727901, 16.407618937555934, 59.271154747464294];115.647613525;204.3957625;128.611843021;[3.3073683896672792, 1.5677110191575703, 4.1019047343889836, 13.184590131210058];[3.3073683896672792, 1.5677110191575703, 4.1019047343889836, 13.184590131210058];30275040.0698;30763643.9373;9724758.440860001;6254269.23034;0.000545345538201;0.00196896621589;0.000273304586652;0.00192961077836;0.00031677036636;9.07159146036e-05;0.00331848181683;0.00107972111978;525.338659404;2.7;1.7;2.25574607676;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_4_1588805;[49.229792733710951, 76.701446417684096, 49.766322647314119, 56.995884599747406];243.048870087;491.31162572;219.990178798;[12.307448183427738, 17.591711653617502, 8.4626396799674737, 14.116464021655336];[12.307448183427738, 17.591711653617502, 8.4626396799674737, 14.116464021655336];62018403.9187;64653897.0479;20870325.0932;10697909.1032;0.000266217073928;0.0009611748660970001;0.00013004390105;0.000918148195753;0.000142314192733;5.30348265193e-05;0.00194006871046;0.000455966302582;778.5156967710001;2.7;1.7;2.17361681307;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_11_1589220;[24.489899533990979, 63.762743460948698, 24.939590182714227, 40.80903212875927];179.133026123;307.324972887;193.032669213;[5.9960376759878589, 14.83170750532209, 6.2348975456785567, 10.15339859417918];[5.9960376759878589, 14.83170750532209, 6.2348975456785567, 10.15339859417918];41045043.6984;47651520.5552;13579247.6494;9386991.54876;0.00040224973671;0.00145231983477;0.000176444421757;0.00124574952135;0.000221655382684;6.04412766818e-05;0.00221100430427;0.000642957148106;482.844544385;2.7;1.7;2.20110234733;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_9_1587175;[24.138601151934431, 44.093917701881168, 15.243970895544072, 44.204752734483634];75.9495048523;196.083189505;96.24112524659999;[2.7757358057916535, 10.499179167227403, 3.3449720788875905, 10.586530473636056];[2.7757358057916535, 10.499179167227403, 3.3449720788875905, 10.586530473636056];34030124.1473;20203473.7533;10490911.4521;4680112.61004;0.000485168903571;0.00175169890136;0.000416158384092;0.00293820061084;0.000303343264274;0.0001212282269;0.0044346537034;0.000879510129152;376.125021391;2.7;1.7;2.35115853534;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_2_1588804;[48.330934470108232, 56.467867643921657, 51.38222781594893, 79.30753066221267];121.621353149;483.441624557;157.462103746;[12.082733617527058, 14.037351343280424, 8.4901311154726908, 18.212816837640229];[12.082733617527058, 14.037351343280424, 8.4901311154726908, 18.212816837640229];62763369.124;32352729.8956;20940980.4053;7657229.437589999;0.0002630572299;0.000949766271538;0.000259880542301;0.00183483307636;0.000142784923179;7.40949135757e-05;0.0027104684387;0.000452990267156;770.606123735;2.7;1.7;2.1871085745;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_33_4753717;[45.799167029839936, 54.478087181925503, 47.051090644417172, 70.582017069871569];119.54618454;529.101463;154.06046617;[5.8609634655191787, 10.531150005267731, 11.762772661104293, 17.645504267467892];[5.8609634655191787, 10.531150005267731, 11.762772661104293, 17.645504267467892];58078356.1083;31800710.3055;20446569.6506;7491811.100360001;0.000284277295834;0.00102638116979;0.000264391735575;0.00186668342791;0.000140266700115;7.57309208425e-05;0.00277031527363;0.00052244794385;742.120085076;2.7;1.7;2.1118498571;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_43_4754059;[30.387015899193059, 62.307922285255771, 27.688209094072111, 3.4346965681745925];102.585006714;334.576632909;123.04685477;[3.4226138729178577, 15.576980571313943, 6.9220522735180277, 0.76514807144819308];[3.4226138729178577, 15.576980571313943, 6.9220522735180277, 0.76514807144819308];33000435.4264;27288834.7943;12061597.5969;5983649.24726;0.000500307277998;0.00180635589536;0.000308105679615;0.00217531673193;0.00023102780274;9.4818685047e-05;0.0034685653956;0.000896635207813;548.439886115;2.7;1.7;2.070073196;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_45_1589243;[44.340662159081432, 48.08740863567936, 43.388877543374669, 87.045900270208449];147.932704926;548.0850165769999;187.335663244;[8.4950179832981121, 9.5388423835939253, 10.847219385843667, 21.761475067552112];[8.4950179832981121, 9.5388423835939253, 10.847219385843667, 21.761475067552112];59398313.0053;39351863.1495;21002243.2411;9109951.67201;0.000277960049462;0.00100357279636;0.000213658117235;0.00150848915838;0.00013609908128;6.22793373483e-05;0.00227824246118;0.000472494325703;780.8677110919999;2.7;1.7;2.10662094724;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_32_1588670;[29.267751944452684, 66.796280878697715, 32.175608219243109, 41.486309210981382];76.8564987183;363.661054623;96.0144216427;[7.3169379861131709, 16.699070219674429, 4.6420853996409059, 10.369947803852003];[7.3169379861131709, 16.699070219674429, 4.6420853996409059, 10.369947803852003];45236050.6977;20444744.9347;15292042.1642;4669088.23359;0.000364982304297;0.00131776603312;0.0004112472430959999;0.00290352651073;0.000193541847252;0.000121514463858;0.00444512454684;0.000613105831798;479.803106874;2.7;1.7;2.16671467317;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_1012_1587174;[30.0946650093675, 92.469494023763232, 40.023960999098989, 94.760216071627639];129.635910034;401.007386092;133.107977277;[7.5236662523418749, 21.47021815525212, 7.1605509719926612, 23.69005401790691];[7.5236662523418749, 21.47021815525212, 7.1605509719926612, 23.69005401790691];68589525.4178;34484697.5757;21220685.2848;6472911.879980001;0.000240712527465;0.0008690908811369999;0.00024381379514;0.00172139711513;0.00014953911209;8.76517035807e-05;0.00320638981394;0.00039984165681;742.5575861010001;2.7;1.7;2.3417546036;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_21_1589223;[22.43322782467844, 72.251482935495773, 17.079226299237508, 68.673628229927346];97.95861434940001;292.267307721;113.038838282;[3.6548733811529823, 17.438778564899994, 4.269806574809377, 16.53931468103286];[3.6548733811529823, 17.438778564899994, 4.269806574809377, 16.53931468103286];48090953.9113;26058159.27;15023843.8767;5496969.10873;0.000343315253246;0.00123953729826;0.000322656903855;0.00227805265552;0.000209598053038;0.000103213560452;0.00377565860531;0.000571043822717;475.198330201;2.7;1.7;2.31737170228;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_10_1587173;[26.507970994875905, 101.07242885511806, 22.29895421673411, 74.830013561914811];96.6559829712;338.889085646;102.763617014;[6.6269927487189761, 25.268107213779516, 3.2933390650813235, 17.976430871264768];[6.6269927487189761, 25.268107213779516, 3.2933390650813235, 17.976430871264768];59890454.7662;25711643.7935;18382143.979;4997295.06079;0.000275675950123;0.0009953260718230002;0.000327005346594;0.00230875394042;0.000173728701067;0.000113533771071;0.00415318256497;0.0004500776516;557.137773161;2.7;1.7;2.36307643753;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_15_5213633;[33.744138490895871, 59.2106411670527, 25.983206038796013, 87.387892510837048];85.7041549683;277.677150791;90.207058283;[6.0788067281970424, 14.699367213918231, 6.4958015096990032, 21.846973127709262];[6.0788067281970424, 14.699367213918231, 6.4958015096990032, 21.846973127709262];54990812.3826;22798326.9781;16440624.6597;4386681.78394;0.000300238481768;0.00108400891893;0.000368792192439;0.00260378136431;0.000198360477659;0.000129337340011;0.00473129343333;0.000487130653695;442.4900122780001;2.7;1.7;2.44304233395;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_7_1587176;[15.978107487284937, 53.955003322172011, 14.530888994341266, 7.2510424745677735];61.69986724850001;205.785621807;78.0783494729;[2.8240842916579996, 13.003358771562638, 3.0793161947096226, 0.87819093370818402];[2.8240842916579996, 13.003358771562638, 3.0793161947096226, 0.87819093370818402];24444266.1599;16412900.2679;8384621.46483;3796874.43391;0.00067542866343;0.00243863042122;0.0005122705221489999;0.00361678057833;0.000349009838646;0.00014942863223;0.00546625364619;0.00120942026944;386.700400618;2.7;1.7;2.14568246058;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_29_1589227;[28.439947651224287, 44.088841844200935, 28.884881261748415, 72.599843598996273];81.5792160034;379.261835889;101.565435044;[3.9288629056193334, 10.928500585817613, 7.2212203154371037, 18.149960899749068];[3.9288629056193334, 10.928500585817613, 7.2212203154371037, 18.149960899749068];46378789.7239;21701044.0364;15762199.6789;4939028.63329;0.00035598941066;0.00128529725413;0.000387439653877;0.00273543792748;0.000186990733076;0.000114873145214;0.00420217825396;0.000594809480834;523.519184947;2.7;1.7;2.15882157889;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Berkenlaan_18_1589392;[54.859430705205291, 110.30941162054981, 54.889144421467897, 111.13249988027516];172.844516754;822.3872944889999;209.485103331;[13.714857676301323, 27.577352905137452, 7.4560140823227457, 26.471673519432994];[13.714857676301323, 27.577352905137452, 7.4560140823227457, 26.471673519432994];88270235.7613;45978702.0921;31314066.449;10187057.4685;0.000187043320759;0.0006753185891930001;0.000182863904539;0.00129107295817;9.10493232594e-05;5.56943705447e-05;0.00203735757678;0.000318111568476;1176.41377972;2.7;1.7;2.10271838931;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
