BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Zonnebloemstraat_8_1594634;[45.060999584769078, 34.13835167506803, 70.22695417881701, 33.341188332518186];130.560138702;409.120093869;145.418015317;[11.2412589667472, 8.5345879187670075, 17.556738544704253, 3.9818916270036633];[11.2412589667472, 8.5345879187670075, 17.556738544704253, 3.9818916270036633];28799497.9622;45480793.4492;38063551.3843;6446133.5579;0.000183211318263;0.00781410624347;0.000350072252732;0.0103851131991;0.00012306333921;4.412030809100001e-05;0.009488333240879998;0.0033820443511;642.07356779;2.7;1.7;2.14673311458;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_50_1594712;[77.055657069232097, 43.499449323167774, 36.791666243907017, 40.681554645242919];166.852348328;471.930732067;187.908218905;[19.216008171306342, 10.874862330791943, 9.1542652885548765, 5.431408267304783];[19.216008171306342, 10.874862330791943, 9.1542652885548765, 5.431408267304783];31204216.2986;58123231.6863;43778281.5553;8329652.09331;0.000169092341127;0.00721192080843;0.000273927711121;0.00812623755856;0.000105749106602;3.41437307806e-05;0.007342811275590001;0.0031275336241;776.2436080960001;2.7;1.7;2.11961312079;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_40_1594518;[30.131615555124927, 41.859774991133662, 71.726246253259134, 40.757140522106454];170.306060791;435.732330422;188.439178701;[7.5046534751843463, 10.464943747783416, 17.161893338932728, 5.437152361415805];[7.5046534751843463, 10.464943747783416, 17.161893338932728, 5.437152361415805];29068522.3281;59326336.897;40436852.1739;8353188.638960001;0.000181515727818;0.0077417879827;0.000268372609056;0.00796144196758;0.000114675256668;3.40475249468e-05;0.007322121641939999;0.00344422153864;748.780805099;2.7;1.7;2.12336720147;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_36_1594714;[17.825049165531574, 28.837287997785097, 18.404657818221882, 38.612696410546377];97.6111183167;316.690006333;126.738248267;[4.2429690339820496, 7.2093219994462743, 4.5247139758252306, 5.2349861054580487];[4.2429690339820496, 7.2093219994462743, 4.5247139758252306, 5.2349861054580487];16337276.3906;34002959.5145;29083345.1061;5618091.22095;0.000322966561917;0.0137747768633;0.000468240531004;0.0138906493758;0.000152702533687;5.06231364684e-05;0.0108868049498;0.00658718896281;541.289786101;2.7;1.7;2.02738542208;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_42_1594519;[66.939876742035125, 43.161817905179966, 27.385989883769309, 43.547596308567577];161.675197601;445.131762163;180.416320943;[16.468046697555231, 10.789869084723856, 6.6960905890925337, 6.4081312576470459];[16.468046697555231, 10.789869084723856, 6.6960905890925337, 6.4081312576470459];28526545.3612;56319764.5242;41234372.1636;7997548.985189999;0.000184964352331;0.00788887451969;0.00028269940319;0.00838645531183;0.000111638754726;3.55615700631e-05;0.00764772600028;0.00346184325108;771.5074985069999;2.7;1.7;2.10670043396;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_49_1594294;[53.543698352879233, 35.47219835969257, 40.113590388089555, 33.170073594846549];92.1498947144;384.499038845;108.1713294;[13.385924588219808, 4.7520825869669538, 10.028397597022389, 8.2925183987116373];[13.385924588219808, 4.7520825869669538, 10.028397597022389, 8.2925183987116373];25574273.4721;32100535.198;35677412.3063;4795051.25226;0.000206316476311;0.00879955933374;0.00049599060329;0.0147138726953;0.000129901728292;5.93122750119e-05;0.0127554555926;0.00383246079691;517.175399371;2.7;1.7;2.12210654462;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_16_1594890;[23.217633332348392, 36.126214528260697, 61.412948109329726, 35.235130564758137];125.540088654;406.207807882;142.229918058;[5.6978682885865659, 9.0315536320651741, 15.353237027332431, 4.1087041182757629];[5.6978682885865659, 9.0315536320651741, 15.353237027332431, 4.1087041182757629];24580351.1207;43732052.5115;37535869.7836;6304810.622880001;0.0002146590161;0.00915537519093;0.0003640708108680001;0.0108003892164;0.000121410084606;4.51092690299e-05;0.00970101514081;0.00408662835346;650.819936865;2.7;1.7;2.08402001022;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_24_1594286;[38.06095311166245, 39.661890415675593, 52.484984789366834, 41.834762661824158];93.8670349121;403.290042761;109.778175987;[9.4945921114582958, 9.9154726039188983, 12.731504605017223, 5.4511127840675933];[9.4945921114582958, 9.9154726039188983, 12.731504605017223, 5.4511127840675933];27109526.6782;32698703.2103;37439273.0898;4866280.0315;0.000194632464433;0.0083012270744;0.000486917285875;0.0144447070368;0.000124031118233;5.84441085858e-05;0.0125687512672;0.00371687748594;564.0384234669999;2.7;1.7;2.12659766604;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_3234_1592334;[44.75262679898708, 34.824665022039333, 59.398297128782055, 33.421414139398074];110.595291138;404.832046424;126.312983001;[11.155971392053011, 8.7061662555098334, 14.849574282195514, 3.6301314242784262];[11.155971392053011, 8.7061662555098334, 14.849574282195514, 3.6301314242784262];27165372.9922;38526012.9369;37579366.2073;5599239.93426;0.000194232340873;0.008284161491149999;0.0004132678833100001;0.0122598512628;0.000123528446144;5.07935723258e-05;0.0109234581891;0.00364425341942;589.122389392;2.7;1.7;2.1258482119;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_18_3893997;[64.75237652283802, 38.132342976005312, 23.267997758014843, 40.250596681880026];119.030456543;390.038979832;134.363519048;[15.885960004452848, 9.5330857440013279, 5.8169994395037108, 6.2169858177665853];[15.885960004452848, 9.5330857440013279, 5.8169994395037108, 6.2169858177665853];26220920.3715;41464413.733;36209252.8935;5956106.51958;0.000201228405114;0.00858254911141;0.0003839814044230001;0.0113910494767;0.000128246372255;4.77502203219e-05;0.0102689673382;0.00373073660523;656.651193457;2.7;1.7;2.12663252276;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_10_1594892;[49.813082970659238, 35.813462179303471, 34.069102569021005, 37.816296955815034];82.9943389893;412.596768283;99.7013765175;[12.453270742664809, 8.9533655448258678, 8.5149432115196841, 5.3822986912930375];[12.453270742664809, 8.9533655448258678, 8.5149432115196841, 5.3822986912930375];24819867.2317;28911185.5007;38116842.8709;4419592.6312;0.000212587518608;0.00906702420016;0.000550706017171;0.0163370398057;0.000119438548786;6.43510437053e-05;0.0138390726061;0.003957848285020001;533.2161498090001;2.7;1.7;2.08175758218;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_56_1594710;[33.238303996388424, 33.172065213080614, 46.222576516452655, 32.604181839806117];81.7451019287;383.062032961;98.86377250219999;[8.3095759990971061, 8.2930163032701536, 11.555644129113164, 3.9824367536005347];[8.3095759990971061, 8.2930163032701536, 11.555644129113164, 3.9824367536005347];22885668.9614;28476012.1524;35378272.1332;4382463.06827;0.000230554500979;0.009833330072809999;0.000559121963202;0.0165867041293;0.000128533601851;6.48962453625e-05;0.0139563214475;0.004347369855800001;478.347457075;2.7;1.7;2.07914780132;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_4_1592328;[70.299296888239695, 33.407121667078606, 21.243962583304963, 29.059254823622229];109.755290985;374.517509497;124.886580152;[17.574824222059924, 8.3515280305274171, 5.2079166906224454, 3.343776783048062];[17.574824222059924, 8.3515280305274171, 5.2079166906224454, 3.343776783048062];24267992.6585;38233397.7955;34710147.8545;5536009.919369999;0.000217421937662;0.00927321595988;0.000416430783995;0.0123536806977;0.000132886823524;5.13737154941e-05;0.0110482214092;0.00405264831016;588.453270992;2.7;1.7;2.11122145709;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_51_1594265;[48.781159457805416, 32.13111917527182, 21.990432520210511, 34.935626918516668];118.947925568;372.813084776;135.78309713;[12.124475764757708, 4.1333455996873187, 5.4976081300526278, 8.733906729629167];[12.124475764757708, 4.1333455996873187, 5.4976081300526278, 8.733906729629167];21719808.345;41435663.9608;34396335.3859;6019034.00412;0.000242930043542;0.0103611566576;0.000384247826554;0.0113989530565;0.000131643415877;4.72510037949e-05;0.0101616078711;0.004582828328010001;650.449859731;2.7;1.7;2.06972505446;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_20_1594283;[21.561256097228444, 35.322221853252586, 12.935077836630738, 33.154801612393385];112.430774689;328.496321877;128.353888705;[5.1927898613456005, 8.8305554633131464, 2.8544846930887369, 3.5374167290623775];[5.1927898613456005, 8.8305554633131464, 2.8544846930887369, 3.5374167290623775];16225976.1591;39165406.0096;30121581.5003;5689709.81666;0.0003251819141879999;0.013869263373;0.000406521097084;0.0120597036129;0.000146484689237;4.99859233132e-05;0.0107497684914;0.006844266713149999;619.510077144;2.7;1.7;2.01346882915;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_55_1594262;[48.073592808747883, 30.743503520339708, 21.899340624467779, 34.749809046241467];116.774013519;364.758467069;133.161267106;[12.015475758295494, 3.5853831096208313, 5.4538180735091712, 8.6874522615603667];[12.015475758295494, 3.5853831096208313, 5.4538180735091712, 8.6874522615603667];21346027.1031;40678378.8826;33659305.2218;5902812.73357;0.000247183888668;0.0105425864845;0.00039140113879;0.0116111605558;0.000134626861074;4.81813351376e-05;0.0103616811295;0.004697962032119999;628.24647233;2.7;1.7;2.07138615887;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_44_1594716;[19.265770021075038, 31.446493491055847, 45.411111134758052, 29.418763198296048];110.961624146;359.095528348;127.183678241;[4.8164425052687596, 7.8615927640891927, 11.341557701030711, 3.606700261740607];[4.8164425052687596, 7.8615927640891927, 11.341557701030711, 3.606700261740607];19782240.6405;38653625.5147;33057989.1065;5637836.37494;0.000266723779316;0.0113759781273;0.0004119035046980001;0.0122193761145;0.000135726089263;5.04458412157e-05;0.0108486765569;0.00505776843009;599.277362167;2.7;1.7;2.04960651953;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_46_1594717;[44.394870768220635, 30.804620610127674, 18.046452504021303, 29.218131968522187];110.336402893;353.115092086;126.638733994;[11.097104879006332, 7.7011551525319186, 4.476955687990662, 2.8366530077636596];[11.097104879006332, 7.7011551525319186, 4.476955687990662, 2.8366530077636596];19297216.5352;38435828.8815;32497497.1042;5613679.92233;0.0002734277234919999;0.011661906598;0.000414237556002;0.0122886172121;0.000137890295264;5.06629167508e-05;0.0108953599348;0.00535110662547;581.103764078;2.7;1.7;2.04681065351;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_12_1594891;[35.869047828059095, 33.867817341636368, 10.177481764522685, 36.495106938770149];83.0422821045;357.9904780430001;99.2131062242;[8.9671108307942013, 8.4669543354090919, 2.2147709196857832, 4.3691395653499541];[8.9671108307942013, 8.4669543354090919, 2.2147709196857832, 4.3691395653499541];18343162.4542;28927886.547;32868225.0737;4397948.43866;0.000287649089962;0.0122684590183;0.00055038807598;0.0163276078806;0.000134979576514;6.46677428208e-05;0.0139071806242;0.00581761742867;533.215911309;2.7;1.7;2.02517472115;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_6_1594886;[20.951833776994192, 33.26182237018152, 35.282502229450998, 33.479033055926891];113.340885162;347.600130397;128.392494928;[5.2302903974714923, 8.3154555925453799, 8.8017934272601117, 3.9999770476354248];[5.2302903974714923, 8.3154555925453799, 8.8017934272601117, 3.9999770476354248];19377755.3217;39482444.1721;32014351.1521;5691421.164919999;0.000272291289645;0.0116134368042;0.000403256793054;0.0119628659841;0.000140418397949;4.99708930914e-05;0.0107465361533;0.00530324723152;604.623897449;2.7;1.7;2.05378350201;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_54_1594709;[16.58588899110266, 30.215772891763169, 42.731000890158242, 29.806631166868456];98.43663024899999;344.365478022;114.247253001;[4.1243993579958582, 7.5539432229407923, 10.664666936999783, 3.7927471060051952];[4.1243993579958582, 7.5539432229407923, 10.664666936999783, 3.7927471060051952];18804830.5621;34290527.6655;31691353.0562;5064386.62266;0.000280587159217;0.01196726214;0.0004643137595919999;0.0137741592361;0.000141380855791;5.61579160046e-05;0.012077092029;0.00534621575187;554.9547426830001;2.7;1.7;2.04654836665;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_57_1593986;[18.39799033550625, 34.57087243569908, 27.89514976975304, 0.54874307148672585];44.4872322083;170.387220029;55.631643614;[4.0795837527667684, 8.64271810892477, 6.4486323152534624, 0.0];[4.0795837527667684, 8.64271810892477, 6.4486323152534624, 0.0];12828574.9341;15497184.9701;15905821.2309;2466056.24482;0.0004113000870390001;0.0175422709063;0.00102738425395;0.0304779990216;0.000298415583095;0.000115328025939;0.0248019741808;0.007288502086560001;278.408547621;2.7;1.7;2.17781022308;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_1_1593985;[37.415717427631009, 32.835346409033534, 9.9456554555693533, 0.97058129517698788];44.0685310364;169.30436266;55.2318953162;[8.8787020394829383, 8.2088366022583834, 1.9924998345689007, 0.0];[8.8787020394829383, 8.2088366022583834, 1.9924998345689007, 0.0];12789897.4792;15351329.8745;15807478.7494;2448336.08194;0.000412543884387;0.0175953198375;0.00103714557299;0.0307675746803;0.000300475171527;0.000116162728095;0.0249814818169;0.00732322389829;275.695058183;2.7;1.7;2.17941647405;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_19_1593990;[23.784933463315379, 65.324020908382778, 0.032784123898392803, 47.258592289087666];46.3453292847;229.090989354;59.24248701640001;[5.9462333658288449, 16.331005227095694, 0.0, 11.814648072271916];[5.9462333658288449, 16.331005227095694, 0.0, 11.814648072271916];21493215.0538;16144455.4937;21657871.8825;2626118.79813;0.000245491145636;0.0104703896682;0.000986193918092;0.0292560618436;0.000229881002471;0.000108298755857;0.0232902880693;0.00409855268857;323.971079691;2.7;1.7;2.2953980607;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zonnebloemstraat_22_1594285;[0.58164195380690864, 33.010769253550237, 35.606034621973251, 33.581114012130001];73.920173645;319.361972561;88.95828596860001;[0.0, 8.2526923133875592, 8.7851969536905212, 4.6389565984959562];[0.0, 8.2526923133875592, 8.7851969536905212, 4.6389565984959562];16195438.6042;25750188.248;29310865.1071;3943369.67938;0.000325795065879;0.013895414773;0.0006183086378019999;0.0183425139966;0.000151125845188;7.2122428708e-05;0.0155103549212;0.00644592827833;488.245837804;2.7;1.7;2.02182779627;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
