BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Klimoplaan_36_1591894;[61.880851625149724, 39.842114716938248, 44.872255978522453, 51.040299394998527];141.384296417;480.40411455;182.672606244;[14.955387622813822, 9.960528679234562, 10.201695316985006, 12.760074848749632];[14.955387622813822, 9.960528679234562, 10.201695316985006, 12.760074848749632];31142320.1547;49251402.8111;44524517.0947;8097566.2792;0.000169428416404;0.007226254682270001;0.000323271275741;0.00959004538746;0.000103602956919;3.51223304341e-05;0.00755326491981;0.002918424093949999;837.195785342;2.7;1.7;2.11139431518;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_22_1594097;[65.212215110650874, 62.732354067589853, 66.017153321151881, 63.332900583164168];151.057254791;861.523642248;172.267948881;[16.303053777662718, 15.683088516897463, 16.50428833028797, 15.833225145791042];[16.303053777662718, 15.683088516897463, 16.50428833028797, 15.833225145791042];40543073.7176;52620990.3914;78869273.3798;7636345.49553;0.000130142919694;0.00555069747308;0.000302570584482;0.00897594638264;5.55557893961e-05;3.72436525739e-05;0.00800946779429;0.00217225516921;1155.70037874;2.7;1.7;1.99865068173;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_33_1595064;[31.119949877562156, 52.473883288351132, 69.622669123198307, 84.49436207704683];170.23809433;578.187053026;195.111600512;[7.7690869189764555, 13.023479110393433, 17.405016220905036, 21.012593742676433];[7.7690869189764555, 13.023479110393433, 17.405016220905036, 21.012593742676433];37457172.5674;59302660.6922;53585643.1734;8648965.76159;0.000140864716296;0.006007990497149999;0.000268479755089;0.00796462052194;8.60741522463e-05;3.28831685094e-05;0.00707171990252;0.00235985439001;1106.90401357;2.7;1.7;2.1111314204;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_18_1592305;[64.009186657347371, 69.249289162938808, 57.532785171387133, 70.189131484855466];165.401760101;760.200958272;180.404943562;[8.5505741635728949, 17.312322290734702, 14.383196292846783, 17.403424558313926];[8.5505741635728949, 17.312322290734702, 14.383196292846783, 17.403424558313926];41123857.0175;57617917.3986;69935141.4787;7997044.64519;0.000128304939508;0.005472306178359999;0.000276330081642;0.0081975053886;6.39718981365e-05;3.55638127819e-05;0.00764820831021;0.00242373917911;1079.56668757;2.7;1.7;2.04330447711;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_15_1593897;[48.675293543100764, 61.539084746343704, 49.974450691921476, 73.98079260991608];114.495750427;463.161122446;145.185547131;[11.231034039953972, 15.379784301308584, 11.91473066428447, 18.279799997116818];[11.231034039953972, 15.379784301308584, 11.91473066428447, 18.279799997116818];36899162.9784;39884742.9832;43366386.9708;6435828.638180001;0.000142994950592;0.00609884665857;0.000399189329752;0.0118422021311;0.00011072884365;4.41909526433e-05;0.009503525769729999;0.00245975768485;760.34267584;2.7;1.7;2.20558997775;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_30_1591891;[46.863058572448693, 53.099394521073719, 46.168395988829914, 50.541583362856883];122.546382904;410.04914143;150.733228379;[11.715764643112173, 13.27484863026843, 11.542098997207479, 10.513437899697976];[11.715764643112173, 13.27484863026843, 11.542098997207479, 10.513437899697976];30990561.8365;42689191.2355;38286039.9482;6681747.92256;0.000170258093894;0.007261641077120001;0.0003729647566040001;0.0110642337014;0.00012407092172;4.2564520821e-05;0.009153751985469999;0.00297000696644;774.80821985;2.7;1.7;2.17963137238;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_3_1591579;[41.880449090503994, 47.008507034528009, 39.317940972961402, 49.340210534169145];194.266365051;566.079837735;220.416465759;[10.470112272625999, 11.752126758632002, 9.8294852432403506, 12.335052633542286];[10.470112272625999, 11.752126758632002, 9.8294852432403506, 12.335052633542286];27976898.1832;67672939.9251;51907875.75;9770687.44575;0.000188598248184;0.008043863024450001;0.000235272234905;0.006979498583590001;8.50104392185e-05;2.910802337599999e-05;0.00625985261038;0.00314795088725;830.459002029;2.7;1.7;2.01364322803;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_23_1591919;[74.658083351782494, 56.166200552555125, 74.15313560039408, 56.83052000656329];198.3477211;621.926950437;221.915617773;[18.664520837945624, 14.041550138138781, 18.536682573329983, 11.262517200443394];[18.664520837945624, 14.041550138138781, 18.536682573329983, 11.262517200443394];41254257.3346;69094685.5918;57701020.5976;9837142.30753;0.000127899381249;0.0054550088009;0.000230431091515;0.006835883025;8.028010306300001e-05;2.89113839852e-05;0.006217564146210001;0.00223544978005;1208.86042914;2.7;1.7;2.12096252514;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_5_1591580;[43.594200007877191, 38.69201085863547, 43.484713433074582, 41.164330009996462];171.038604736;509.012463782;200.107134646;[10.678597205916651, 9.6726480106306916, 10.871178358268645, 10.275498831908024];[10.678597205916651, 9.6726480106306916, 10.871178358268645, 10.275498831908024];26304740.6139;59581519.5293;46748288.3985;8870409.30247;0.000200587189375;0.00855520075785;0.0002672231917640001;0.007927343781859999;9.50255915105e-05;3.20622632927e-05;0.006895179379770001;0.00336709371569;790.287703605;2.7;1.7;2.02795907014;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_37_1595098;[84.016488759350224, 113.98511693159011, 70.911927598412234, 113.60396402003471];179.701366425;859.879481562;202.974163874;[11.852377829207034, 27.000629040965524, 12.364942668362051, 26.896857322156038];[11.852377829207034, 27.000629040965524, 12.364942668362051, 26.896857322156038];60275006.5504;62599203.7855;79984797.3268;8997499.83715;8.75386713158e-05;0.00373359290549;0.00025434131516;0.007545194823460001;5.85166062586e-05;3.16093807966e-05;0.006797784320029999;0.00178874402134;1445.07649593;2.7;1.7;2.14485012785;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_1_1594926;[57.78970030640469, 52.310476609375442, 58.432901846556568, 51.993350302273171];132.742591858;486.01161278;163.465911062;[14.447425076601172, 13.077619152343861, 14.608225461639142, 12.998337575568293];[14.447425076601172, 13.077619152343861, 14.608225461639142, 12.998337575568293];34749343.6245;46241053.8331;45251727.6382;7246166.11343;0.000151841543944;0.006476160795050001;0.000344316629898;0.0102143690336;0.000103826490779;3.92490862227e-05;0.00844074816325;0.00253443352514;913.735117737;2.7;1.7;2.15374724238;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_11_1595053;[58.063281397177398, 64.110402231763274, 58.994548611068524, 65.226694089583916];175.416248322;597.227422973;199.119503346;[14.51582034929435, 16.027402808112441, 14.748637152767131, 16.306673522395979];[14.51582034929435, 16.027402808112441, 14.748637152767131, 16.306673522395979];38825559.3612;61106477.3432;55358906.3875;8826629.28492;0.0001359000121;0.00579624197403;0.0002605544372879999;0.00772951099279;8.3369480007e-05;3.22212918873e-05;0.006929379419729999;0.00226835583668;1157.49715119;2.7;1.7;2.11256465603;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_26_1591889;[84.616193074097112, 55.557428647400762, 84.405998778258137, 54.413930679267779];185.752052307;1022.00176041;208.335254903;[21.154048268524278, 13.889357161850191, 21.101499694564534, 13.603482669816945];[21.154048268524278, 13.889357161850191, 21.101499694564534, 13.603482669816945];43962271.6428;64706968.0509;93296678.9167;9235147.89414;0.000120020958649;0.005118987905439999;0.000246056403172;0.00729941770696;4.63921869007e-05;3.07959766135e-05;0.0066228569389;0.00200330642998;1345.78035008;2.7;1.7;1.97298734893;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_41_1594940;[64.553901796185841, 67.449131048603704, 64.591310882074509, 58.138456808437226];197.087287903;648.907376341;216.854713459;[16.13847544904646, 16.860691160150182, 16.147827720518627, 14.534614202109307];[16.13847544904646, 16.860691160150182, 16.147827720518627, 14.534614202109307];40139395.7894;68655612.0548;60018466.3429;9612801.01761;0.000131451754148;0.005606520287839999;0.000231904768485;0.006879600577709999;7.62201732976e-05;2.95861110668e-05;0.006362668196340001;0.00219415616175;1244.56836303;2.7;1.7;2.09255648776;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_31_1595065;[60.359396889168615, 61.709654698227801, 60.575873429619307, 61.699908858034057];149.633777618;543.612389112;172.490837702;[15.089849222292154, 15.42741367455695, 15.143968357404827, 15.424977214508514];[15.089849222292154, 15.42741367455695, 15.143968357404827, 15.424977214508514];38502517.0508;52125120.2742;50591467.7029;7646225.77827;0.000137040235058;0.005844873376409999;0.0003054489607890001;0.0090613352232;9.26986224412e-05;3.71955271552e-05;0.00799911813831;0.00228738036379;1058.25435962;2.7;1.7;2.1494835636;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_29_1594939;[62.687402814735087, 56.924812110542696, 62.969759273525163, 57.018937244960853];176.481258392;592.563428228;199.232231531;[15.671850703683772, 14.231203027635674, 15.742439818381291, 14.254734311240213];[15.671850703683772, 14.231203027635674, 15.742439818381291, 14.254734311240213];37754995.8063;61477474.98100001;54877513.8475;8831626.33383;0.000139753531269;0.005960597585270001;0.000258982071461;0.007682865773210001;8.37971141687e-05;3.22030606618e-05;0.00692545868684;0.00233266881846;1130.26073266;2.7;1.7;2.10434643792;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_24_1591888;[55.569504865408533, 38.664750698453666, 55.583212727128767, 35.691540344252772];135.04945755;455.607923735;180.817396642;[13.892376216352133, 9.6661876746134165, 13.895803181782192, 8.922885086063193];[13.892376216352133, 9.6661876746134165, 13.895803181782192, 8.922885086063193];29231490.8188;47044653.4854;42206968.7645;8015327.989510001;0.000180503759445;0.007698626738869999;0.000338435138516;0.0100398908986;0.000109088683032;3.54826900337e-05;0.00763076238335;0.0030128433067;847.20872788;2.7;1.7;2.10716809118;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_47_1591769;[48.935791107396966, 45.308581075054263, 48.396447075081795, 45.293819670707727];172.147884369;532.230407666;199.081388731;[12.233688166000087, 11.327145268763566, 12.098650238657481, 11.323454917676932];[12.233688166000087, 11.327145268763566, 12.098650238657481, 11.323454917676932];29613708.3195;59967938.5263;49015379.6728;8824939.72878;0.000178174037849;0.007599262287810001;0.000265501269679;0.00787626188196;9.16858636542e-05;3.22274607318e-05;0.00693070606624;0.00297400286019;914.720480453;2.7;1.7;2.05310766958;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klimoplaan_21_1592294;[49.890792687182987, 53.936724942500135, 42.837487069258842, 53.829530507339108];124.705825806;449.906186818;156.643085878;[12.472698171795747, 13.484181235625034, 10.70937176731471, 13.457382626834777];[12.472698171795747, 13.484181235625034, 10.70937176731471, 13.457382626834777];31592827.7997;43441435.9677;41853216.133;6943721.8648;0.00016701239979;0.00712320968106;0.000366506388753;0.0108726421637;0.000111867651493;4.09586392007e-05;0.008808397643719998;0.00278765490753;789.328425779;2.7;1.7;2.14563631504;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
