BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Venkellaan_51_1591676;[73.325155085896341, 29.934336663650015, 71.457328940624549, 39.425562797305432];124.171710968;710.82922736;159.517684081;[16.02446252125922, 7.4835841659125037, 17.864332235156137, 9.8563906993263579];[16.02446252125922, 7.4835841659125037, 17.864332235156137, 9.8563906993263579];33743380.7818;43255376.3721;65092399.1731;7071147.919260001;0.000156368267338;0.00666922909385;0.000368082887126;0.0109194099779;6.73973126207e-05;4.02205415327e-05;0.008649665374120001;0.00272751804859;802.98932547;2.7;1.7;2.00125714482;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_29_1591089;[50.750942315903416, 45.989617583432306, 24.602874112742121, 27.95144260259443];225.479385376;335.447945157;245.23172736;[12.687735578975854, 6.0688776501624488, 2.9173291253993656, 6.9878606506486074];[12.687735578975854, 6.0688776501624488, 2.9173291253993656, 6.9878606506486074];23525066.7726;78546035.9897;31203616.831;10870705.8321;0.000224288161984;0.00956606580591;0.000202703594372;0.00601332941126;0.000150010294284;2.61625512605e-05;0.005626411408520001;0.00487503852164;602.2457419469999;2.7;1.7;2.1450612346;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_68_1594463;[50.23628416096772, 44.962809184789279, 72.356155328299877, 40.387930829110445];376.064090729;697.7929262069999;292.996357658;[8.9822988329832274, 11.24070229619732, 18.089038832074969, 7.6401288786643109];[8.9822988329832274, 11.24070229619732, 18.089038832074969, 7.6401288786643109];32766544.2622;131002413.172;63875779.3541;12988030.7424;0.000161029919565;0.00686805221307;0.000121536416263;0.00360545410514;6.85752391443e-05;2.18974996449e-05;0.00470918682943;0.00304071379605;910.371265195;2.7;1.7;1.99800127186;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_60_1591667;[42.807446262107703, 38.161461716675795, 67.093244059845716, 26.766270812367118];207.254619598;423.968330688;169.987318066;[10.689744785317622, 9.5403654291689488, 10.130595416841015, 6.6915677030917795];[10.689744785317622, 9.5403654291689488, 10.130595416841015, 6.6915677030917795];27548502.7656;72197415.222;39298105.0138;7535249.0062;0.000191531061846;0.00816894982458;0.000220528169462;0.006542106623929999;0.000117431427874;3.77433311542e-05;0.008116926628729999;0.00377108828084;536.026607954;2.7;1.7;2.11236198602;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_39_1591623;[31.550014666947789, 60.699907398740663, 40.617883116108104, 58.400226632552659];121.100067139;433.468166092;140.114480503;[7.8875036667369471, 12.148909855092711, 10.154470779027026, 14.600056658138165];[7.8875036667369471, 12.148909855092711, 10.154470779027026, 14.600056658138165];30138966.0645;42185365.2651;40304876.1035;6211036.870159999;0.000175068845284;0.00746682339246;0.0003774191290919999;0.0111963754583;0.000115946063059;4.57903252735e-05;0.00984748031466;0.00311954584473;644.442001785;2.7;1.7;2.14125046953;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_27_1591628;[46.802407639927367, 36.52028128822046, 48.280853798194102, 44.569812197221367];95.09021377559999;366.353782475;112.686752467;[11.700601909981842, 9.1300703220551149, 8.9674112078748429, 11.142453049305342];[11.700601909981842, 9.1300703220551149, 8.9674112078748429, 11.142453049305342];27760429.7757;33124799.152;34210857.061;4995212.28524;0.000190068886887;0.00810658691719;0.000480653897575;0.0142588996899;0.000138923294195;5.69355979946e-05;0.0122443371412;0.00341293509397;564.502017128;2.7;1.7;2.1808831336;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_35_1591625;[45.145759183790993, 17.06829239652911, 29.893537898004407, 44.259672027590192];96.6286506653;329.624562836;115.24301649;[11.286439795947748, 2.7674893703245287, 7.4733844745011018, 11.064918006897548];[11.286439795947748, 2.7674893703245287, 7.4733844745011018, 11.064918006897548];21488004.1785;33660715.6354;30557734.7916;5108527.12639;0.000245550677631;0.0104729287544;0.0004730013464730001;0.0140318819561;0.000151109142029;5.56726805072e-05;0.011972739265;0.00428713796774;528.631514293;2.7;1.7;2.11370479291;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_62_1591668;[63.912018793765426, 17.187788177761192, 48.051644059217566, 27.532601113706939];114.07800293;543.5046850790001;145.206232969;[15.834878356645367, 4.296947044440298, 8.3889373804791383, 4.515950856201135];[15.834878356645367, 4.296947044440298, 8.3889373804791383, 4.515950856201135];24689412.4734;39739220.1012;49699158.3957;6436745.606240001;0.000213710795778;0.00911493285139;0.00040065113956;0.011885567637;8.77299982663e-05;4.41846572738e-05;0.00950217191328;0.004229458029090001;725.089900843;2.7;1.7;1.98828463939;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_86_1591646;[34.686678985411838, 43.263676819114309, 25.131466754812177, 55.238152756280712];82.2513580322;409.2412704819999;106.972837416;[8.6716697463529595, 10.815919204778577, 6.2828666887030442, 6.4032187243787755];[8.6716697463529595, 10.815919204778577, 6.2828666887030442, 6.4032187243787755];24947192.2626;28652367.1218;37827895.0451;4741924.13882;0.000211502518256;0.00902074808522;0.0005556805743509999;0.0164846131681;0.000120625923527;5.99767921722e-05;0.0128983639388;0.00434291067188;532.73311759;2.7;1.7;2.08686219288;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_24_1592293;[90.248483970732337, 28.466493709172802, 42.42011261377894, 22.537784236221313];81.0802536011;437.78929909;105.371078548;[16.505165498438242, 7.1166234272932005, 10.578991145755886, 5.6344460590553282];[16.505165498438242, 7.1166234272932005, 10.578991145755886, 5.6344460590553282];28942162.89;28244411.3762;40610883.6018;4670920.88955;0.000182308212659;0.00777558808199;0.0005637066960519999;0.0167227131082;0.000113993553752;6.088850684800001e-05;0.0130944335729;0.00350763400444;539.8816060409999;2.7;1.7;2.1195462861;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_8_1591868;[33.671743583744565, 25.358093883157405, 75.460494420672063, 13.740996726318404];69.000957489;381.96210254;88.0415686807;[8.0391963548145036, 2.7119490490528091, 16.622980982178127, 3.4352491815796009];[8.0391963548145036, 2.7119490490528091, 16.622980982178127, 3.4352491815796009];23357478.7193;24036572.9276;35311047.0309;3902733.15948;0.000225897411719;0.00963470156771;0.0006623890962640001;0.0196501884765;0.000129293886427;7.28733907619e-05;0.015671853753;0.00453522316424;434.677005153;2.7;1.7;2.08807862777;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_18_1591866;[41.924948865877518, 19.500306026840896, 71.685632270538605, 30.628259402423346];63.409702301;417.37795577;82.51394521430001;[10.481237216469379, 4.875076506710224, 17.921408067634651, 7.6570648506058365];[10.481237216469379, 4.875076506710224, 17.921408067634651, 7.6570648506058365];25801115.5077;22088851.9397;38602884.6016;3657703.00249;0.000204502552822;0.00872219407598;0.000720796348413;0.0213828762873;0.000118491265966;7.77551918175e-05;0.0167217139475;0.00341341448714;464.86153549;2.7;1.7;2.09230425158;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_34_1591664;[28.563362942016909, 42.479819264554074, 19.462977088139219, 72.462463258892939];62.4486885071;412.763376582;81.1326401799;[7.1408407355042272, 10.619954816138518, 4.8657442720348048, 18.115615814723235];[7.1408407355042272, 10.619954816138518, 4.8657442720348048, 18.115615814723235];25679700.5654;21754081.5397;38186561.9172;3596472.09711;0.000205469451388;0.00876343305725;0.00073188857869;0.0217119342636;0.000119917295164;7.90789948846e-05;0.0170064056278;0.00342955328604;453.891254019;2.7;1.7;2.09482335837;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_15_1591830;[43.951270707292409, 19.072820189752203, 31.004929728092776, 65.436073735189737];143.171058655;402.87286261;169.52315828;[6.5733296791775153, 1.7220350873905876, 7.751232432023194, 16.359018433797434];[6.5733296791775153, 1.7220350873905876, 7.751232432023194, 16.359018433797434];25127633.833;49873823.7512;37275591.5674;7514673.591510001;0.000209983718405;0.00895597008179;0.000319236878612;0.009470362463299999;0.000122902293545;3.78466735923e-05;0.008139151031339999;0.00431182654683;801.674074871;2.7;1.7;2.09581989546;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_50_1591672;[66.91761079556106, 37.807401374925341, 7.2467732564107905, 35.743653711162466];106.067005157;324.017929372;131.997985168;[16.729402698890265, 9.4518503437313353, 1.7852037836675176, 7.3259408990688];[16.729402698890265, 9.4518503437313353, 1.7852037836675176, 7.3259408990688];23276187.6888;36948578.6495;30175757.2839;5851246.42164;0.00022668634819;0.00966835032624;0.000430911401756;0.0127832573165;0.000155841150191;4.86059512924e-05;0.0104529973454;0.00395913575602;642.490224291;2.7;1.7;2.15588662153;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_3_4753696;[66.968417832122412, 50.997725448456364, 45.695187876668797, 50.234237379271121];120.053543091;606.7156063780001;141.717666421;[16.742104458030603, 11.736698890983282, 6.122368660146245, 8.1403053970149628];[16.742104458030603, 11.736698890983282, 6.122368660146245, 8.1403053970149628];33704489.0373;41820807.2573;55871614.1856;6282103.37813;0.000156548701306;0.006676924743939999;0.0003807091460680001;0.0112939758778;8.04141143683e-05;4.52723206626e-05;0.00973608035891;0.00326912877677;792.723656937;2.7;1.7;2.05254667308;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_40_1591662;[15.696501812525701, 36.202585471101699, 17.211203446085179, 12.32203890781431];66.481716156;312.171892626;86.52630413780001;[3.9241254531314254, 8.9105349026855034, 2.0965594829746279, 0.73406282837624226];[3.9241254531314254, 8.9105349026855034, 2.0965594829746279, 0.73406282837624226];12831659.3014;23158991.9457;28459534.1406;3835564.05668;0.0004112012221509999;0.0175380542413;0.0006874895011020001;0.0203948077473;0.000151193329174;7.41495629762e-05;0.0159463021367;0.00891955777107;433.785904838;2.7;1.7;1.96085734033;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_4648_1591659;[14.333904418250828, 89.786270381301591, 21.421688931046617, 43.443900217472859];61.6322631836;415.5148166819999;80.0251419189;[3.583476104562707, 22.446567595325398, 5.3554222327616543, 10.860975054368215];[3.583476104562707, 22.446567595325398, 5.3554222327616543, 10.860975054368215];26627848.6619;21469678.7206;38490790.3555;3547378.58081;0.000198153221237;0.008451390110109999;0.000741583701646;0.021999546174;0.00011959569968;8.01733990583e-05;0.0172417637191;0.00330743585697;458.367045903;2.7;1.7;2.10669010385;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_84_1591649;[21.769777642992832, 70.484667417528669, 25.698610049334722, 43.065809670858258];85.3348236084;415.212971836;111.185237635;[5.442444410748208, 10.566689705996248, 6.4246525123336804, 10.766452417714564];[5.442444410748208, 10.566689705996248, 6.4246525123336804, 10.766452417714564];25372468.443;29726496.3497;38383799.7234;4928652.68379;0.000207957455886;0.0088695483981;0.000535601761858;0.0158889625874;0.000118928597552;5.77044918392e-05;0.0124096923108;0.00420862613528;544.598649153;2.7;1.7;2.08779825223;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_31_1591627;[20.847417543500246, 36.496479606443458, 46.16365427609437, 41.634596506757248];94.5293426514;334.200833236;111.611075254;[1.5264239372445663, 9.1241199016108645, 11.540913569023592, 10.408649126689312];[1.5264239372445663, 9.1241199016108645, 11.540913569023592, 10.408649126689312];22870702.5925;32929418.9692;31051338.5122;4947529.34194;0.000230705373638;0.00983976490993;0.000483505762238;0.0143435020459;0.000150047483928;5.74843278158e-05;0.0123623447352;0.00428610236601;546.4256901480001;2.7;1.7;2.1342961881;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_23_1591833;[43.403329534142244, 65.366275210240588, 39.874295092207348, 44.211862313108462];137.800952911;441.394900944;162.28129229;[6.3461900532097761, 16.341568802560147, 9.9685737730518369, 7.6558512741329494];[6.3461900532097761, 16.341568802560147, 9.9685737730518369, 7.6558512741329494];30389151.8914;48003140.4589;41022666.867;7193653.975889999;0.000173627549917;0.007405351016020001;0.0003316775458140001;0.00983942266776;0.000113704767876;3.9535596169e-05;0.00850236382199;0.00346613307;774.198760782;2.7;1.7;2.13692340292;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Venkellaan_9092_1591647;[14.184217286546803, 87.466824511961505, 20.314588991339683, 83.238036109607435];62.6886711121;455.958351348;81.2613861654;[3.5458672073950033, 21.866706127990376, 5.0785274943870462, 20.809509027401859];[3.5458672073950033, 21.866706127990376, 5.0785274943870462, 20.809509027401859];32334866.9107;21837679.791;42436515.8615;3602179.18791;0.000163179703245;0.00695974217108;0.000729086788118;0.021628817387;0.00011053915147;7.89537065576e-05;0.0169794616319;0.00272369849284;454.041458483;2.7;1.7;2.15004914658;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
