BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Zuidplaats_7_1591230;[32.429754198903225, 63.739787000386158, 38.27565885157663, 47.573425407961281];109.600349426;410.063959321;124.799068121;[8.0522209824264817, 15.891363023878604, 5.3762994308402341, 11.497353072209105];[8.0522209824264817, 15.891363023878604, 5.3762994308402341, 11.497353072209105];28681495.4061;38179423.7028;38139564.3627;5532130.65972;0.0001839650936;0.00784625535206;0.000417019490465;0.0123711450448;0.000122667460345;5.14097399472e-05;0.0110559686809;0.00342324482741;591.670878795;2.7;1.7;2.14387862264;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_2_1591212;[36.96853209057906, 29.190486396585392, 38.494104350983861, 30.974998443515553];82.5964698792;358.731041814;97.60260940219999;[9.1896888962921786, 7.297621599146348, 9.6235260877459652, 3.6835292182045367];[9.1896888962921786, 7.297621599146348, 9.6235260877459652, 3.6835292182045367];21371534.5211;28772587.2808;33127279.45;4326557.85072;0.000246888869013;0.0105300036651;0.000553358780822;0.0164157357052;0.000137201502901;6.57347962012e-05;0.0141366567657;0.00468972538907;485.930057919;2.7;1.7;2.07807746047;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_1_1594295;[46.449050507183486, 31.757027110894043, 32.734626660460719, 33.602731432133481];79.8127479553;265.460328716;96.6588541538;[11.369671287020704, 7.9392567777235108, 8.1584325802944342, 4.3239411478323682];[11.369671287020704, 7.9392567777235108, 8.1584325802944342, 4.3239411478323682];22776360.8085;27802874.1425;24959677.1927;4284722.783980001;0.000231660976542;0.00988052212235;0.000572658917822;0.0169882863885;0.000195472282589;6.63766159234e-05;0.0142746838935;0.00439514539733;479.075126189;2.7;1.7;2.2445010801;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_8_1594633;[39.822099452502648, 48.497015991709745, 43.72906557358268, 31.52774082018459];80.0421485901;384.898462121;95.4093855442;[9.9555248631256621, 8.66462893223847, 8.351732821364088, 7.8774553313895899];[9.9555248631256621, 8.66462893223847, 8.351732821364088, 7.8774553313895899];25775395.4515;27882786.1508;35725639.8781;4229335.963330001;0.000204706616312;0.008730897543680002;0.0005710176785299999;0.0169395979943;0.000129889222838;6.72458752476e-05;0.0144616232531;0.004009470077170001;476.779440991;2.7;1.7;2.12498460746;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_6_1591231;[28.166503859522045, 42.058610064657053, 30.608267655523239, 39.325152349858818];103.911502838;351.317088007;118.021489824;[7.0416259648805113, 10.509332711477064, 3.3328793757187087, 9.6928134972737681];[7.0416259648805113, 10.509332711477064, 3.3328793757187087, 9.6928134972737681];22085412.0664;36197706.6243;32516506.6083;5231692.12873;0.000238908559691;0.0101896372211;0.0004398500707250001;0.0130484285443;0.000141085925897;5.43620288756e-05;0.0116908758787;0.00456974150765;541.506608669;2.7;1.7;2.09895165568;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_11_1594036;[31.248989971726086, 45.888866937497028, 32.399152650500028, 45.285045312556385];55.23383712770001;265.289729128;63.99478817270001;[7.8122474929315215, 11.472216734374257, 8.099788162625007, 11.321261328139096];[7.8122474929315215, 11.472216734374257, 8.099788162625007, 11.321261328139096];24396009.1688;19240778.7153;25048400.8903;2836780.23436;0.000216281029839;0.00922455534748;0.000827490615342;0.0245480287126;0.000197844286047;0.000100256408701;0.0215607337402;0.00361001263974;388.090797961;2.7;1.7;2.28359611351;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_9_5213720;[30.932622510122503, 47.30982576823699, 32.18949923113432, 47.285183500881679];55.8604202271;269.437971464;64.45176154010001;[7.7331556275306257, 11.827456442059248, 8.0473748077835801, 11.82129587522042];[7.7331556275306257, 11.827456442059248, 8.0473748077835801, 11.82129587522042];24852199.3677;19459049.7497;25444865.1597;2857037.08735;0.000212310947169;0.009055228211620001;0.0008182087010220001;0.0242726748958;0.000194896837502;9.95455746197e-05;0.0214078646663;0.003543746778929999;395.906685246;2.7;1.7;2.28535599178;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_12_1595201;[26.492913271291041, 37.304532637816997, 26.754023871813793, 36.726969050056276];52.3115768433;231.901592518;60.1736522325;[6.6232283178227602, 9.3261331594542494, 6.6885059679534482, 9.181742262514069];[6.6232283178227602, 9.3261331594542494, 6.6885059679534482, 9.181742262514069];20055837.4146;18222805.5596;21814523.0909;2667395.77013;0.000263085199481;0.011220789847;0.0008737163861349999;0.0259193452298;0.000224047431975;0.000106622872299;0.0229298793967;0.0043912353116;313.911785831;2.7;1.7;2.24884676491;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_3_1594907;[45.07028337385163, 29.751026466838415, 18.163001093558719, 32.114768553681088];102.844642639;344.928501485;117.617568915;[11.249846877561584, 7.4377566167096036, 4.4961338378952131, 4.0315977539125667];[11.249846877561584, 7.4377566167096036, 4.4961338378952131, 4.0315977539125667];19712425.9377;35826064.4919;31799192.5853;5213787.001069999;0.000267668424153;0.0114162679696;0.000444412860987;0.0131837865826;0.000141941945548;5.45487183331e-05;0.0117310245509;0.005134141957390001;551.830261187;2.7;1.7;2.0626811903;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zuidplaats_4_1594908;[0.34516761232561866, 32.904834032778098, 38.922586940449236, 31.14156050645575];60.567565918;345.584412764;78.0960958161;[0.0, 8.2262085081945244, 9.7306467351123089, 7.7853901266139376];[0.0, 8.2262085081945244, 9.7306467351123089, 7.7853901266139376];16279676.2424;21098790.0489;31638020.3974;3461867.24447;0.0003241092702580001;0.0138235142692;0.0007546197569570001;0.0223862689406;0.000138512967086;8.21537564806e-05;0.0176676512972;0.00542794118159;427.693382766;2.7;1.7;1.99895488707;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
