BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Wandelstraat_15_1595087;[50.53783276047573, 77.629694241287865, 65.898626106586178, 78.092758580375929];172.078025818;616.314963324;200.693734073;[12.634458190118933, 18.335585574337031, 16.474656526646545, 19.523189645093982];[12.634458190118933, 18.335585574337031, 16.474656526646545, 19.523189645093982];42885306.6858;59943603.2096;57308509.3199;8896412.25848;0.000123035006503;0.00524753940747;0.000265609055283;0.007879459409590001;8.1556418677e-05;3.19685498274e-05;0.0068750257447;0.00208648344577;1193.53556207;2.7;1.7;2.14159062798;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_1_1594176;[90.310451227102561, 77.308271068718838, 83.538471826729278, 76.900064852892413];189.784934998;1087.19699897;248.013191069;[22.57761280677564, 19.32706776717971, 20.88461795668232, 19.225016213223103];[22.57761280677564, 19.32706776717971, 20.88461795668232, 19.225016213223103];51693461.2736;66111827.9605;99562676.9873;10994003.3927;0.000102070820119;0.00435340043577;0.000240827765771;0.007144306895239999;4.40734089804e-05;2.58691386943e-05;0.00556331130053;0.00170369519256;1640.68290975;2.7;1.7;2.00174592028;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_36_1595042;[98.136569306119938, 47.713844857690525, 74.299729339608476, 48.872567833598097];173.477245331;873.108374179;194.71266929;[24.534142326529985, 10.563097229037602, 18.574932334902119, 12.218141958399524];[24.534142326529985, 10.563097229037602, 18.574932334902119, 12.218141958399524];42391121.4574;60431023.1395;80012988.4192;8631281.818289999;0.000124469318234;0.005308713926350001;0.000263466726056;0.00781590586782;5.50070599616e-05;3.29505402045e-05;0.0070862085841;0.0021206059827;1195.54430893;2.7;1.7;2.00812064034;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_21_1592180;[69.229202369743206, 44.832283622641569, 69.057870438692433, 43.420594535308609];174.791812897;226.539950966;175.201262195;[17.188342757783658, 11.208070905660392, 17.175860664349422, 6.886990802745049];[17.188342757783658, 11.208070905660392, 17.175860664349422, 6.886990802745049];35696921.3813;60888954.4541;27352548.1737;7766374.2911;0.000147810897489;0.006304250566350001;0.000261485255602;0.007757124302590001;0.00025671527049;3.66200994067e-05;0.00787536899716;0.00266354081405;643.30208438;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_17_1592179;[82.876163151792809, 71.508481007571561, 82.128244097714955, 61.540294315951812];126.458240509;536.657842607;141.198201445;[20.091540271113587, 16.999809843532084, 20.532061024428739, 12.837828281665907];[20.091540271113587, 16.999809843532084, 20.532061024428739, 12.837828281665907];46965583.6878;44051891.8998;50517790.6668;6259076.37831;0.00011234596853;0.004791643564590001;0.000361427469562;0.0107219728367;9.70026945633e-05;4.54388765019e-05;0.0097718991774;0.0019830391134;896.563671969;2.7;1.7;2.25538773295;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_22_1592181;[56.774672097057746, 50.574962927928382, 56.7647756058021, 52.104012587694186];160.646221161;472.095155091;186.923833423;[14.018521370346283, 11.73400929751293, 14.191193901450525, 13.026003146923546];[14.018521370346283, 11.73400929751293, 14.191193901450525, 13.026003146923546];34070511.7216;55961319.2482;43976224.2625;8286015.95732;0.000154866884011;0.006605193918820001;0.000284510158672;0.00844017251023;0.00010703197965;3.43235398091e-05;0.007381480270800001;0.00263787260713;911.08244345;2.7;1.7;2.1579975475;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_30_1592185;[58.110366060379334, 26.454854405596464, 57.153431791312215, 28.838639503086313];211.220523834;170.55729176;211.28043933;[14.527591515094834, 6.613713601399116, 14.288357947828054, 7.2096598757715782];[14.527591515094834, 6.613713601399116, 14.288357947828054, 7.2096598757715782];26875481.3842;73578943.1002;20593173.6073;9365702.916000001;0.000196327422439;0.00837351836113;0.000216387503652;0.00641927117262;0.000340977886016;3.03666901589e-05;0.006530536347470001;0.00327696089233;672.010935278;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_26_4753286;[75.24054559744549, 37.63497002906503, 75.277037495791262, 38.575416520245163];142.222476959;226.727969643;142.231658024;[18.3688742157712, 9.0644283408506201, 18.819259373947816, 9.6438541300612908];[18.3688742157712, 9.0644283408506201, 18.819259373947816, 9.6438541300612908];35726548.3317;49543384.0888;27375249.6436;6304887.75263;0.000147688322364;0.00629902264124;0.000321366093811;0.00953352696918;0.000256502384248;4.51087171935e-05;0.00970089646513;0.00249975586267;727.8089016560001;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Wandelstraat_28_4752708;[76.097171278786504, 44.454065566190486, 77.050778287353737, 50.962352421323104];201.945682526;248.564367554;202.092219005;[19.024292819696626, 11.113516391547622, 19.262694571838434, 12.740588105330776];[19.024292819696626, 11.113516391547622, 19.262694571838434, 12.740588105330776];39167407.9954;70348040.1154;30011787.3636;8958404.719519999;0.000134713892418;0.00574565304044;0.00022632562034;0.006714091644630001;0.000233968630989;3.17473263907e-05;0.006827450336020001;0.00224855066919;1052.95541898;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
