BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Salieweg_9_1591767;[74.482838003403145, 65.331873137917412, 56.490155776631397, 50.14578095609518];223.395252228;693.24115233;284.737327873;[16.296894403222282, 16.013814305991211, 14.122538944157849, 11.403517123867452];[16.296894403222282, 16.013814305991211, 14.122538944157849, 11.403517123867452];38834339.6562;77820025.5076;63860281.1626;12621921.984;0.000135869285629;0.005794931466;0.000204594687742;0.00606942988355;7.04496514609e-05;2.253265381699999e-05;0.0048457804913;0.00241589228388;1220.28289307;2.7;1.7;2.05550493078;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_10_1591760;[38.450268293238835, 39.102097947308764, 32.660500933123295, 37.095338216365242];135.184173584;669.7903526069999;187.478311946;[8.8978118374091313, 8.2234117606398272, 8.1651252332808237, 9.2738345540913105];[8.8978118374091313, 8.2234117606398272, 8.1651252332808237, 9.2738345540913105];23212018.0312;47091581.9903;60786799.9775;8310595.048219999;0.000227313022929;0.00969507849477;0.000338097875371;0.0100298857756;6.93718703039e-05;3.42220258501e-05;0.00735964909343;0.00404301656018;734.908256423;2.7;1.7;1.91993181123;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_3_1591761;[71.094113319940249, 49.017412545979852, 68.884445835546046, 46.342510431715816];141.078403473;697.2974512489999;169.878195222;[13.565333011370782, 12.254353136494963, 17.221111458886512, 11.585627607928954];[13.565333011370782, 12.254353136494963, 17.221111458886512, 11.585627607928954];37083345.6036;49144844.6077;64107561.1692;7530411.775939999;0.000142284734592;0.00606855538982;0.000323972207988;0.009610838982700001;6.96009113979e-05;3.77675759351e-05;0.00812214061227;0.00255787182121;876.692924877;2.7;1.7;2.03750084947;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_7_1595057;[32.080782217514823, 77.544607187735821, 45.532041945328388, 78.020704427337776];144.483093262;718.752308752;180.842666753;[6.3298419778533734, 19.138786739715343, 11.237710102464947, 18.511756628979573];[6.3298419778533734, 19.138786739715343, 11.237710102464947, 18.511756628979573];36742930.0889;50330872.7062;65985443.0051;8016448.17057;0.000143602972714;0.00612477927837;0.000316337924671;0.0093843631743;6.72115340745e-05;3.54777318482e-05;0.00762969609622;0.00253046383824;908.251123246;2.7;1.7;2.02442071203;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_5_1594979;[88.00642669038703, 75.00779781478154, 87.367748730701479, 75.10734368008562];137.931976318;877.2172221889999;159.700907401;[22.001606672596758, 18.751949453695385, 21.840901374887405, 18.776835920021405];[22.001606672596758, 18.751949453695385, 21.840901374887405, 18.776835920021405];51288819.0663;48048782.6324;80945156.3946;7079269.89778;0.000102876106002;0.004387746509510001;0.000331362480931;0.00983007607014;5.59731400885e-05;4.01743968908e-05;0.00863974169592;0.00171715832298;1295.75765401;2.7;1.7;2.07104756802;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_12_1591768;[43.60047795619586, 26.103634670694976, 43.876178159522496, 37.63242443521235];124.632804871;400.478324963;148.94541983;[10.900119489048965, 6.5259086676737441, 10.969044539880624, 9.4081061088030875];[10.900119489048965, 6.5259086676737441, 10.969044539880624, 9.4081061088030875];23827269.2481;43415999.0304;36980457.2991;6602497.40699;0.000221443503745;0.00944473890365;0.000366721120655;0.0108790123204;0.000122878355064;4.30754275298e-05;0.009263625495370001;0.00369618106639;632.354405495;2.7;1.7;2.07758027288;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_6_1591763;[29.627856732904913, 66.919816345753048, 28.227357032558437, 66.739462202215918];144.916385651;481.347263615;181.816010011;[7.4069641832262283, 6.8467817070972821, 7.0568392581396093, 6.8266236041175157];[7.4069641832262283, 6.8467817070972821, 7.0568392581396093, 6.8266236041175157];30177801.9565;50481810.6712;44546343.335;8059594.82352;0.000174843548731;0.00745721431798;0.000315392090876;0.00935630442084;0.000102936101377;3.52878035184e-05;0.00758885088541;0.00496592945586;804.2773457210001;2.7;1.7;2.09787177946;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_4_1591762;[37.413793792487247, 50.714516662492962, 32.014753162095658, 50.772985326011131];149.985916138;470.887881218;198.202411726;[9.3534484481218119, 12.67862916562324, 8.0036882905239146, 12.693246331502783];[9.3534484481218119, 12.67862916562324, 8.0036882905239146, 12.693246331502783];26932012.3709;52247788.1836;43412821.2741;8785976.17151;0.00019591532613;0.00835594213072;0.00030473182449;0.00904006092459;0.000103983597871;3.23703812779e-05;0.006961441975100001;0.00327008246713;811.376622448;2.7;1.7;2.06296548661;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Salieweg_2_1592299;[68.620342813467374, 64.421767442707534, 67.934359520848815, 65.811791032116901];101.406917572;621.594245306;117.51332837;[17.155085703366844, 16.105441860676883, 16.983589880212204, 11.145267040337956];[17.155085703366844, 16.105441860676883, 16.983589880212204, 11.145267040337956];42039029.0142;35325231.1023;57721763.4868;5209166.19481;0.000125511794889;0.00535317637234;0.0004507136491949999;0.0133707034212;8.05396536276e-05;5.45971059348e-05;0.0117414305908;0.00227608396668;853.95416268;2.7;1.7;2.12920001725;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
