BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Slopstraat_21_1591317;[72.42967741318229, 34.484730606923975, 72.424016687854845, 24.304296409254899];85.74504089359999;375.132802904;93.7573614717;[18.107419353295573, 8.6209846138696253, 18.106004171963711, 6.0760153133912223];[18.107419353295573, 8.6209846138696253, 18.106004171963711, 6.0760153133912223];32088901.6466;29869396.0724;35265300.983;4156104.54293;0.000164430495162;0.007013089426149999;0.000533039361766;0.0158129473796;0.000138257139026;6.84307614576e-05;0.0147164400416;0.00274457339528;516.710130546;2.7;1.7;2.24285500905;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_11_1594117;[6.6145662491976811, 31.152468230388752, 73.495516020362885, 20.559897112571321];94.42631149290001;292.06328471;102.681467571;[1.1457148954566929, 2.8172885595353767, 18.373879005090721, 5.1399742781428301];[1.1457148954566929, 2.8172885595353767, 18.373879005090721, 5.1399742781428301];20771857.364;32893527.9317;27186460.1709;4551695.0045;0.000254016475008;0.0108340016442;0.000484033328739;0.0143591526374;0.000172641420655;6.24834041581e-05;0.0134374256738;0.005085275767939999;500.091044685;2.7;1.7;2.15134891824;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_13_1591316;[75.868128453310774, 31.609968397997314, 7.8745048252003089, 22.857334513527903];106.482700348;300.625227023;114.723082401;[18.967032113327694, 3.3769733914288937, 1.9602677009155556, 5.7143336283819757];[18.967032113327694, 3.3769733914288937, 1.9602677009155556, 5.7143336283819757];21778362.7358;37093386.6076;28008884.5202;5085479.33158;0.000242276889727;0.0103332991357;0.000429229177352;0.0127333530732;0.000168173857442;5.59249935015e-05;0.0120270006669;0.00465469282177;533.7249106319999;2.7;1.7;2.1597416443;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_19_1594045;[9.1397086899020294, 29.152886256617613, 75.877502846885335, 20.950660321931956];100.277290344;293.538223325;108.213408523;[1.8369449437913832, 3.204211254541752, 18.969375711721334, 5.237665080482989];[1.8369449437913832, 3.204211254541752, 18.969375711721334, 5.237665080482989];21291587.0196;34931723.9942;27350301.5492;4796916.54832;0.000247815908796;0.010569542638;0.000455790954419;0.0135213248689;0.000172265642292;5.92892112475e-05;0.0127504955937;0.00477729939371;511.942160014;2.7;1.7;2.16031742164;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_17_1594558;[68.204663207836376, 30.722248770420265, 0.85755881866726669, 23.434877172461512];82.9108390808;289.041026131;90.54005779219999;[17.051165801959094, 7.6805621926050662, 0.0, 5.858719293115378];[17.051165801959094, 7.6805621926050662, 0.0, 5.858719293115378];19416228.1679;28882098.1994;26832154.8466;4013486.93693;0.000271751750203;0.0115904250243;0.0005512606358740001;0.0163534929178;0.000173040207076;7.08624203939e-05;0.0152393826799;0.0045676806369;470.328136786;2.7;1.7;2.12630400818;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_5_1594694;[68.860701148402342, 31.261008138728712, 0.0067110454207299636, 23.145917625651737];83.0780105591;289.430359076;91.07183524370001;[17.215175287100585, 7.8152520346821781, 0.0, 5.7864794064129343];[17.215175287100585, 7.8152520346821781, 0.0, 5.7864794064129343];19424893.1884;28940332.6004;26867178.5886;4037059.72788;0.000271630527684;0.0115852547889;0.000550151376579;0.0163205860443;0.000172785797467;7.04486477141e-05;0.0151503984175;0.00453411482802;477.651414361;2.7;1.7;2.12592055081;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_15_1594407;[0.015990544277455498, 31.03121846853244, 67.807884520144242, 21.034537801566071];82.6809005737;285.251432482;90.54163451790001;[0.0, 7.7573835274539045, 16.95197113003606, 5.2585478826187853];[0.0, 7.7573835274539045, 16.95197113003606, 5.2585478826187853];18891549.7065;28801998.8226;26463082.9564;4013556.8305;0.00027929916121;0.0119123280161;0.0005527937111880001;0.0163989725596;0.000174994455367;7.08611863694e-05;0.0152391172956;0.00466256834501;467.635700665;2.7;1.7;2.12029458114;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_7_1592260;[0.024012178433515885, 31.395417776851154, 68.275368671149678, 21.390869527529269];83.5970001221;288.279668398;91.6218540943;[0.0, 7.8488544442127886, 17.06884216778742, 5.3477173818823172];[0.0, 7.8488544442127886, 17.06884216778742, 5.3477173818823172];19080014.6202;29121123.287;26743242.4902;4061441.12906;0.000276540353454;0.0117946627041;0.000546735909252;0.0162192640613;0.000173141101339;7.00257345934e-05;0.0150594484492;0.00461673492318;479.022313762;2.7;1.7;2.12002847036;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Slopstraat_9_1591315;[67.503921481196556, 30.578643695665207, 0.0013663559812897574, 22.702810523361226];81.11405181880001;283.014845694;88.88259949889999;[16.875980370299139, 7.6444433554512869, 0.0, 5.6751178171496361];[16.875980370299139, 7.6444433554512869, 0.0, 5.6751178171496361];19032911.4873;28256185.0291;26274109.2399;3940014.62676;0.000277224742546;0.011823852435;0.000563471813424;0.0167157451676;0.000176752525029;7.21838433387e-05;0.0155235625008;0.00462741804288;460.938549059;2.7;1.7;2.12678588736;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
