BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Putstraat_1_1594063;[76.513854606071945, 144.30655698911707, 83.0826119520367, 120.37219367330709];192.975208282;1131.7338659;246.356934544;[15.619086571366985, 31.585133769285036, 18.46440155794469, 30.093048418326774];[15.619086571366985, 31.585133769285036, 18.46440155794469, 30.093048418326774];72701449.3553;50836789.5614;104474451.608;10921803.696;9.43239096259e-05;0.00171744046757;0.000178966697486;0.00545955675731;4.34422395958e-05;2.54611587503e-05;0.00489094388757;0.00145911608776;1737.63576669;2.7;1.7;2.07488956547;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Putstraat_7_1592276;[89.389709072509703, 51.726948873474591, 101.39515920206505, 53.802489247761244];144.967876434;537.942464965;166.0192949;[22.347427268127426, 7.0340570252104904, 24.966656689831911, 13.102257368616579];[22.347427268127426, 7.0340570252104904, 24.966656689831911, 13.102257368616579];50774776.9969;38189887.152;50613950.0597;7360174.99164;0.000135056918893;0.00245910309328;0.000238233024947;0.007267534906949999;9.66411657898e-05;3.77819519318e-05;0.00725769823257;0.00207155772485;847.2229446169999;2.7;1.7;2.25082899324;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
