BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
DeVelodroom_12_1591153;[88.565563808363521, 60.456597879935167, 88.474877289500355, 48.478317901299718];161.70129776;573.332977118;203.22991795;[22.14139095209088, 15.114149469983792, 22.118719322375089, 11.960654992358904];[22.14139095209088, 15.114149469983792, 22.118719322375089, 11.960654992358904];49003151.9192;42598087.6984;53642605.6841;9009842.86524;0.000139939670615;0.00254800775631;0.000213579830227;0.00651546473013;8.92647931708e-05;3.08642205978e-05;0.005928841360180001;0.00195875181551;1116.70196328;2.7;1.7;2.19879453702;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_9_1591155;[83.237571448356945, 53.589850435772235, 83.895229960066786, 52.277412339075333];180.31325531;633.626574803;210.601673532;[20.809392862089236, 13.397462608943059, 20.973807490016696, 13.069353084768833];[20.809392862089236, 13.397462608943059, 20.973807490016696, 13.069353084768833];46779777.6882;47501163.9936;58849655.022;9336656.75219;0.000146590797938;0.00266911082831;0.000191534092509;0.00584293761743;7.90527717603e-05;2.97838707285e-05;0.005721312290470001;0.00204728733919;1215.53742304;2.7;1.7;2.13085324233;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_8_1595071;[66.095423504492516, 57.5290214493387, 64.424569486799513, 56.979725293088791];197.024734497;579.538711352;222.126109791;[16.523855876123129, 14.382255362334675, 15.369873235946532, 14.244931323272198];[16.523855876123129, 14.382255362334675, 15.369873235946532, 14.244931323272198];41986766.5829;51903584.171;53779063.232;9847572.47193;0.000163324911556;0.00297380392289;0.00017528832515;0.00534734435786;8.62037864986e-05;2.82386119561e-05;0.00542447686275;0.00230874552885;1222.31668022;2.7;1.7;2.12279960757;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_3_1595007;[63.00716410120711, 53.865569999701819, 61.602481630913644, 51.485099069266219];193.782371521;617.525057843;221.42863944;[15.751791025301777, 13.466392499925455, 15.396213382052627, 12.871274767316555];[15.751791025301777, 13.466392499925455, 15.396213382052627, 12.871274767316555];39404724.8146;51049426.1382;56990430.6993;9816651.34415;0.000174026971916;0.00316866598514;0.000178221246092;0.005436816022550001;7.95484169824e-05;2.83275597752e-05;0.00544156323328;0.00243064731923;1134.62162141;2.7;1.7;2.07239025669;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_1_1592213;[39.591866129360739, 50.651621549516143, 40.110514444417795, 47.249913671845214];175.511943817;528.627803429;197.575860129;[9.8979665323401846, 12.662905387379036, 10.027628611104449, 11.812478417961303];[9.8979665323401846, 12.662905387379036, 10.027628611104449, 11.812478417961303];30433222.5061;46236321.405;48592412.5978;8759180.10342;0.000225328912746;0.004102766677070001;0.000196773706518;0.00600277724387;9.17591045399e-05;3.17474665963e-05;0.00609850789657;0.00314694398768;849.269734762;2.7;1.7;2.03597157517;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_10_1595190;[76.871412493161756, 64.42158890464809, 72.46185329458217, 61.926809422443689];202.190265656;680.062195426;227.72731572;[19.217853123290439, 16.105397226162022, 18.115463323645542, 15.481702355610922];[19.217853123290439, 16.105397226162022, 18.115463323645542, 15.481702355610922];47239281.7877;53264375.6572;62987869.1808;10095892.1376;0.000145164885645;0.00264314795756;0.000170810081341;0.005210731085180001;7.30405569496e-05;2.75440519722e-05;0.00529105583737;0.00202737304563;1362.12974752;2.7;1.7;2.10537713458;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_2_1592211;[58.742336292815907, 82.566592272853669, 66.830599443979139, 90.078640285771641];207.096374512;1038.80708126;241.722223695;[13.760111597196866, 20.217134462950561, 16.707649860994785, 22.51966007144291];[13.760111597196866, 20.217134462950561, 16.707649860994785, 22.51966007144291];51101012.2184;54556825.7378;94977991.7564;10716331.8988;0.000134194698715;0.0024434038731;0.000166763594025;0.00508728897286;4.58800600541e-05;2.59493435225e-05;0.00498472140771;0.0019087253772;1441.08810753;2.7;1.7;1.98707752736;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_7_1595046;[79.944661524458525, 51.288068728728824, 80.32867041727603, 51.815843265575467];200.024951935;663.427147806;222.226373208;[19.986165381114631, 12.821700778366511, 20.082167604319007, 12.953324787842378];[19.986165381114631, 12.821700778366511, 20.082167604319007, 12.953324787842378];45130864.5525;52693952.1353;61391088.6347;9852017.47515;0.000151946677881;0.00276663016346;0.000172659137718;0.00526713838539;7.46630301621e-05;2.82258713452e-05;0.00542202946381;0.00212211826407;1271.48140825;2.7;1.7;2.09699497497;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_6_1595008;[67.615196343154338, 64.508241306049939, 67.910926190863051, 62.395281631858381];196.167797089;606.650554591;215.368066759;[16.903799085788584, 16.127060326512485, 16.977731547715763, 14.742309484094889];[16.903799085788584, 16.127060326512485, 16.977731547715763, 14.742309484094889];44968489.3324;51677835.2415;56354797.1638;9547966.45719;0.000152495337079;0.00277662009614;0.000176054052885;0.00537070364254;8.26145971204e-05;2.91247124706e-05;0.00559469173543;0.00215792201794;1238.85342707;2.7;1.7;2.13258782752;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_14_1594221;[44.929101676105773, 52.388613239447864, 44.228217167801489, 52.827653800269282];154.18120575;502.735997383;176.878023212;[11.232275419026443, 13.097153309861966, 11.057054291950372, 13.20691345006732];[11.232275419026443, 13.097153309861966, 11.057054291950372, 13.20691345006732];33306780.2138;40617018.0137;46468838.4667;7841577.714210001;0.000205888557664;0.00374879860414;0.000223997053047;0.006833252452859999;9.81852573443e-05;3.54624780725e-05;0.00681214048691;0.00287543995476;866.666781195;2.7;1.7;2.08663152608;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVelodroom_11_1591156;[78.732900236355732, 47.805028421159506, 78.062455392714455, 51.771635261402807];146.21396637;801.3418679439999;177.834336227;[19.683225059088933, 11.046931391128414, 19.515613848178614, 12.942908815350702];[19.683225059088933, 11.046931391128414, 19.515613848178614, 12.942908815350702];43930488.0926;38518153.2147;73531397.3242;7883974.17865;0.000156098537403;0.0028422268132;0.000236202714286;0.00720559826487;6.01879723954e-05;3.52717768276e-05;0.00677550786162;0.0022112725841;1048.62172204;2.7;1.7;2.01992839706;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
