BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
GuillaumeLambertlaan_31_4753484;[80.544077696574305, 43.886145878264145, 78.712775887604124, 56.02754893753422];353.625267029;704.198426208;309.293412903;[20.136019424143576, 8.9526513264292298, 19.455530521657327, 13.905310985282814];[20.136019424143576, 8.9526513264292298, 19.455530521657327, 13.905310985282814];44410028.5242;93157942.1187;64958504.2366;13711982.3578;0.00015441298208;0.00281153638768;9.76630884248e-05;0.00297930945722;6.965366234899999e-05;2.02802024162e-05;0.00389571162173;0.00223744571733;944.32315321;2.7;1.7;2.06803625051;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_66_1591575;[120.55734187695909, 43.240250371193, 118.74515076997797, 60.714883139906902];537.62651825;1019.17994366;443.691768455;[30.13105735315747, 10.81006259279825, 29.65313258255788, 9.6634380446947947];[30.13105735315747, 10.81006259279825, 29.65313258255788, 9.6634380446947947];58818724.0523;141630660.301;93693318.3334;19670298.3237;0.00011658676806;0.00212280040387;6.42381552077e-05;0.00195964869033;4.76074239264e-05;1.41371408389e-05;0.00271566440677;0.00174098448077;1558.45671015;2.7;1.7;2.03679786214;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_3_1593929;[46.33012929942727, 52.766562850676188, 46.678176584539152, 60.403534189615414];154.084083557;514.346570039;210.644022566;[11.582532324856817, 13.191640712669047, 11.669544146134788, 15.100883547403853];[11.582532324856817, 13.191640712669047, 11.669544146134788, 15.100883547403853];35329588.2247;40591432.445;47615728.0659;9338534.22251;0.000194100335816;0.00353415982036;0.000224138242742;0.006837559584680001;9.64279752653e-05;2.97778828152e-05;0.005720162046350001;0.00271080562791;942.750896057;2.7;1.7;2.1008550167;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_89_1594584;[96.274054118761853, 35.63752146023738, 57.301784372113815, 34.196081389386933];108.832748413;441.421205867;124.499099016;[24.068513529690463, 3.1131838471626145, 14.313979005104411, 8.5490203473467332];[24.068513529690463, 3.1131838471626145, 14.313979005104411, 8.5490203473467332];38282203.4516;28670561.2483;41333184.2558;5519449.74592;0.000179129838943;0.00326157848598;0.000317332202179;0.00968053382584;0.00011620084994;5.03821559295e-05;0.00967812580732;0.00279205196318;670.136765371;2.7;1.7;2.20611397543;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_10A_1593426;[70.154028133757606, 47.757620261935052, 70.073860317239109, 44.628092162908366];124.288223267;444.217917587;142.722687361;[17.538507033439402, 9.3327398327022237, 17.518465079309777, 8.877811083339731];[17.538507033439402, 9.3327398327022237, 17.518465079309777, 8.877811083339731];39859377.2085;32742103.5448;41673674.7433;6327360.65338;0.000172041948944;0.00313252288214;0.000277871344649;0.00847674119625;0.000116085937601;4.39490955199e-05;0.0084423714649;0.00262312542061;840.3031077769999;2.7;1.7;2.22364749747;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_43_1591962;[84.524923601923717, 42.952620405815189, 98.917740645838023, 49.279884868252289];148.621021271;641.4846177640001;188.662784847;[20.552406175794452, 4.5428656637035489, 24.729435161459506, 12.319971217063072];[20.552406175794452, 4.5428656637035489, 24.729435161459506, 12.319971217063072];47238168.9103;39152260.2825;59572327.8239;8364034.50403;0.000145168305564;0.00264321022711;0.000232377192861;0.00708889693641;7.8056246583e-05;3.32473255114e-05;0.006386622269729999;0.00224842090677;939.304774415;2.7;1.7;2.12974556503;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_77_1594368;[90.35100619652988, 28.43927611106605, 60.194233375302566, 28.34787221408757];194.035831451;431.05274007;151.622255356;[22.58775154913247, 3.6638774465074184, 13.126595552211439, 7.0869680535218924];[22.58775154913247, 3.6638774465074184, 13.126595552211439, 7.0869680535218924];35527328.6928;51116196.8351;40253044.6086;6721907.43078;0.000193019998716;0.00351448914872;0.000177988444014;0.005429714164090001;0.00011807553935;4.13694744546e-05;0.00794684091953;0.00300714117229;557.172207387;2.7;1.7;2.18099076661;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_64_1591574;[84.132925444751038, 75.683058844946871, 109.2702241763005, 77.425309730536071];149.320274353;895.6273552939999;163.897800924;[18.789904968766116, 18.920764711236718, 14.537445839955906, 15.418812984713465];[18.789904968766116, 18.920764711236718, 14.537445839955906, 15.418812984713465];59376292.9549;39336469.3428;82786883.8887;7266122.26771;0.000115491968215;0.002102866396;0.000231288991885;0.00705570028542;5.51184719928e-05;3.82710017116e-05;0.007351641915749999;0.00206492886315;1199.57486207;2.7;1.7;2.08689251299;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_69_4753932;[99.096635833836459, 33.754565090212211, 64.284580534616154, 34.70298737777226];303.34122467;621.796120521;239.869086416;[24.774158958459115, 7.8769992238116346, 15.99034537756943, 8.675746844443065];[24.774158958459115, 7.8769992238116346, 15.99034537756943, 8.675746844443065];39726606.2854;79911270.1632;57387500.4182;10634176.2996;0.00017261693308;0.00314299213673;0.000113852430577;0.00347318140987;7.90145020098e-05;2.61498182755e-05;0.00502323146836;0.00243778954441;878.899019401;2.7;1.7;2.07285335367;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GuillaumeLambertlaan_28_4753473;[68.923479723953989, 36.174751212264503, 50.003406766942547, 40.121031169962471];129.660202026;574.977383839;161.473598326;[17.230869930988497, 9.0436878030661259, 12.497868782178193, 5.0517196549821071];[17.230869930988497, 9.0436878030661259, 12.497868782178193, 5.0517196549821071];33452274.3682;34157280.9459;52873548.6471;7158649.48662;0.000204993085468;0.00373249393448;0.000266358799256;0.00812553957118;8.44679979691e-05;3.88455641338e-05;0.007462012091529999;0.00318836545506;843.25832079;2.7;1.7;2.03953103959;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
